,ap_syndicated,collect_date,feeds,guid,language,media_id,media_name,media_url,processed_stories_id,publish_date,stories_id,story_tags,title,url,word_count,metadata
802,False,2020-04-11 13:27:27.316576,,https://www.scsuntimes.com/zz/news/20200411/coronavirus-live-updates-us-set-to-surpass-italy-in-most-worldwide-deaths-authorities-fight-against-easter-gatherings,en,371176,scsuntimes.com,http://scsuntimes.com/,1984425631,2020-04-11 09:50:02,1575585732,[],Coronavirus live updates: US set to surpass Italy in most worldwide deaths; authorities fight against Easter gatherings,https://www.scsuntimes.com/zz/news/20200411/coronavirus-live-updates-us-set-to-surpass-italy-in-most-worldwide-deaths-authorities-fight-against-easter-gatherings?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
803,False,2020-08-25 17:18:09.335896,,https://www.delawareonline.com/story/news/health/2020/08/25/coronavirus-delawares-poultry-industry/3435723001/,en,20465,delawareonline.com,http://www.delawareonline.com,2106014849,2020-08-25 17:04:55,1692727936,[],Here's how bad coronavirus has been in Delaware's poultry industry,http://rssfeeds.delawareonline.com/~/634425622/0/wilmington-news~Heres-how-bad-coronavirus-has-been-in-Delawares-poultry-industry/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
804,False,2020-03-24 19:30:08.171309,,http://www.delaware.statenews.net/news/264412934/76ersdevils-owner-changes-mind-wont-cut-salaries,en,312220,delaware.statenews.net,http://delaware.statenews.net/,1965364392,2020-03-24 17:40:08,1557975965,[],"76ers/Devils owner changes mind, won't cut salaries",http://www.delaware.statenews.net/news/264412934/76ersdevils-owner-changes-mind-wont-cut-salaries,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
805,False,2020-05-07 13:25:30.874267,,https://www.delawareonline.com/story/news/coronavirus-in-delaware/2020/05/07/delaware-covid-19-deaths-surpass-200-state-readies-partially-open/3087231001/,en,20465,delawareonline.com,http://www.delawareonline.com,2010682686,2020-05-07 13:06:57,1599992828,[],Delaware's COVID-19 deaths surpass 200 as state readies to partially open on Friday,http://rssfeeds.delawareonline.com/~/623402390/0/wilmington-home~Delawares-COVID-deaths-surpass-as-state-readies-to-partially-open-on-Friday/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
806,False,2020-03-18 13:00:22.252647,,https://www.milfordbeacon.com/zz/news/20200318/--torch-relay-history-730-words-photo-relay-tradition-started-at-adolph-hitlers-1936-berlin-olympics---games-of-xi-olympiad---and-was-brainchild-of-carl-diem-who-was-head-of-organizing-committee,en,659726,Milford Beacon,http://www.milfordbeacon.com/,1959285767,2020-03-18 11:49:19,1552053310,[],"--TORCH RELAY-HISTORY (730 words, photo): The relay tradition started at Adolph Hitler's 1936 Berlin Olympics — the Games of the XI Olympiad — and was the brainchild of Carl Diem, who was the head of the organizing committee.",https://www.milfordbeacon.com/zz/news/20200318/--torch-relay-history-730-words-photo-relay-tradition-started-at-adolph-hitlers-1936-berlin-olympics---games-of-xi-olympiad---and-was-brainchild-of-carl-diem-who-was-head-of-organizing-committee?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
807,False,2020-05-02 03:48:12.488184,,https://www.delawareonline.com/story/news/2020/04/30/delaware-police-arresting-and-citing-fewer-people-during-pandemic/3002184001/,en,312220,delaware.statenews.net,http://delaware.statenews.net/,2005408844,2020-05-01 20:55:51,1594863564,[],Delaware police are arresting and citing fewer people during the pandemic,https://www.delawareonline.com/story/news/2020/04/30/delaware-police-arresting-and-citing-fewer-people-during-pandemic/3002184001/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
808,False,2020-07-12 21:25:09.264564,,https://www.wgmd.com/yankees-aroldis-chapman-tests-positive-for-coronavirus-manager-says/,en,20638,wgmd.com,http://www.wgmd.com,2072741322,2020-07-12 19:36:32,1660340432,[],"Yankees’ Aroldis Chapman tests positive for coronavirus, manager says",https://www.wgmd.com/yankees-aroldis-chapman-tests-positive-for-coronavirus-manager-says/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
809,False,2020-04-07 15:24:59.543704,,https://www.wgmd.com/coronavirus-fight-in-new-jersey-escalates-as-all-state-and-county-parks-and-forests-ordered-closed/,en,20638,wgmd.com,http://www.wgmd.com,1979358591,2020-04-07 14:27:31,1571654467,[],Coronavirus fight in New Jersey escalates as all state and county parks and forests ordered closed,https://www.wgmd.com/coronavirus-fight-in-new-jersey-escalates-as-all-state-and-county-parks-and-forests-ordered-closed/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
810,True,2020-05-09 02:36:07.915797,,https://www.scsuntimes.com/zz/news/20200507/nfl-to-release-2020-regular-season-schedule-on-thursday-night-in-three-hour-telecast,en,371176,scsuntimes.com,http://scsuntimes.com/,2012347885,2020-05-07 10:45:04,1601640485,[],NFL to release 2020 regular-season schedule on Thursday night in three-hour telecast,https://www.scsuntimes.com/zz/news/20200507/nfl-to-release-2020-regular-season-schedule-on-thursday-night-in-three-hour-telecast?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
811,False,2020-04-22 17:33:38.893421,,https://www.sussexcountian.com/opinion/20200420/runners-corner-column-loneliness-of-2020-marathon-runner,en,349515,sussexcountian.com,http://sussexcountian.com/,1996487895,2020-04-20 13:19:06,1586147809,[],Runners’ Corner column: Loneliness of the 2020 marathon runner,https://www.sussexcountian.com/opinion/20200420/runners-corner-column-loneliness-of-2020-marathon-runner?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
812,False,2020-03-10 17:09:14.156390,,https://www.hockessincommunitynews.com/zz/news/20200310/delta-united-american-broaden-change-fee-waivers-amid-coronavirus-concerns,en,348142,hockessincommunitynews.com,http://hockessincommunitynews.com/,1951340498,2020-03-10 09:08:39,1544256329,[],"Delta, United, American broaden change fee waivers amid coronavirus concerns",https://www.hockessincommunitynews.com/zz/news/20200310/delta-united-american-broaden-change-fee-waivers-amid-coronavirus-concerns?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
813,False,2020-05-27 17:19:56.909912,,"https://romesentinel.com/stories/biden-marks-memorial-day-at-veterans-park-in-delaware,98516",en,312220,delaware.statenews.net,http://delaware.statenews.net/,2029600306,2020-05-27 11:10:47,1618388836,[],Biden marks Memorial Day at veterans park in Delaware,"https://romesentinel.com/stories/biden-marks-memorial-day-at-veterans-park-in-delaware,98516",,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
814,False,2020-05-14 11:44:44.924842,,https://www.hockessincommunitynews.com/zz/news/20200514/coronavirus-updates-cats-can-catch-covid-19-study-suggests-who-warns-virus-may-never-go-away-wisconsin-stay-at-home-order-struck-down,en,348142,hockessincommunitynews.com,http://hockessincommunitynews.com/,2017381628,2020-05-14 10:02:58,1606580653,[],"Coronavirus updates: Cats can catch COVID-19, study suggests; WHO warns 'virus may never go away'; Wisconsin stay-at-home order struck down",https://www.hockessincommunitynews.com/zz/news/20200514/coronavirus-updates-cats-can-catch-covid-19-study-suggests-who-warns-virus-may-never-go-away-wisconsin-stay-at-home-order-struck-down?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
815,False,2020-04-29 23:20:00.060147,,https://www.middletowntranscript.com/news/20200428/bringing-back-victory-gardens,en,489844,middletowntranscript.com,http://middletowntranscript.com/,2003325350,2020-04-28 09:07:03,1592869557,[],Bringing back victory gardens,https://www.middletowntranscript.com/news/20200428/bringing-back-victory-gardens?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
816,False,2020-03-31 14:22:00.823256,,https://www.delawareonline.com/story/news/local/2020/03/31/new-castle-county-executive-matt-meyer-pitches-coronavirus-response-plan/5093421002/,en,20465,delawareonline.com,http://www.delawareonline.com,1972109654,2020-03-31 13:20:12,1564527122,[],"New Castle County executive to present $2 million coronavirus response, annual budget",http://rssfeeds.delawareonline.com/~/620599018/0/wilmington-home~New-Castle-County-executive-to-present-million-coronavirus-response-annual-budget/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
817,False,2020-06-04 18:21:10.187481,,https://www.wgmd.com/nhl-finalizes-details-of-playoff-format-amid-coronavirus-pandemic/,en,20638,wgmd.com,http://www.wgmd.com,2044121318,2020-06-04 17:35:07,1625976963,[],NHL finalizes details of playoff format amid coronavirus pandemic,https://www.wgmd.com/nhl-finalizes-details-of-playoff-format-amid-coronavirus-pandemic/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
818,False,2020-05-06 00:54:29.112295,,https://www.milfordbeacon.com/ZZ/business/20200505/covid-19-what-to-keep-in-mind-with-credit-card-bill-payments,en,659726,Milford Beacon,http://www.milfordbeacon.com/,2008721098,2020-05-05 12:40:28,1598052547,[],COVID-19: What to Keep in Mind With Credit Card Bill Payments,https://www.milfordbeacon.com/ZZ/business/20200505/covid-19-what-to-keep-in-mind-with-credit-card-bill-payments?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
819,False,2020-05-13 18:43:26.141271,,https://www.hockessincommunitynews.com/news/20200513/delaware-state-police-state-bureau-of-identification-updates-operative-procedures,en,348142,hockessincommunitynews.com,http://hockessincommunitynews.com/,2016624452,2020-05-13 17:08:54,1605833764,[],Delaware State Police State Bureau of Identification updates operative procedures,https://www.hockessincommunitynews.com/news/20200513/delaware-state-police-state-bureau-of-identification-updates-operative-procedures?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
820,False,2020-07-08 15:20:42.568725,,https://www.wgmd.com/orange-county-remains-battleground-against-californias-coronavirus-mask-orders/,en,20638,wgmd.com,http://www.wgmd.com,2068704228,2020-07-08 14:47:35,1656456935,[],Orange County remains battleground against California’s coronavirus mask orders,https://www.wgmd.com/orange-county-remains-battleground-against-californias-coronavirus-mask-orders/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
821,False,2020-05-27 21:20:03.675090,,https://www.hockessincommunitynews.com/zz/business/20200527/tuesday-morning-retailer-files-chapter-11-bankruptcy-plans-230-store-closings,en,348142,hockessincommunitynews.com,http://hockessincommunitynews.com/,2029723217,2020-05-27 11:51:20,1618513682,[],"Tuesday Morning retailer files Chapter 11 bankruptcy, plans 230 store closings",https://www.hockessincommunitynews.com/zz/business/20200527/tuesday-morning-retailer-files-chapter-11-bankruptcy-plans-230-store-closings?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
822,True,2020-06-12 10:27:24.905467,,https://www.delawareonline.com/story/news/coronavirus-in-delaware/2020/06/12/delaware-borrow-hundreds-millions-jobless-benefits/3174157001/,en,20465,delawareonline.com,http://www.delawareonline.com,2048153730,2020-06-12 09:50:42,1633059906,[],Delaware to borrow hundreds of millions for jobless benefits,http://rssfeeds.delawareonline.com/~/627088672/0/wilmington-home~Delaware-to-borrow-hundreds-of-millions-for-jobless-benefits/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
823,False,2020-06-16 19:02:22.591344,,https://www.scsuntimes.com/news/20200616/coronavirus-tracking-hospitalization-and-recovery,en,371176,scsuntimes.com,http://scsuntimes.com/,2050223192,2020-06-16 23:21:00,1636718173,[],Coronavirus: Tracking hospitalization and recovery,https://www.scsuntimes.com/news/20200616/coronavirus-tracking-hospitalization-and-recovery?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
824,False,2020-06-05 17:23:53.995104,,https://www.milfordbeacon.com/zz/news/20200605/defying-predictions-of-historic-losses-economy-gains-25m-jobs-and-unemployment-eases-to-133-as-businesses-start-to-reopen-amid-covid-19,en,659726,Milford Beacon,http://www.milfordbeacon.com/,2044797371,2020-06-05 09:40:22,1627041929,[],"Defying predictions of historic losses, economy gains 2.5M jobs and unemployment eases to 13.3% as businesses start to reopen amid COVID-19",https://www.milfordbeacon.com/zz/news/20200605/defying-predictions-of-historic-losses-economy-gains-25m-jobs-and-unemployment-eases-to-133-as-businesses-start-to-reopen-amid-covid-19?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
825,False,2020-04-01 10:50:44.897653,,https://www.scsuntimes.com/zz/news/20200401/xerox-withdraws-hp-hostile-takeover-bid-amid-coronavirus-economic-turmoil,en,371176,scsuntimes.com,http://scsuntimes.com/,1973125123,2020-04-01 09:47:35,1565534099,[],Xerox withdraws HP hostile takeover bid amid coronavirus economic 'turmoil',https://www.scsuntimes.com/zz/news/20200401/xerox-withdraws-hp-hostile-takeover-bid-amid-coronavirus-economic-turmoil?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
826,False,2020-05-18 13:20:01.066225,,https://www.hockessincommunitynews.com/zz/news/20200518/when-coronavirus-vaccine-is-developed-who-will-be-first-in-line-to-get-it-cdc-panel-usually-decides,en,348142,hockessincommunitynews.com,http://hockessincommunitynews.com/,2021018622,2020-05-18 12:03:17,1610057796,[],"When a coronavirus vaccine is developed, who will be first in line to get it? A CDC panel usually decides",https://www.hockessincommunitynews.com/zz/news/20200518/when-coronavirus-vaccine-is-developed-who-will-be-first-in-line-to-get-it-cdc-panel-usually-decides?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
827,False,2020-06-16 06:02:39.020610,,https://whyy.org/?post_type=article&p=458945,en,82303,whyy.org,http://whyy.org/#spider,2049877663,2020-06-16 06:00:47,1636084651,[],Will fitness enthusiasts return to their gyms when they reopen?,https://whyy.org/articles/will-fitness-enthusiasts-return-to-their-gyms-when-they-reopen/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
828,False,2020-03-18 18:28:30.249965,,https://www.middletowntranscript.com/news/20200318/coons-cardin-introduce-17b-bill-to-relieve-small-business-loan-payments-for-6-months,en,489844,middletowntranscript.com,http://middletowntranscript.com/,1959568805,2020-03-18 16:43:32,1552339781,[],"Coons, Cardin introduce $17B bill to relieve small business loan payments for 6 months",https://www.middletowntranscript.com/news/20200318/coons-cardin-introduce-17b-bill-to-relieve-small-business-loan-payments-for-6-months?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
829,False,2020-03-31 06:11:37.383514,,https://whyy.org/?post_type=article&p=445364,en,82303,whyy.org,http://whyy.org/#spider,1971586571,2020-03-31 05:45:39,1564002335,[],Out-of-staters flocking to beach homes prompt discussions over who should be allowed in Delaware,https://whyy.org/articles/out-of-staters-flocking-to-beach-homes-prompt-discussions-over-who-should-be-allowed-in-delaware/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
830,False,2020-06-23 16:33:15.559506,,https://whyy.org/?post_type=episode&p=459522,en,82303,whyy.org,http://whyy.org/#spider,2054883622,2020-06-23 15:30:17,1642932475,[],"Small businesses, insurers clash over COVID claims",https://whyy.org/episodes/small-businesses-insurers-clash-over-covid-claims/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
831,False,2020-06-23 19:01:33.898370,,https://www.wgmd.com/tom-brady-works-out-with-buccaneers-teammates-despite-nflpas-advisory-over-coronavirus-cases/,en,20638,wgmd.com,http://www.wgmd.com,2054972590,2020-06-23 18:08:36,1643022804,[],Tom Brady works out with Buccaneers teammates despite NFLPA’s advisory over coronavirus cases,https://www.wgmd.com/tom-brady-works-out-with-buccaneers-teammates-despite-nflpas-advisory-over-coronavirus-cases/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
832,False,2020-04-07 13:29:54.698920,,https://www.sussexcountian.com/zz/news/20200407/dr-anthony-fauci-there-are-good-signs-in-us-battle-against-coronavirus-but-were-far-from-claiming-victory,en,349515,sussexcountian.com,http://sussexcountian.com/,1979258980,2020-04-07 09:19:56,1571553665,[],"Dr. Anthony Fauci: There are 'good signs' in US battle against coronavirus, but we're far from 'claiming victory'",https://www.sussexcountian.com/zz/news/20200407/dr-anthony-fauci-there-are-good-signs-in-us-battle-against-coronavirus-but-were-far-from-claiming-victory?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
833,False,2020-04-07 13:29:55.266027,,https://www.milfordbeacon.com/zz/news/20200407/amid-coronavirus-students-flock-to-kahoot-and-duolingo-is-it-end-of-language-teachers,en,659726,Milford Beacon,http://www.milfordbeacon.com/,1979258939,2020-04-07 09:14:52,1571553751,[],"Amid coronavirus, students flock to Kahoot! and Duolingo. Is it the end of language teachers?",https://www.milfordbeacon.com/zz/news/20200407/amid-coronavirus-students-flock-to-kahoot-and-duolingo-is-it-end-of-language-teachers?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
834,False,2020-07-02 15:45:12.353707,,https://www.milfordbeacon.com/zz/news/20200702/as-vaccine-hopes-rise-us-races-to-buy-syringes-to-avoid-mask-shortage-scenario,en,659726,Milford Beacon,http://www.milfordbeacon.com/,2063236189,2020-07-02 14:50:00,1651127199,[],"As vaccine hopes rise, U.S. races to buy syringes to avoid a mask-shortage scenario",https://www.milfordbeacon.com/zz/news/20200702/as-vaccine-hopes-rise-us-races-to-buy-syringes-to-avoid-mask-shortage-scenario?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
835,False,2020-04-10 14:59:18.230220,,https://www.doverpost.com/zz/lifestyle/20200410/before-coronavirus-he-chose-veterans-home-for-his-eagle-scout-project-now-he-plays-taps-outside,en,1599,dover post,http://www.doverpost.com,1982396747,2020-04-10 12:58:34,1574736468,[],"Before coronavirus, he chose a veterans home for his Eagle Scout project. Now he plays taps outside.",https://www.doverpost.com/zz/lifestyle/20200410/before-coronavirus-he-chose-veterans-home-for-his-eagle-scout-project-now-he-plays-taps-outside?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
836,False,2020-07-04 14:50:20.387641,,https://www.wgmd.com/florida-reports-14-percent-coronavirus-positivity-rate-miami-dade-and-broward-county-reach-record-high-level-of-cases/,en,20638,wgmd.com,http://www.wgmd.com,2065059807,2020-07-04 14:00:24,1652905660,[],"Florida reports 14 percent coronavirus positivity rate, Miami-Dade and Broward County reach record high level of cases",https://www.wgmd.com/florida-reports-14-percent-coronavirus-positivity-rate-miami-dade-and-broward-county-reach-record-high-level-of-cases/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
837,False,2020-06-08 14:23:10.449354,,https://www.fredericknewspost.com/opinion/columns/biden-meets-the-moment-as-trump-hides-behind-bluster-and-fears/article_16e3d005-b700-58ec-b39f-4b3c388ae3f6.html,en,312220,delaware.statenews.net,http://delaware.statenews.net/,2046088481,2020-06-08 08:50:07,1629219707,[],Biden meets the moment as Trump hides behind bluster and fears - Columns - fredericknewspost.com,https://www.fredericknewspost.com/opinion/columns/biden-meets-the-moment-as-trump-hides-behind-bluster-and-fears/article_16e3d005-b700-58ec-b39f-4b3c388ae3f6.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
838,False,2020-06-20 21:58:41.599966,,https://www.delawareonline.com/story/news/coronavirus-in-delaware/2020/06/20/delaware-officials-recommend-teens-senior-week-get-tested-covid-19/3228956001/,en,20465,delawareonline.com,http://www.delawareonline.com,2052365449,2020-06-20 16:14:27,1640510409,[],"Senior week: After positive COVID-19 cases, officials recommend teens get tested",http://rssfeeds.delawareonline.com/~/628169774/0/wilmington-home~Senior-week-After-positive-COVID-cases-officials-recommend-teens-get-tested/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
839,False,2020-04-06 13:19:26.210236,,https://www.doverpost.com/zz/news/20200406/coronavirus-vaccine-is-being-developed-in-record-time-but-dont-expect-that-technology-to-speed-up-flu-vaccines---yet,en,1599,dover post,http://www.doverpost.com,1978123381,2020-04-06 08:38:33,1570415268,[],A coronavirus vaccine is being developed in record time. But don't expect that technology to speed up flu vaccines — yet.,https://www.doverpost.com/zz/news/20200406/coronavirus-vaccine-is-being-developed-in-record-time-but-dont-expect-that-technology-to-speed-up-flu-vaccines---yet?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
840,False,2020-04-03 12:08:31.998137,,https://delawarebusinessnow.com/?p=119648,en,625606,delawarebusinessnow.com,http://delawarebusinessnow.com/,1975536710,2020-04-02 11:25:00,1567941859,[],Our view: DuPont remains in the news,https://delawarebusinessnow.com/2020/04/our-view-dupont-remains-in-the-news/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
841,False,2020-04-14 10:52:35.833231,,https://www.wgmd.com/tokyo-2020-no-b-plan-for-another-olympic-postponement/,en,20638,wgmd.com,http://www.wgmd.com,1987699412,2020-04-14 04:57:30,1577686036,[],Tokyo 2020: ‘No B Plan’ for another Olympic Postponement,https://www.wgmd.com/tokyo-2020-no-b-plan-for-another-olympic-postponement/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
842,False,2020-04-02 16:34:35.590476,,https://www.hockessincommunitynews.com/zz/news/20200402/frances-coronavirus-lockdown-offers-preview-of-restrictions-we-may-see-in-america,en,348142,hockessincommunitynews.com,http://hockessincommunitynews.com/,1974604171,2020-04-02 11:49:38,1567005830,[],France's coronavirus lockdown offers a preview of restrictions we may see in America,https://www.hockessincommunitynews.com/zz/news/20200402/frances-coronavirus-lockdown-offers-preview-of-restrictions-we-may-see-in-america?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
843,False,2020-07-08 15:50:36.907346,,https://www.wgmd.com/as-coronavirus-cases-surge-doctors-and-nurses-fear-shortage-of-ppe/,en,20638,wgmd.com,http://www.wgmd.com,2068725018,2020-07-08 15:17:59,1656476831,[],"As coronavirus cases surge, doctors and nurses fear shortage of PPE",https://www.wgmd.com/as-coronavirus-cases-surge-doctors-and-nurses-fear-shortage-of-ppe/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
844,False,2020-04-13 18:28:15.026352,,https://www.scsuntimes.com/news/20200413/coronavirus-updates-and-cancellations-in-our-state,en,371176,scsuntimes.com,http://scsuntimes.com/,1987337541,2020-04-13 17:26:22,1577487735,[],Coronavirus updates and cancellations in our state,https://www.scsuntimes.com/news/20200413/coronavirus-updates-and-cancellations-in-our-state?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
845,False,2020-05-05 18:18:28.369464,,https://www.milfordbeacon.com/zz/news/20200505/it-went-so-wrong-so-fast-chris-evans-reveals-hilarious-quarantine-dog-grooming-disaster,en,659726,Milford Beacon,http://www.milfordbeacon.com/,2008477473,2020-05-05 11:08:50,1597803117,[],"'It went so wrong, so fast': Chris Evans reveals hilarious quarantine dog grooming disaster",https://www.milfordbeacon.com/zz/news/20200505/it-went-so-wrong-so-fast-chris-evans-reveals-hilarious-quarantine-dog-grooming-disaster?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
846,False,2020-03-16 11:47:55.495157,,https://www.delawareonline.com/story/news/coronavirus-in-delaware/2020/03/16/how-coronavirus-impacting-delaware-monday-cancellations-schedule-changes/5057298002/,en,20465,delawareonline.com,http://www.delawareonline.com,1957897423,2020-03-16 11:18:12,1549789544,[],"How coronavirus is impacting Delaware: Monday cancellations, schedule changes",http://rssfeeds.delawareonline.com/~/619904736/0/wilmington-home~How-coronavirus-is-impacting-Delaware-Monday-cancellations-schedule-changes/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
847,False,2020-03-12 17:38:10.662600,,https://www.scsuntimes.com/ZZ/business/20200312/dont-become-victim-of-coronavirus-shopping-frenzy,en,371176,scsuntimes.com,http://scsuntimes.com/,1953769801,2020-03-12 14:13:51,1546559064,[],Don't Become a Victim of Coronavirus Shopping Frenzy,https://www.scsuntimes.com/ZZ/business/20200312/dont-become-victim-of-coronavirus-shopping-frenzy?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
848,False,2020-05-18 20:41:13.089807,,https://whyy.org/?post_type=article&p=453769,en,82303,whyy.org,http://whyy.org/#spider,2021297296,2020-05-18 20:09:18,1610330107,[],"Pa. enlists PEMA, National Guard to try to slow spread of COVID-19 in long-term care facilities",https://whyy.org/articles/pa-enlists-pema-national-guard-to-try-to-slow-spread-of-covid-19-in-long-term-care-facilities/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
849,False,2020-06-19 13:32:44.208445,,https://www.sussexcountian.com/zz/news/20200619/oklahoma-coronavirus-cases-surge-hospitalizations-rise-ahead-of-trumps-tulsa-rally,en,349515,sussexcountian.com,http://sussexcountian.com/,2051564543,2020-06-19 12:14:43,1639562999,[],"Oklahoma coronavirus cases surge, hospitalizations rise ahead of Trump's Tulsa rally",https://www.sussexcountian.com/zz/news/20200619/oklahoma-coronavirus-cases-surge-hospitalizations-rise-ahead-of-trumps-tulsa-rally?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
850,False,2020-04-28 13:37:17.156963,,https://www.wgmd.com/coronavirus-in-illinois-leaders-in-two-counties-with-highest-death-rates-say-lockdown-goes-too-far/,en,20638,wgmd.com,http://www.wgmd.com,2001811756,2020-04-28 13:17:22,1591391056,[],Coronavirus in Illinois: Leaders in two counties with highest death rates say lockdown goes too far,https://www.wgmd.com/coronavirus-in-illinois-leaders-in-two-counties-with-highest-death-rates-say-lockdown-goes-too-far/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
851,False,2020-06-24 22:41:11.060542,,https://www.wgmd.com/houston-astros-owner-jim-crane-says-he-plans-on-allowing-fans-at-games-to-make-up-for-lost-revenue/,en,20638,wgmd.com,http://www.wgmd.com,2055953798,2020-06-24 19:22:27,1643998753,[],Houston Astros owner Jim Crane says he plans on allowing fans at games to make up for lost revenue,https://www.wgmd.com/houston-astros-owner-jim-crane-says-he-plans-on-allowing-fans-at-games-to-make-up-for-lost-revenue/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
