,ap_syndicated,collect_date,feeds,guid,language,media_id,media_name,media_url,processed_stories_id,publish_date,stories_id,story_tags,title,url,word_count,metadata
855,False,2020-03-17 06:56:48.136693,,https://www.iol.co.za/entertainment/celebrity-news/local/watch-somizi-gets-tested-for-covid-19-45031300,en,269292,Daily News New York,http://www.iol.co.za/dailynews,1958347329,2020-03-17 06:30:00,1550558855,[],WATCH: Somizi gets tested for Covid-19,https://www.iol.co.za/entertainment/celebrity-news/local/watch-somizi-gets-tested-for-covid-19-45031300,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
856,False,2020-07-21 18:31:36.517690,,1.47137471,en,13,Newsday,http://www.newsday.com/,2080763033,2020-07-21 18:11:39,1668222213,[],Coronavirus concerns return for Yankees as they leave safety of home bubble for opener in Washington,https://www.newsday.com/sports/baseball/yankees/yankees-travel-washington-opening-day-coronavirus-1.47137471,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
857,True,2020-04-09 01:26:13.797386,,https://www.uticaod.com/ZZ/news/20200409/trump-quietly-shuts-down-asylum-at-us-borders-to-fight-virus,en,21615,uticaod.com,http://www.uticaod.com,1980756509,2020-04-10 00:31:56,1573070777,[],Trump quietly shuts down asylum at US borders to fight virus,https://www.uticaod.com/ZZ/news/20200409/trump-quietly-shuts-down-asylum-at-us-borders-to-fight-virus?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
858,False,2020-02-18 11:31:05.449261,,http://nypost.com/?post_type=article&p=15159768,en,7,New York Post,http://www.nypost.com/,1984665409,2020-02-18 11:15:45,1524371361,[],Private jet services booming as wealthy travelers fear coronavirus,https://nypost.com/2020/02/18/private-jet-services-booming-as-wealthy-travelers-fear-coronavirus/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
859,True,2020-05-02 15:49:18.504246,,https://www.uticaod.com/ZZ/news/20200502/sun-draws-many-out-in-us-europe-russia-virus-numbers-grow,en,21615,uticaod.com,http://www.uticaod.com,2005816935,2020-05-02 13:16:23,1595246503,[],"Sun draws many out in US, Europe; Russia virus numbers grow",https://www.uticaod.com/ZZ/news/20200502/sun-draws-many-out-in-us-europe-russia-virus-numbers-grow?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
860,True,2020-05-29 11:51:54.231476,,https://www.uticaod.com/ZZ/news/20200529/virus-protection-adds-new-wrinkle-to-southwest-heat-relief,en,28230,"Mid-York Weekly - Utica, NY - The Observer-Dispatch, Utica, New York",http://www.uticaod.com/mid-yorkweekly,2031424897,2020-05-29 10:07:05,1620202593,[],Virus protection adds new wrinkle to Southwest heat relief,https://www.uticaod.com/ZZ/news/20200529/virus-protection-adds-new-wrinkle-to-southwest-heat-relief?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
861,False,2020-03-29 07:40:34.720551,,https://www.theepochtimes.com/infant-in-illinois-dies-after-testing-positive-for-covid-19_3289758.html,en,23411,Epoch Times,http://www.theepochtimes.com,1969686381,2020-03-29 07:02:18,1562170959,[],Infant in Illinois Dies After Testing Positive For COVID-19,https://www.theepochtimes.com/infant-in-illinois-dies-after-testing-positive-for-covid-19_3289758.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
862,False,2020-04-20 22:29:28.906204,,1.44005039,en,13,Newsday,http://www.newsday.com/,1994394065,2020-04-20 22:22:20,1584108516,[],Flattery of Trump will get Cuomo into the Oval Office Tuesday,https://www.newsday.com/long-island/politics/trump-coronavirus-cuomo-oil-protesters-fauci-congress-relief-hogan-testing-1.44005039,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
863,False,2020-05-18 17:41:37.516739,,https://www.iol.co.za/news/africa/nigeria-now-has-more-covid-19-infections-than-ghana-as-cases-hit-84000-in-africa-48106741,en,269292,Daily News New York,http://www.iol.co.za/dailynews,2021202171,2020-05-18 17:10:00,1610237184,[],"Nigeria now has more Covid-19 infections than Ghana, as cases hit 84,000 in Africa",https://www.iol.co.za/news/africa/nigeria-now-has-more-covid-19-infections-than-ghana-as-cases-hit-84000-in-africa-48106741,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
864,False,2020-03-19 12:37:11.535269,,https://www.bizjournals.com/cincinnati/news/2020/03/19/lannis-donate-salaries-as-thunderdome-furloughs-1.html?ana=RSS&s=article_search,en,28184,Albany Business News - The Business Review,http://www.bizjournals.com/albany/,1960385024,2020-03-19 12:20:20,1553143463,[],"Lannis donate salaries as Thunderdome furloughs 1,300 workers",http://feeds.bizjournals.com/~r/industry_10/~3/jTnVrH2mOws/lannis-donate-salaries-as-thunderdome-furloughs-1.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
865,True,2020-04-25 00:05:51.582694,,http://www.oleantimesherald.com/tncms/asset/editorial/3edb9bcd-1b7d-5700-a239-6d706c015bbc,en,28269,Olean Times Herald:,http://www.oleantimesherald.com/,1998672456,2020-04-24 01:12:44,1588402814,[],"Immigrants, hard hit by economic fallout, adapt to new jobs",http://www.oleantimesherald.com/news/nation/immigrants-hard-hit-by-economic-fallout-adapt-to-new-jobs/article_3edb9bcd-1b7d-5700-a239-6d706c015bbc.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
866,False,2020-06-17 19:58:07.334347,,https://nypost.com/2020/06/17/signs-of-a-rapid-economic-recovery-and-hope-for-trump/,en,7,New York Post,http://www.nypost.com/,2050746971,2020-06-17 19:51:23,1637771822,[],Signs of a rapid economic recovery — and hope for Trump,https://nypost.com/2020/06/17/signs-of-a-rapid-economic-recovery-and-hope-for-trump/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
867,False,2020-05-15 14:47:04.877135,,1.44666322,en,13,Newsday,http://www.newsday.com/,2018690710,2020-05-15 14:30:46,1607874355,[],"'Be at peace, mom': Grieving from a distance in the days of the coronavirus",https://www.newsday.com/news/health/coronavirus/coronavirus-mourning-roberta-landers-great-neck-roslyn-heights-ny-1.44666322,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
868,False,2020-02-05 22:44:19.067322,,https://www.theepochtimes.com/china-builds-makeshift-hospitals-to-treat-coronavirus-patients-but-expert-expresses-concern-about-sanitary-conditions_3228818.html,en,23411,Epoch Times,http://www.theepochtimes.com,1910533846,2020-02-05 21:31:58,1513777603,[],"China Builds Makeshift Hospitals to Treat Coronavirus Patients, but Expert Expresses Concern about Sanitary Conditions",https://www.theepochtimes.com/china-builds-makeshift-hospitals-to-treat-coronavirus-patients-but-expert-expresses-concern-about-sanitary-conditions_3228818.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
869,False,2020-03-27 16:11:17.630551,,https://nymag.com/intelligencer/2020/03/trump-coronavirus-economy-recession-social-distancing.html,en,1109,New York Magazine,http://nymag.com/,1968465290,2020-03-24 00:00:00,1561034735,[],"No, Trump Can’t Revive the Economy Through Human Sacrifice",https://nymag.com/intelligencer/2020/03/trump-coronavirus-economy-recession-social-distancing.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
870,False,2020-03-15 22:27:31.469069,,https://www.silive.com/coronavirus/2020/03/coronavirus-cuny-suny-suspend-study-abroad-programs-in-5-countries.html,en,24769,silive.com,http://www.silive.com,1957578432,2020-03-04 00:00:00,1549192535,[],"Coronavirus: CUNY, SUNY suspend study abroad programs in 5 countries",https://www.silive.com/coronavirus/2020/03/coronavirus-cuny-suny-suspend-study-abroad-programs-in-5-countries.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
871,True,2020-03-26 14:40:37.332165,,https://www.uticaod.com/ZZ/news/20200326/dc-officials-relief-bill-cheats-washington-of-700-million,en,21615,uticaod.com,http://www.uticaod.com,1967343618,2020-03-26 13:25:21,1559925913,[],DC officials: Relief bill cheats Washington of $700 million,https://www.uticaod.com/ZZ/news/20200326/dc-officials-relief-bill-cheats-washington-of-700-million?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
872,False,2020-03-29 19:40:28.320401,,http://www.newyork.statenews.net/news/264475349/ex-revs-d-leonard-now-a-physician-in-nyc-area-hospital,en,309278,newyork.statenews.net,http://newyork.statenews.net/,1970122990,2020-03-29 17:19:13,1562584416,[],Ex-Revs D Leonard now a physician in NYC-area hospital,http://www.newyork.statenews.net/news/264475349/ex-revs-d-leonard-now-a-physician-in-nyc-area-hospital,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
873,False,2020-07-21 14:04:53.275989,,https://www.amny.com/?p=137508736,en,287118,chelseanow.com,http://chelseanow.com/,2080592117,2020-07-21 13:35:01,1668047740,[],Anti-violence groups in Brooklyn take on the rise of shootings in the borough,https://www.amny.com/brooklyn/anti-violence-groups-in-brooklyn-take-on-the-rise-of-shootings-in-the-borough/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
874,False,2020-08-13 15:14:16.838480,,1.48090920,en,13,Newsday,http://www.newsday.com/,2096059952,2020-08-13 14:54:35,1682585916,[],"As school year nears, teachers wonder about safety",https://www.newsday.com/news/health/coronavirus/coronavirus-updates-newsletter-1.48090920,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
875,False,2020-03-31 07:13:31.646794,,https://www.iol.co.za/capeargus/news/whatsapps-coronavirus-helpline-a-hit-with-over-3-million-south-africans-45820279,en,269292,Daily News New York,http://www.iol.co.za/dailynews,1971652093,2020-03-31 06:45:00,1564067682,[],WhatsApp's coronavirus helpline a hit with over 3 million South Africans,https://www.iol.co.za/capeargus/news/whatsapps-coronavirus-helpline-a-hit-with-over-3-million-south-africans-45820279,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
876,False,2020-06-29 13:13:55.381745,,https://nypost.com/?post_type=article&p=15907995,en,7,New York Post,http://www.nypost.com/,2060111103,2020-06-29 12:37:07,1647986515,[],Minnesota Twins’ older coaches will miss season amid coronavirus fears,https://nypost.com/2020/06/29/minnesota-twins-older-coaches-will-miss-season-amid-coronavirus-fears/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
877,False,2020-04-13 20:31:22.107478,,http://www.nydailynews.com/sports/basketball/ny-wnba-draft-coronavirus-sabrina-ionescu-oregon-liberty-20200414-nrweh7lq4fff7f2hfkjpi3ayke-story.html,en,8,Daily News,http://www.nydailynews.com/,1987448829,2020-04-13 20:14:44,1577563303,[],"In the absence of live sports, anticipation for the WNBA Draft is higher than ever before",http://www.nydailynews.com/sports/basketball/ny-wnba-draft-coronavirus-sabrina-ionescu-oregon-liberty-20200414-nrweh7lq4fff7f2hfkjpi3ayke-story.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
878,False,2020-03-19 10:25:15.503657,,http://www.oleantimesherald.com/tncms/asset/editorial/3137f914-4c15-56f4-9d0e-abe88942032c,en,28269,Olean Times Herald:,http://www.oleantimesherald.com/,1960236502,2020-03-19 10:00:00,1552997005,[],State & Union: The world turns to spring,http://www.oleantimesherald.com/coronavirus/state-union-the-world-turns-to-spring/article_3137f914-4c15-56f4-9d0e-abe88942032c.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
879,False,2020-05-25 15:46:01.887795,,http://nypost.com/?post_type=article&p=15722492,en,7,New York Post,http://www.nypost.com/,2027561627,2020-05-25 15:35:52,1616358513,[],Trump wants Republican National Convention to stay in North Carolina,https://nypost.com/2020/05/25/trump-republican-national-convention-should-stay-in-north-carolina/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
880,False,2020-03-18 15:54:53.813288,,https://www.cnn.com/2020/03/18/us/chicago-kim-foxx-states-attorney-primary/index.html,en,662326,NNY Now,http://www.nnynow.com/,1959446237,2020-03-18 15:31:40,1552210756,[],Chicago prosecutor Kim Foxx wins primary despite criticism over Smollett case,http://rss.cnn.com/~r/rss/cnn_topstories/~3/UCZ1ijZP-xQ/index.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
881,True,2020-08-08 11:24:40.926534,,https://www.timestelegram.com/ZZ/news/20200807/job-losses-fear-of-virus-complicate-latino-voter-hopes,en,28215,The Times Telegram,http://www.herkimertelegram.com/,2090910343,2020-08-07 11:50:18,1677527889,[],"Job losses, fear of virus complicate Latino voter hopes",https://www.timestelegram.com/ZZ/news/20200807/job-losses-fear-of-virus-complicate-latino-voter-hopes?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
882,False,2020-03-13 19:39:04.414958,,33475 at http://www.easthamptonstar.com,en,28212,The East Hampton Star | East Hampton Town's Newspaper of Record Since 1885,http://www.easthamptonstar.com/,1956401840,2020-03-13 18:20:26,1547732213,[],"East Hampton Town, Village Declare State of Emergency",http://www.easthamptonstar.com/health-government-villages/2020313/east-hampton-town-village-declare-state-emergency,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
883,False,2020-08-29 10:52:50.419027,,https://www.news10.com/?p=449139,en,207026,news10.com,http://news10.com/,2109616097,2020-08-29 10:10:20,1696409787,[],Women’s faith march to end gun violence held at Lincoln Park,https://www.news10.com/news/womens-faith-march-to-end-gun-violence-held-at-lincoln-park/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
884,False,2020-03-23 20:27:59.329786,,https://www.cnn.com/2020/03/23/world/balcony-marathon-trnd/index.html,en,662326,NNY Now,http://www.nnynow.com/,1964334400,2020-03-23 20:01:30,1556946867,[],A man ran the length of a marathon all from his balcony during France's coronavirus lockdown,http://rss.cnn.com/~r/rss/cnn_latest/~3/u64HeGxKRCM/index.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
885,False,2020-06-19 10:33:16.787589,,https://nypost.com/2020/06/19/florida-cities-make-masks-mandatory-after-coronavirus-surge/,en,7,New York Post,http://www.nypost.com/,2051497799,2020-06-19 10:25:24,1639418558,[],Florida cities make masks mandatory in wake of coronavirus surge,https://nypost.com/2020/06/19/florida-cities-make-masks-mandatory-after-coronavirus-surge/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
886,False,2020-03-25 13:06:24.671377,,https://www.theepochtimes.com/ny-health-commissioner-dismisses-white-house-call-for-new-yorkers-to-enter-self-quarantine_3285372.html,en,23411,Epoch Times,http://www.theepochtimes.com,1966200657,2020-03-25 12:46:01,1558799104,[],NY Health Commissioner Dismisses White House Call for New Yorkers to Enter Self-Quarantine,https://www.theepochtimes.com/ny-health-commissioner-dismisses-white-house-call-for-new-yorkers-to-enter-self-quarantine_3285372.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
887,False,2020-05-13 18:15:20.172436,,https://www.rochesterfirst.com/?p=424777,en,24989,rochesterhomepage.net,http://rochesterhomepage.net,2016611299,2020-05-13 17:50:40,1605821340,[],From hobby to obsession: how birding is sweeping the nation,https://www.rochesterfirst.com/news/local-news/from-hobby-to-obsession-how-birding-is-sweeping-the-nation/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
888,False,2020-02-26 17:21:29.409857,,https://newyork.cbslocal.com/?p=1650347,en,18957,newyork.cbslocal.com,http://newyork.cbslocal.com,1938462519,2020-02-26 17:16:19,1532135111,[],Coronavirus Update: NJ Gov. Phil Murphy Says State Is Being Proactive Amid Outbreak,https://newyork.cbslocal.com/2020/02/26/new-jersey-coronavirus-preparations-prevention/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
889,False,2020-05-08 16:38:39.904600,,https://www.eveningtribune.com/zz/news/20200508/pompeo-to-resume-travel-with-visit-to-israel-as-pandemic-continues-to-grip-world,en,28222,The Hornell Evening Tribune,http://www.eveningtribune.com/,2012022295,2020-05-08 11:09:25,1601325886,[],"Pompeo to resume travel with a visit to Israel, as pandemic continues to grip the world",https://www.eveningtribune.com/zz/news/20200508/pompeo-to-resume-travel-with-visit-to-israel-as-pandemic-continues-to-grip-world?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
890,True,2020-03-06 04:57:22.122924,,https://www.uticaod.com/ZZ/news/20200306/us-hiring-was-likely-solid-in-february-before-virus-spread,en,28230,"Mid-York Weekly - Utica, NY - The Observer-Dispatch, Utica, New York",http://www.uticaod.com/mid-yorkweekly,1947279604,2020-03-06 01:50:03,1540317135,[],US hiring was likely solid in February before virus spread,https://www.uticaod.com/ZZ/news/20200306/us-hiring-was-likely-solid-in-february-before-virus-spread?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
891,False,2020-04-04 18:48:53.651924,,http://www.fltimes.com/tncms/asset/editorial/aca64196-6eee-5804-a4e4-24f5b5dc2f91,en,28216,Finger Lakes Times: Finger Lakes Times,http://www.fltimes.com/,1976669839,2020-04-04 17:46:00,1569050493,[],Kings rookie Kyle Guy urges public to heed coronavirus orders after grandfather's death,https://www.fltimes.com/news/nation/kings-rookie-kyle-guy-urges-public-to-heed-coronavirus-orders-after-grandfathers-death/article_aca64196-6eee-5804-a4e4-24f5b5dc2f91.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
892,False,2020-03-27 15:41:56.103449,,article15161767,en,20821,blog.timesunion.com,http://blog.timesunion.com,1968444896,2020-03-27 15:06:49,1561013897,[],Watervliet Arsenal workers raise alarm as third COVID-19 case is confirmed,https://www.timesunion.com/news/article/Watervliet-Arsenal-workers-raise-safety-alarm-as-15161767.php,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
893,False,2020-04-14 11:48:48.872392,,https://www.massapequaobserver.com/?p=14772,en,28304,Massapequan Observer,http://www.massapequaobserver.com/,1987763460,2020-04-14 09:40:57,1577857148,[],Nourishing Our  Medical Workers,https://www.massapequaobserver.com/nourishing-our-medical-workers/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
894,False,2020-03-06 11:31:38.740265,,https://www.theepochtimes.com/china-gave-imperfect-data-on-coronavirus-epidemic-pompeo_3262601.html,en,23411,Epoch Times,http://www.theepochtimes.com,1947632647,2020-03-06 10:24:57,1540681510,[],China Gave Imperfect Data on Coronavirus Epidemic: Pompeo,https://www.theepochtimes.com/china-gave-imperfect-data-on-coronavirus-epidemic-pompeo_3262601.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
895,False,2020-06-11 03:54:50.642038,,229282 as https://www.wamc.org,en,89023,wamc.org,http://wamc.org/#spider,2047393681,2020-06-10 23:55:32,1631738497,[],Minneapolis Pauses Contract Talks With Police Union Over Officers' Accountability,https://www.wamc.org/post/minneapolis-pauses-contract-talks-police-union-over-officers-accountability,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
896,False,2020-07-23 13:35:23.605423,,https://newyork.cbslocal.com/?p=1680113,en,18957,newyork.cbslocal.com,http://newyork.cbslocal.com,2082581371,2020-07-23 13:22:40,1670051008,[],Mayor De Blasio Says Delay In Coronavirus Test Results Should Be Resolved: ‘Getting Much Better’,https://newyork.cbslocal.com/2020/07/23/mayor-de-blasio-says-delay-in-coronavirus-test-results-should-be-resolved-getting-much-better/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
897,False,2020-02-09 08:36:24.921392,,http://www.nydailynews.com/opinion/ny-oped-take-off-that-facemask-20200209-gokq7zy5dbcwznn6rztbq372ca-story.html,en,8,Daily News,http://www.nydailynews.com/,1914485800,2020-02-09 05:00:17,1516240754,[],Take off that facemask: You’re not protecting yourself from coronavirus,http://www.nydailynews.com/opinion/ny-oped-take-off-that-facemask-20200209-gokq7zy5dbcwznn6rztbq372ca-story.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
898,False,2020-08-10 14:54:09.010574,,https://www.nbcnewyork.com/news/national-international/federal-stockpile-is-thin-amid-coronavirus-surge-internal-documents-show/2516014/,en,25056,nbcnewyork.com,http://www.nbcnewyork.com,2093069562,2020-07-15 05:00:38,1679540846,[],"Federal Stockpile Is Thin Amid Coronavirus Surge, Internal Documents Show",https://www.nbcnewyork.com/news/national-international/federal-stockpile-is-thin-amid-coronavirus-surge-internal-documents-show/2516014/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
899,False,2020-04-03 16:17:44.001295,,http://www.nydailynews.com/coronavirus/ny-coronavirus-countries-no-reported-cases-20200403-ahbdc37mdbdydpl2crgpcqyqi4-story.html,en,8,Daily News,http://www.nydailynews.com/,1975742420,2020-04-03 15:58:56,1568151896,[],18 countries have no reported coronavirus cases,http://www.nydailynews.com/coronavirus/ny-coronavirus-countries-no-reported-cases-20200403-ahbdc37mdbdydpl2crgpcqyqi4-story.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
900,False,2020-04-18 17:26:50.395620,,https://tbrnewsmedia.com/?p=114683,en,653247,Times - United States - New York,http://www.northshoreoflongisland.com/Section-17654.112114-p20763.112114_The_TIMES_Huntington.html,1992308701,2020-04-18 16:30:01,1582253559,"[{'stories_id': 1582253559, 'tag': 'geonames_6252001', 'tag_set': 'mc-geocoder@media.mit.edu', 'tag_sets_id': 1011, 'tags_id': 8878461}, {'stories_id': 1582253559, 'tag': 'geonames_5128638', 'tag_set': 'mc-geocoder@media.mit.edu', 'tag_sets_id': 1011, 'tags_id': 8878463}, {'stories_id': 1582253559, 'tag': 'nyt_labeller_v1.0.0', 'tag_set': 'nyt_labels_version', 'tag_sets_id': 1964, 'tags_id': 9360669}, {'stories_id': 1582253559, 'tag': 'education and schools', 'tag_set': 'nyt_labels', 'tag_sets_id': 1963, 'tags_id': 9360833}, {'stories_id': 1582253559, 'tag': 'teachers and school employees', 'tag_set': 'nyt_labels', 'tag_sets_id': 1963, 'tags_id': 9360834}, {'stories_id': 1582253559, 'tag': 'computers and the internet', 'tag_set': 'nyt_labels', 'tag_sets_id': 1963, 'tags_id': 9360839}, {'stories_id': 1582253559, 'tag': 'medicine and health', 'tag_set': 'nyt_labels', 'tag_sets_id': 1963, 'tags_id': 9360852}, {'stories_id': 1582253559, 'tag': 'Joe', 'tag_set': 'cliff_people', 'tag_sets_id': 2389, 'tags_id': 9364446}, {'stories_id': 1582253559, 'tag': 'William', 'tag_set': 'cliff_people', 'tag_sets_id': 2389, 'tags_id': 9367021}, {'stories_id': 1582253559, 'tag': 'Quinn', 'tag_set': 'cliff_people', 'tag_sets_id': 2389, 'tags_id': 9376744}, {'stories_id': 1582253559, 'tag': 'google', 'tag_set': 'cliff_organizations', 'tag_sets_id': 2388, 'tags_id': 9380019}, {'stories_id': 1582253559, 'tag': 'Lydia', 'tag_set': 'cliff_people', 'tag_sets_id': 2389, 'tags_id': 9388351}, {'stories_id': 1582253559, 'tag': 'Benson', 'tag_set': 'cliff_people', 'tag_sets_id': 2389, 'tags_id': 9427484}, {'stories_id': 1582253559, 'tag': 'Chesterton', 'tag_set': 'cliff_people', 'tag_sets_id': 2389, 'tags_id': 9434122}, {'stories_id': 1582253559, 'tag': 'youtube', 'tag_set': 'cliff_organizations', 'tag_sets_id': 2388, 'tags_id': 9435727}, {'stories_id': 1582253559, 'tag': 'Dunn', 'tag_set': 'cliff_people', 'tag_sets_id': 2389, 'tags_id': 9477019}, {'stories_id': 1582253559, 'tag': 'Lila', 'tag_set': 'cliff_people', 'tag_sets_id': 2389, 'tags_id': 9778490}, {'stories_id': 1582253559, 'tag': 'geonames_5140694', 'tag_set': 'mc-geocoder@media.mit.edu', 'tag_sets_id': 1011, 'tags_id': 10320750}, {'stories_id': 1582253559, 'tag': 'Annemarie Sciove', 'tag_set': 'cliff_people', 'tag_sets_id': 2389, 'tags_id': 29296731}, {'stories_id': 1582253559, 'tag': 'Zoccoli', 'tag_set': 'cliff_people', 'tag_sets_id': 2389, 'tags_id': 30849613}, {'stories_id': 1582253559, 'tag': 'Sciarrino', 'tag_set': 'cliff_people', 'tag_sets_id': 2389, 'tags_id': 31553105}, {'stories_id': 1582253559, 'tag': 'Deniz Yildirim', 'tag_set': 'cliff_people', 'tag_sets_id': 2389, 'tags_id': 52342242}, {'stories_id': 1582253559, 'tag': 'Frank Franzese', 'tag_set': 'cliff_people', 'tag_sets_id': 2389, 'tags_id': 78789245}, {'stories_id': 1582253559, 'tag': 'readability-lxml-0.7', 'tag_set': 'extractor_version', 'tag_sets_id': 1354, 'tags_id': 81092444}, {'stories_id': 1582253559, 'tag': 'Jennifer McGuigan', 'tag_set': 'cliff_people', 'tag_sets_id': 2389, 'tags_id': 134035594}, {'stories_id': 1582253559, 'tag': 'Don Heberer', 'tag_set': 'cliff_people', 'tag_sets_id': 2389, 'tags_id': 158340732}, {'stories_id': 1582253559, 'tag': 'cliff_clavin_v2.6.0', 'tag_set': 'geocoder_version', 'tag_sets_id': 1937, 'tags_id': 189462640}, {'stories_id': 1582253559, 'tag': 'Deniz Yildirm', 'tag_set': 'cliff_people', 'tag_sets_id': 2389, 'tags_id': 201338393}, {'stories_id': 1582253559, 'tag': 'jack countoff', 'tag_set': 'cliff_people', 'tag_sets_id': 2389, 'tags_id': 201338394}]",Comsewogue Continues Efforts in Distance Learning,https://tbrnewsmedia.com/comsewogue-continues-efforts-in-distance-learning/,,"{'date_guess_method': None, 'extractor_version': {'stories_id': 1582253559, 'tag': 'readability-lxml-0.7', 'tag_set': 'extractor_version', 'tag_sets_id': 1354, 'tags_id': 81092444}, 'geocoder_version': {'stories_id': 1582253559, 'tag': 'cliff_clavin_v2.6.0', 'tag_set': 'geocoder_version', 'tag_sets_id': 1937, 'tags_id': 189462640}, 'nyt_themes_version': {'stories_id': 1582253559, 'tag': 'nyt_labeller_v1.0.0', 'tag_set': 'nyt_labels_version', 'tag_sets_id': 1964, 'tags_id': 9360669}}"
