,ap_syndicated,collect_date,feeds,guid,language,media_id,media_name,media_url,processed_stories_id,publish_date,stories_id,story_tags,title,url,word_count,metadata
718,True,2020-04-04 09:49:11.144430,,https://www.mytownneo.com/ZZ/news/20200404/global-diplomacy-under-gun-in-time-of-coronavirus,en,449150,stowsentry.com,http://stowsentry.com/,1976363781,2020-04-04 08:15:04,1568763919,[],Global diplomacy under the gun in the time of coronavirus,https://www.mytownneo.com/ZZ/news/20200404/global-diplomacy-under-gun-in-time-of-coronavirus?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
719,False,2020-08-21 19:44:19.720882,,https://www.cantonrep.com/ZZ/news/20200821/latest-pennsylvania-board-clears-school-sports-to-begin,en,78148,cantonrep.com,http://www.cantonrep.com/#spider,2103078688,2020-08-21 16:14:22,1689735122,[],The Latest: Pennsylvania board clears school sports to begin,https://www.cantonrep.com/ZZ/news/20200821/latest-pennsylvania-board-clears-school-sports-to-begin?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
720,True,2020-05-20 23:16:29.823844,,https://www.cantonrep.com/ZZ/news/20200520/aircraft-carrier-returns-to-sea-after-coronavirus-outbreak,en,78148,cantonrep.com,http://www.cantonrep.com/#spider,2023506460,2020-05-20 21:45:30,1612492089,[],Aircraft carrier returns to sea after coronavirus outbreak,https://www.cantonrep.com/ZZ/news/20200520/aircraft-carrier-returns-to-sea-after-coronavirus-outbreak?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
721,False,2020-05-26 20:48:02.042194,,https://www.usatoday.com/story/news/politics/2020/05/26/twitter-fact-checking-president-trump-tweets/5263437002/,en,4,USA Today,http://www.usatoday.com,2028700015,2020-05-26 20:09:53,1617482112,[],'Contain potentially misleading information': Twitter fact-checks Trump's tweets,http://rssfeeds.usatoday.com/~/625255490/0/usatodaycomwashington-topstories~Contain-potentially-misleading-information-Twitter-factchecks-Trumps-tweets/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
722,False,2020-04-22 12:06:13.369382,,https://www.dispatch.com/zz/news/20200422/it-felt-like-my-bones-were-breaking-nurse-with-coronavirus-thought-she-was-going-to-die,en,41,Columbus Dispatch,http://www.dispatch.com/,1996227184,2020-04-22 10:51:10,1585882388,[],'It felt like my bones were breaking': Nurse with coronavirus thought she was going to die,https://www.dispatch.com/zz/news/20200422/it-felt-like-my-bones-were-breaking-nurse-with-coronavirus-thought-she-was-going-to-die?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
723,False,2020-06-30 00:43:47.997233,,https://www.usatoday.com/story/news/nation/2020/06/29/san-quentin-coronavirus-outbreak-nearly-one-third-inmates/3283450001/,en,4,USA Today,http://www.usatoday.com,2060520803,2020-06-30 00:31:37,1648390147,[],San Quentin State Prison is 'deep area of focus and concern' in California: Nearly one-third of inmates have coronavirus,http://rssfeeds.usatoday.com/~/629169686/0/usatodaycomnation-topstories~San-Quentin-State-Prison-is-deep-area-of-focus-and-concern-in-California-Nearly-onethird-of-inmates-have-coronavirus/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
724,False,2020-02-14 05:15:58.078425,,d775601f-a1b8-469c-b670-84771af573c2,en,1321,WKYC NBC,http://www.wkyc.com/,1921060804,2020-02-13 14:37:11,1520955684,[],"CDC is hopeful weather will suppress coronavirus, others unsure of weather's role",http://rssfeeds.wkyc.com/~/618295246/0/wkyc/headlines/weather~CDC-is-hopeful-weather-will-suppress-coronavirus-others-unsure-of-weathers-role,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
725,False,2020-04-06 06:18:13.644192,,http://www.toledoblade.com/a-e/food/2020/04/06/quarantine-cuisine-buckeye-cookies-for-wine-with-dewine/stories/20200410001,en,83,The Toledo Blade,http://www.toledoblade.com,1977714971,2020-04-06 06:00:00,1570010473,[],Quarantine Cuisine: Buckeye Cookies for Wine with DeWine,http://www.toledoblade.com/a-e/food/2020/04/06/quarantine-cuisine-buckeye-cookies-for-wine-with-dewine/stories/20200410001,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
726,False,2020-03-12 14:42:24.917289,,https://www.bizjournals.com/portland/news/2020/03/12/report-adidas-shutters-campus-for-two-days-after.html?ana=RSS&s=article_search,en,662552,Dayton Business Journal,http://www.bizjournals.com/dayton/,1953617034,2020-03-12 14:27:46,1546410002,[],Report: Adidas shutters campus for two days after employees encounter coronavirus carrier,http://feeds.bizjournals.com/~r/industry_6/~3/PKybDt3Xv-o/report-adidas-shutters-campus-for-two-days-after.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
727,False,2020-03-26 21:14:18.276673,,https://www.usatoday.com/story/news/nation/2020/03/26/coronavirus-united-shelter-place-newborns-snow-diy-thurs-news/5085096002/,en,4,USA Today,http://www.usatoday.com,1967624338,2020-03-26 20:58:39,1560205880,[],"In California: Cops field calls about cars in parking lots, people standing too close",http://rssfeeds.usatoday.com/~/620394216/0/usatodaycomnation-topstories~In-California-Cops-field-calls-about-cars-in-parking-lots-people-standing-too-close/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
728,False,2020-05-14 16:13:03.462329,,https://www.usatoday.com/story/news/politics/2020/05/14/fisa-deal-senate-oks-bill-restoring-controversial-surveillance-laws/5190235002/,en,4,USA Today,http://www.usatoday.com,2017601385,2020-05-14 15:49:19,1606800729,[],"Senate passes FISA deal, reauthorizing key surveillance powers",http://rssfeeds.usatoday.com/~/623991124/0/usatodaycomwashington-topstories~Senate-passes-FISA-deal-reauthorizing-key-surveillance-powers/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
729,False,2020-03-12 14:11:17.919727,,https://www.bizjournals.com/columbus/news/2020/03/12/blue-jackets-games-on-hold-as-nhl-suspends-season.html?ana=RSS&s=article_search,en,662532,Business Courier,http://www.bizjournals.com/cincinnati/,1953592361,2020-03-12 13:45:01,1546379663,[],Blue Jackets games on hold as NHL suspends season over coronavirus,http://feeds.bizjournals.com/~r/industry_11/~3/k1nzkMuz9Mo/blue-jackets-games-on-hold-as-nhl-suspends-season.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
730,False,2020-05-08 22:55:56.066347,,https://www.cleveland.com/akron/2020/04/temporary-water-shut-offs-make-washing-hands-more-difficult-for-some-summit-county-residents-during-coronavirus-pandemic.html,en,1641,cleveland.com,http://www.cleveland.com/,2012243893,2020-04-08 00:00:00,1601538583,[],Temporary water shut-offs make washing hands more difficult for some Summit County residents during coronavirus pandemic,https://www.cleveland.com/akron/2020/04/temporary-water-shut-offs-make-washing-hands-more-difficult-for-some-summit-county-residents-during-coronavirus-pandemic.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
731,False,2020-05-09 19:37:34.285927,,https://www.usatoday.com/videos/entertainment/celebrities/2020/05/09/roy-horn-half-siegfried-roy-dies-75-coronavirus/3104084001/,en,4,USA Today,http://www.usatoday.com,2012901219,2020-05-09 18:01:02,1602174404,[],"Roy Horn, half of the duo Siegfried and Roy, dies of coronavirus complications",http://rssfeeds.usatoday.com/~/623547466/0/toppeople~Roy-Horn-half-of-the-duo-Siegfried-and-Roy-dies-of-coronavirus-complications/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
732,False,2020-03-18 10:36:26.234103,,https://www.bizjournals.com/sanjose/news/2020/03/18/coronavirus-update-kind-of-apocalyptic-life-in.html?ana=RSS&s=article_search,en,662532,Business Courier,http://www.bizjournals.com/cincinnati/,1959137715,2020-03-18 10:07:27,1551903899,[],Coronavirus update: 'Kind of apocalyptic' life in lockdown | Is cannabis 'essential'?,http://feeds.bizjournals.com/~r/industry_19/~3/cYUHzoLNaXk/coronavirus-update-kind-of-apocalyptic-life-in.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
733,False,2020-06-09 14:58:45.078959,,https://www.the-review.com/zz/news/20200609/more-masks-than-jellyfish-environmental-groups-worry-about-coronavirus-waste-in-oceans,en,112031,the-review.com,http://the-review.com/,2046564779,2020-06-09 13:39:16,1630261895,[],'More masks than jellyfish': Environmental groups worry about coronavirus waste in oceans,https://www.the-review.com/zz/news/20200609/more-masks-than-jellyfish-environmental-groups-worry-about-coronavirus-waste-in-oceans?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
734,True,2020-07-06 15:49:37.787891,,https://www.the-review.com/ZZ/news/20200706/miami-dade-county-imposing-restrictions-after-cases-spike,en,662556,Press News - United States,http://www.the-press-news.com/,2066745023,2020-07-06 12:47:36,1654490641,[],Miami-Dade County imposing restrictions after cases spike,https://www.the-review.com/ZZ/news/20200706/miami-dade-county-imposing-restrictions-after-cases-spike?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
735,True,2020-05-13 17:15:26.797563,,https://www.dispatch.com/ZZ/news/20200513/fourth-region-of-upstate-new-york-cleared-to-slowly-reopen,en,41,Columbus Dispatch,http://www.dispatch.com/,2016573526,2020-05-13 15:58:01,1605784508,[],Fourth region of upstate New York cleared to slowly reopen,https://www.dispatch.com/ZZ/news/20200513/fourth-region-of-upstate-new-york-cleared-to-slowly-reopen?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
736,False,2020-06-06 23:21:34.661688,,https://www.mytownneo.com/ZZ/news/20200606/latest-arizona-university-to-start-end-fall-term-early,en,202624,tallmadgeexpress.com,http://tallmadgeexpress.com/,2045410499,2020-06-06 19:41:45,1627927091,[],"The Latest: Arizona university to start, end fall term early",https://www.mytownneo.com/ZZ/news/20200606/latest-arizona-university-to-start-end-fall-term-early?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
737,False,2020-07-18 14:29:19.084969,,https://www.mytownneo.com/ZZ/news/20200718/coronavirus-patients-swamp-emergency-rooms-in-some-us-states,en,212151,fallsnewspress.com,http://fallsnewspress.com/,2078067361,2020-07-18 11:02:35,1665634203,[],Coronavirus patients swamp emergency rooms in some US states,https://www.mytownneo.com/ZZ/news/20200718/coronavirus-patients-swamp-emergency-rooms-in-some-us-states?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
738,False,2020-08-04 14:14:53.201888,,https://www.portclintonnewsherald.com/story/news/2020/08/04/covid-19-case-linked-meals-madison-concert-port-clinton/5579758002/,en,119629,thenews-messenger.com,http://thenews-messenger.com/,2090886680,2020-08-04 12:37:37,1676535497,[],COVID-19 case linked to Meals on Madison concert in downtown Port Clinton,http://rssfeeds.thenews-messenger.com/~/632470168/0/fremont/home~COVID-case-linked-to-Meals-on-Madison-concert-in-downtown-Port-Clinton/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
739,True,2020-05-27 23:18:29.173858,,https://www.dispatch.com/ZZ/news/20200527/trump-threatens-twitter-over-fact-checks-whats-next,en,41,Columbus Dispatch,http://www.dispatch.com/,2029772667,2020-05-27 18:36:08,1618564534,[],Trump threatens Twitter over fact checks: What's next?,https://www.dispatch.com/ZZ/news/20200527/trump-threatens-twitter-over-fact-checks-whats-next?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
740,False,2020-06-11 00:23:30.519770,,https://www.usatoday.com/story/sports/mlb/draft/2020/06/10/spencer-torkelson-first-pick-perfect-fit-detroit-tigers/5339592002/,en,4,USA Today,http://www.usatoday.com,2047319835,2020-06-10 22:33:57,1631603479,[],Opinion: Why Spencer Torkelson is a home run first pick for the Detroit Tigers,http://rssfeeds.usatoday.com/~/626812992/0/usatodaycomsports-topstories~Opinion-Why-Spencer-Torkelson-is-a-home-run-first-pick-for-the-Detroit-Tigers/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
741,True,2020-06-18 21:29:15.071866,,https://www.the-review.com/ZZ/news/20200618/who-they-are-six-daca-recipients-rejoice-over-court-ruling,en,662384,News Leader - United States (Minerva),http://www.tnl-news.com/,2051281171,2020-06-18 18:50:05,1638879465,[],Who they are: Six DACA recipients rejoice over court ruling,https://www.the-review.com/ZZ/news/20200618/who-they-are-six-daca-recipients-rejoice-over-court-ruling?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
742,False,2020-02-18 19:16:15.902963,,https://www.newcomerstown-news.com/zz/news/20200218/coronavirus-restaurants-struggle-amid-fears-of-outbreak,en,662591,Newcomerstown News,http://www.newcomerstown-news.com/,1928183835,2020-02-18 17:20:00,1524725489,[],Coronavirus: Restaurants struggle amid fears of outbreak,https://www.newcomerstown-news.com/zz/news/20200218/coronavirus-restaurants-struggle-amid-fears-of-outbreak?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
743,True,2020-03-31 00:42:15.146412,,https://www.daily-jeff.com/ZZ/news/20200330/idaho-governor-signs-into-law-anti-transgender-legislation,en,35302,daily-jeff.com,http://www.daily-jeff.com#spider,1971321018,2020-03-30 20:56:48,1563746051,[],Idaho governor signs into law anti-transgender legislation,https://www.daily-jeff.com/ZZ/news/20200330/idaho-governor-signs-into-law-anti-transgender-legislation?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
744,True,2020-03-21 01:58:00.186885,,https://www.mytownneo.com/ZZ/news/20200320/congress-toils-on-1-trillion-rescue-trump-unleashes-fury,en,449150,stowsentry.com,http://stowsentry.com/,1961909089,2020-03-20 22:37:13,1554644953,[],"Congress toils on $1 trillion rescue, Trump unleashes fury",https://www.mytownneo.com/ZZ/news/20200320/congress-toils-on-1-trillion-rescue-trump-unleashes-fury?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
745,False,2020-06-01 18:24:01.705435,,https://www.newarkadvocate.com/story/sports/local/2020/06/01/licking-county-baseball-teams-make-first-pitch-don-edwards-park/5301557002/,en,662598,Pataskala Standard,http://www.pataskalastandard.com/,2034068362,2020-06-01 16:21:32,1622690762,[],Licking County travel baseball teams make first pitch at Don Edwards Park,http://rssfeeds.newarkadvocate.com/~/625795860/0/newark/home~Licking-County-travel-baseball-teams-make-first-pitch-at-Don-Edwards-Park/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
746,False,2020-03-08 09:57:57.778813,,urn:uuid:99dda8c2-613e-11ea-a5df-47250cb6d086,en,79793,springfieldnewssun.com,http://www.springfieldnewssun.com/#spider,1949118521,2020-03-08 09:12:35,1542081574,[],Saudis' arrest of 2 princes called a warning to royal family,https://www.springfieldnewssun.com/news/saudis-arrest-princes-called-warning-royal-family/EXWjl7llBpt6MgWwH6JZdM/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
747,False,2020-04-04 07:47:44.020114,,https://www.dispatch.com/opinion/20200404/other-viewpoints-governors-show-trump-how-to-lead,en,41,Columbus Dispatch,http://www.dispatch.com/,1976277373,2020-04-04 03:22:00,1568680174,[],Other Viewpoints: Governors show Trump how to lead,https://www.dispatch.com/opinion/20200404/other-viewpoints-governors-show-trump-how-to-lead?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
748,True,2020-06-15 15:29:58.798381,,https://www.wdtn.com/?p=317903,en,26987,wdtn.com,http://www.wdtn.com,2049533198,2020-06-15 15:20:21,1635557697,[],Academy delays 2021 Oscars ceremony because of coronavirus,https://www.wdtn.com/news/u-s-world/academy-delays-2021-oscars-ceremony-because-of-coronavirus/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
749,False,2020-05-27 20:15:18.334445,,72663 as https://www.wksu.org,en,132500,wksu.org,http://wksu.org/,2029686931,2020-05-27 19:43:01,1618475283,[],Experts Evaluating COVID-19 Projections As Economy Reopens,https://www.wksu.org/post/experts-evaluating-covid-19-projections-economy-reopens,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
750,False,2020-04-02 15:37:07.263058,,https://www.thesuburbanite.com/zz/news/20200402/anthony-fauci-to-get-security-detail-after-facing-threats-reports-say,en,25932,thesuburbanite.com,http://www.thesuburbanite.com,1974559457,2020-04-02 09:58:28,1566963064,[],"Anthony Fauci to get a security detail after facing threats, reports say",https://www.thesuburbanite.com/zz/news/20200402/anthony-fauci-to-get-security-detail-after-facing-threats-reports-say?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
751,True,2020-07-22 20:33:19.757876,,https://www.the-review.com/ZZ/news/20200722/microsoft-weathers-pandemic-beats-wall-street-expectations,en,662384,News Leader - United States (Minerva),http://www.tnl-news.com/,2081839581,2020-07-22 17:39:01,1669309344,[],"Microsoft weathers pandemic, beats Wall Street expectations",https://www.the-review.com/ZZ/news/20200722/microsoft-weathers-pandemic-beats-wall-street-expectations?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
752,False,2020-05-12 09:44:36.919456,,https://www.indystar.com/story/news/2020/05/12/steak-n-shake-closing-57-restaurants-amid-pandemic/3114189001/,en,26590,cincinnati.com,http://cincinnati.com,2015167017,2020-05-12 08:28:33,1604358439,[],"57 Steak 'n Shake restaurants closing, sales drop 37% amid coronavirus pandemic",http://rssfeeds.cincinnati.com/~/623752564/0/cincinnati-home~Steak-n-Shake-restaurants-closing-sales-drop-amid-coronavirus-pandemic/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
753,False,2020-06-23 06:39:28.369960,,https://www.bizjournals.com/albany/news/2020/06/23/catskill-hudson-bank-capital-region-growth-plans.html?ana=RSS&s=article_search,en,662532,Business Courier,http://www.bizjournals.com/cincinnati/,2054375359,2020-06-23 06:00:00,1642415391,[],Coronavirus has changed this bank's plans for Capital Region growth,http://feeds.bizjournals.com/~r/industry_2/~3/zLFyMTP3x-E/catskill-hudson-bank-capital-region-growth-plans.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
754,False,2020-08-17 17:03:38.526304,,https://www.whbc.com/?p=67278,en,355871,whbc.com,http://whbc.com/,2099207706,2020-08-17 07:20:08,1685785577,[],ODH Big Jump: Stark With 61 New Virus Cases Over Weekend,https://www.whbc.com/odh-big-jump-stark-with-61-new-virus-cases-over-weekend/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
755,False,2020-04-24 16:05:00.709730,,https://fox8.com/?p=1053502,en,24931,fox8.com,http://fox8.com,1998446045,2020-04-24 16:02:38,1588172116,[],Navy veteran recovering from COVID-19 after spending 18 days on a ventilator,https://fox8.com/news/coronavirus/navy-veteran-recovering-from-covid-19-after-spending-18-days-on-a-ventilator/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
756,False,2020-03-27 08:19:21.352729,,https://www.cincinnati.com/story/news/2020/03/27/coronavirus-updates-ohio-kentucky-total-cases-us-unemployment-hospital-cuts/2923960001/,en,26590,cincinnati.com,http://cincinnati.com,1968051978,2020-03-27 07:16:41,1560620208,[],"Coronavirus in Ohio, Kentucky: total cases in US, unemployment, hospital cuts",http://rssfeeds.cincinnati.com/~/620412778/0/cincinnati-home~Coronavirus-in-Ohio-Kentucky-total-cases-in-US-unemployment-hospital-cuts/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
757,False,2020-04-09 12:29:16.598873,,https://www.mytownneo.com/zz/lifestyle/20200409/americans-are-craving-comfort-food-during-coronavirus-cereal-snacks-baked-goods-fly-off-shelves,en,449150,stowsentry.com,http://stowsentry.com/,1981298874,2020-04-09 11:11:02,1573622422,[],"Americans are 'craving comfort food' during coronavirus: Cereal, snacks, baked goods fly off shelves",https://www.mytownneo.com/zz/lifestyle/20200409/americans-are-craving-comfort-food-during-coronavirus-cereal-snacks-baked-goods-fly-off-shelves?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
758,True,2020-05-16 06:17:04.314820,,https://www.dispatch.com/ZZ/news/20200516/democrats-push-new-3t-coronavirus-relief-bill-through-house,en,41,Columbus Dispatch,http://www.dispatch.com/,2019190654,2020-05-16 02:46:13,1608346876,[],Democrats push new $3T coronavirus relief bill through House,https://www.dispatch.com/ZZ/news/20200516/democrats-push-new-3t-coronavirus-relief-bill-through-house?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
759,False,2020-06-25 13:40:45.691238,,https://www.usatoday.com/videos/news/nation/2020/06/25/trump-aide-we-not-shut-economy-down/408000/,en,4,USA Today,http://www.usatoday.com,2056746263,2020-06-25 13:08:46,1644792463,[],Trump aide: 'We will not shut the economy down',http://rssfeeds.usatoday.com/~/628774788/0/usatodaycomnation-topstories~Trump-aide-We-will-not-shut-the-economy-down/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
760,False,2020-06-09 18:24:45.381185,,https://www.the-daily-record.com/article/20200609/NEWS/306099934/2000865/NEWS,en,89720,the-daily-record.com,http://www.the-daily-record.com/#spider,2046639525,2020-06-09 17:30:15,1630397023,[],"Ohio movie theaters can reopen, but will they anytime soon?",https://www.the-daily-record.com/article/20200609/NEWS/306099934/2000865/NEWS?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
761,True,2020-02-02 21:43:20.438802,,https://www.mytownneo.com/ZZ/news/20200202/china-finishes-new-hospital-for-virus-patients-as-toll-grows,en,662385,News Leader - United States (Northfield),http://www.the-news-leader.com/,1912109138,2020-02-02 18:18:32,1512053153,[],China finishes new hospital for virus patients as toll grows,https://www.mytownneo.com/ZZ/news/20200202/china-finishes-new-hospital-for-virus-patients-as-toll-grows?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
762,False,2020-03-16 08:18:51.436001,,https://www.usatoday.com/story/sports/nba/2020/03/16/coronavirus-nba-potential-return-options-obstacles-remain/5056621002/,en,4,USA Today,http://www.usatoday.com,1957793094,2020-03-16 07:17:52,1549580721,[],What would NBA schedule look like in potential summer return? Breaking down options and obstacles,http://rssfeeds.usatoday.com/~/619894526/0/usatoday-newstopstories~What-would-NBA-schedule-look-like-in-potential-summer-return-Breaking-down-options-and-obstacles/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
763,False,2020-08-20 01:22:27.362802,,https://www.usatoday.com/story/money/2020/03/25/coronavirus-stimulus-how-relief-congress-affects-you-economy/2913656001/?utm_source=feedblitz&utm_medium=FeedBlitzRss&utm_campaign=usatodaycommoney-topstories,en,4,USA Today,http://www.usatoday.com,2101368407,2020-03-25 00:00:00,1687997017,[],"Coronavirus stimulus: How relief from Congress affects you, economy",https://www.usatoday.com/story/money/2020/03/25/coronavirus-stimulus-how-relief-congress-affects-you-economy/2913656001/?utm_source=feedblitz&utm_medium=FeedBlitzRss&utm_campaign=usatodaycommoney-topstories,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
764,False,2020-04-06 09:52:16.560251,,https://www.usatoday.com/story/travel/2020/04/06/coronavirus-officials-clash-after-georgia-governor-reopens-beaches/2953003001/,en,4,USA Today,http://www.usatoday.com,1977924111,2020-04-06 08:58:56,1570215831,[],Officials criticize Georgia governor's decision to re-open beaches amid coronavirus pandemic,http://rssfeeds.usatoday.com/~/620939034/0/usatoday-newstopstories~Officials-criticize-Georgia-governors-decision-to-reopen-beaches-amid-coronavirus-pandemic/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
765,True,2020-06-07 19:55:05.255963,,https://www.dispatch.com/ZZ/news/20200607/officials-urge-floyd-protesters-to-get-coronavirus-tests,en,41,Columbus Dispatch,http://www.dispatch.com/,2045734970,2020-06-07 17:11:54,1628485792,[],Officials urge Floyd protesters to get coronavirus tests,https://www.dispatch.com/ZZ/news/20200607/officials-urge-floyd-protesters-to-get-coronavirus-tests?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
766,False,2020-05-12 11:15:31.369852,,https://www.newarkadvocate.com/story/news/2020/05/12/coronavirus-salvation-army-newark-provides-30-000-meals-two-months/3112611001/,en,662215,Granville Sentinel - United States - Ohio,http://www.granvillesentinel.com/,2015256798,2020-05-12 10:51:16,1604449922,[],"Salvation Army of Newark provides 30,000 meals in two months during Coronavirus pandemic",http://rssfeeds.newarkadvocate.com/~/623760520/0/newark/home~Salvation-Army-of-Newark-provides-meals-in-two-months-during-Coronavirus-pandemic/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
767,True,2020-03-01 20:21:26.910023,,https://www.barnesville-enterprise.com/ZZ/news/20200301/genetic-clues-hint-at-hidden-virus-cases-in-washington-state,en,660322,Enterprise - United States - Ohio,http://www.barnesville-enterprise.com/,1942399330,2020-03-01 16:07:36,1535664060,[],Genetic clues hint at hidden virus cases in Washington state,https://www.barnesville-enterprise.com/ZZ/news/20200301/genetic-clues-hint-at-hidden-virus-cases-in-washington-state?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
768,True,2020-07-20 00:30:12.943157,,https://www.dispatch.com/ZZ/news/20200719/uaes-amal-spacecraft-rockets-toward-mars-in-arab-world-1st,en,41,Columbus Dispatch,http://www.dispatch.com/,2078998013,2020-07-19 19:57:13,1666482932,[],UAE's Amal spacecraft rockets toward Mars in Arab world 1st,https://www.dispatch.com/ZZ/news/20200719/uaes-amal-spacecraft-rockets-toward-mars-in-arab-world-1st?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
769,True,2020-06-13 17:25:26.057378,,https://whiznews.com/2020/06/13/mertens-sets-record-as-napoli-advances-to-italian-cup-final/,en,185171,whiznews.com,https://whiznews.com/,2048707813,2020-06-13 17:15:53,1634057910,[],Mertens sets record as Napoli advances to Italian Cup final,https://whiznews.com/2020/06/13/mertens-sets-record-as-napoli-advances-to-italian-cup-final/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
