,ap_syndicated,collect_date,feeds,guid,language,media_id,media_name,media_url,processed_stories_id,publish_date,stories_id,story_tags,title,url,word_count,metadata
749,False,2020-05-07 09:27:52.002174,,https://www.reviewjournal.com/?p=2022969,en,661961,Henderson View,http://www.lvrj.com/view/henderson/,2010429522,2020-05-07 09:20:39,1599738299,[],"Unemployment pay delays causing desperation, taking toll on Nevadans",https://www.reviewjournal.com/local/unemployment-pay-delays-causing-desperation-taking-toll-on-nevadans-2022969/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
750,False,2020-04-03 16:46:52.100512,,108560 as https://www.kunr.org,en,278475,kunr.org,http://kunr.org/,1975765046,2020-04-03 14:30:00,1568174468,[],1 Million Bangladeshi Garment Workers Lose Jobs Amid COVID-19 Economic Fallout,https://www.kunr.org/post/1-million-bangladeshi-garment-workers-lose-jobs-amid-covid-19-economic-fallout,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
751,False,2020-06-12 15:00:34.428593,,https://www.reviewjournal.com/?p=2051663,en,26896,Las Vegas Review-Journal,http://www.reviewjournal.com,2048280283,2020-06-12 14:39:32,1633288265,[],Nevadans must accept job offer or risk losing unemployment pay,https://www.reviewjournal.com/business/nevadans-must-accept-job-offer-or-risk-losing-unemployment-pay-2051663/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
752,True,2020-03-13 19:38:16.034187,,http://lasvegassun.com//news/2020/mar/13/trump-scrambles-to-broaden-coronavirus-testing-opt/,en,20434,Las Vegas Sun,http://www.lasvegassun.com,1956401233,2020-03-13 19:16:00,1547730031,[],Trump scrambles to broaden coronavirus testing options,http://lasvegassun.com//news/2020/mar/13/trump-scrambles-to-broaden-coronavirus-testing-opt/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
753,False,2020-04-23 07:05:42.857784,,http://lasvegassun.com//news/2020/apr/23/prospects-ready-for-their-closeup-on-draft-night-f/,en,20434,Las Vegas Sun,http://www.lasvegassun.com,1996995251,2020-04-23 03:15:00,1586678538,[],Prospects ready for their closeup on draft night from home,http://lasvegassun.com//news/2020/apr/23/prospects-ready-for-their-closeup-on-draft-night-f/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
754,False,2020-04-10 18:29:06.091534,,https://www.reviewjournal.com/?p=2004206,en,26896,Las Vegas Review-Journal,http://www.reviewjournal.com,1982575808,2020-04-10 18:06:38,1574852488,[],Resident of Share Village in Las Vegas diagnosed with COVID-19,https://www.reviewjournal.com/local/local-las-vegas/downtown/resident-of-share-village-in-las-vegas-diagnosed-with-covid-19-2004206/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
755,False,2020-03-23 18:26:42.873539,,140791 at https://knpr.org,en,100178,knpr.org,http://www.knpr.org/#spider,1964257624,2020-03-23 17:34:00,1556869053,[],Coronavirus: 2 Key Questions For The Head Of The National Guard,https://knpr.org/npr/2020-03/coronavirus-2-key-questions-head-national-guard,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
756,False,2020-05-14 04:49:39.953595,,https://www.reviewjournal.com/?p=2027860,en,661961,Henderson View,http://www.lvrj.com/view/henderson/,2016985020,2020-05-14 03:48:52,1606186553,[],4 GOP candidates fighting for nod in competitive AD-37,https://www.reviewjournal.com/news/politics-and-government/nevada/4-gop-candidates-fighting-for-nod-in-competitive-ad-37-2027860/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
757,False,2020-05-20 12:42:53.126559,,145163 at https://knpr.org,en,100178,knpr.org,http://www.knpr.org/#spider,2023092260,2020-05-20 12:04:00,1612084099,[],"About Half Of U.S. Homes Lost Wages During Pandemic, Census Bureau Finds",https://knpr.org/npr/2020-05/about-half-us-homes-lost-wages-during-pandemic-census-bureau-finds,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
758,False,2020-05-19 17:46:57.949067,,http://lasvegassun.com//news/2020/may/19/henderson-oks-arena-for-hockey-team-events/,en,20434,Las Vegas Sun,http://www.lasvegassun.com,2022266433,2020-05-19 17:16:00,1611279429,[],"Henderson OKs arena for minor league hockey, events",http://lasvegassun.com//news/2020/may/19/henderson-oks-arena-for-hockey-team-events/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
759,False,2020-08-19 11:47:56.977816,,https://www.reviewjournal.com/?p=2098987,en,661971,Southwest View,http://www.lvrj.com/view/southwest/,2100861570,2020-08-19 11:24:26,1687480803,[],Wait’s almost over. The Killers to drop studio album after pandemic delays,https://www.reviewjournal.com/entertainment/waits-almost-over-the-killers-to-drop-studio-album-after-pandemic-delays-2098987/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
760,False,2020-03-30 17:14:42.650165,,https://lasvegassun.com/news/2020/mar/30/caesars-giving-away-100-gift-card-with-memories-pr/,en,96578,vegasinc.com,http://www.vegasinc.com/#spider,1971065828,2020-03-30 17:04:00,1563499604,[],Caesars giving away $100 gift card with memories promotion,https://lasvegassun.com/news/2020/mar/30/caesars-giving-away-100-gift-card-with-memories-pr/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
761,False,2020-06-16 21:56:46.301830,,https://www.reviewjournal.com/?p=2054681,en,661979,North Las Vegas View,http://www.lvrj.com/view/north/,2050263406,2020-06-16 21:37:13,1636792335,[],Video: Photographers identified themselves as journalists during arrest at Las Vegas protest,https://www.reviewjournal.com/local/local-nevada/video-photographers-identified-themselves-as-journalists-during-arrest-at-las-vegas-protest-2054681/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
762,False,2020-03-11 11:44:21.944854,,https://www.telemundolasvegas.com/noticias/puerto-rico/puertorriquena-en-cuarentena-en-republica-dominicana/2061129/,es,331320,telemundolasvegas.com,http://telemundolasvegas.com/,1952130045,2020-03-11 11:18:32,1545030317,[],Puertorriqueña en cuarentena en República Dominicana,https://www.telemundolasvegas.com/noticias/puerto-rico/puertorriquena-en-cuarentena-en-republica-dominicana/2061129/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
763,False,2020-04-01 15:44:10.489813,,https://www.reviewjournal.com/?p=1996496,en,26896,Las Vegas Review-Journal,http://www.reviewjournal.com,1973397465,2020-04-01 15:10:24,1565809176,[],New website will help older Nevadans deal with coronavirus,https://www.reviewjournal.com/news/politics-and-government/nevada/new-website-will-help-older-nevadans-deal-with-coronavirus-1996496/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
764,True,2020-04-14 11:00:01.110808,,https://lasvegassun.com/news/2020/apr/13/new-trump-panel-to-explore-path-to-reopening-us-ec/,en,128309,lasvegasweekly.com,http://lasvegasweekly.com/,1987650775,2020-04-14 02:30:00,1577751089,[],New Trump panel to explore path to reopening U.S. economy,https://lasvegassun.com/news/2020/apr/13/new-trump-panel-to-explore-path-to-reopening-us-ec/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
765,False,2020-06-22 22:32:37.913970,,https://www.telemundolasvegas.com/noticias/salud/la-fda-pide-no-usar-gel-desinfectante-mexicano-porque-contiene-metanol/2082355/,es,331320,telemundolasvegas.com,http://telemundolasvegas.com/,2054054419,2020-06-22 22:19:07,1642108369,[],La FDA pide no usar gel desinfectante mexicano porque contiene metanol,https://www.telemundolasvegas.com/noticias/salud/la-fda-pide-no-usar-gel-desinfectante-mexicano-porque-contiene-metanol/2082355/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
766,False,2020-03-26 18:42:10.422255,,141081 at https://knpr.org,en,100178,knpr.org,http://www.knpr.org/#spider,1967538855,2020-03-26 18:00:39,1560121980,[],"Charities, Government, Restaurants Combine Forces to Feed Las Vegas",https://knpr.org/knpr/2020-03/charities-government-restaurants-combine-forces-feed-las-vegas,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
767,False,2020-03-31 15:40:53.851598,,18623 at https://www.elmundo.net,es,295438,elmundo.net,http://elmundo.net/,1972169399,2020-03-31 15:16:38,1564588054,[],"Pandemia, prueba más grande desde creación de la ONU: Guterres",https://www.elmundo.net/opini%C3%B3n/pandemia-prueba-m%C3%A1s-grande-desde-creaci%C3%B3n-de-la-onu-guterres,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
768,False,2020-06-03 07:24:23.021452,,111934 as https://www.kunr.org,en,278475,kunr.org,http://kunr.org/,2035580874,2020-06-03 05:00:00,1624196682,[],Is It Safe Yet To Get Your Physical Or A Dental Checkup?,https://www.kunr.org/post/it-safe-yet-get-your-physical-or-dental-checkup,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
769,False,2020-04-21 06:27:03.598117,,https://www.nnbw.com/?p=49586,en,324311,nnbw.com,http://nnbw.com/,1994742184,2020-04-20 11:17:37,1584419329,[],‘Consensus in collaboration’:  Reno-area contractors rally to transform parking garage into temporary hospital,https://www.nnbw.com/news/consensus-in-collaboration-reno-area-contractors-rally-to-transform-parking-garage-into-temporary-hospital/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
770,True,2020-03-22 21:24:45.982954,,https://kdwn.com/2020/03/23/as-crisis-deepens-congressional-rescue-deal-teeters/,en,312580,kdwn.com,http://kdwn.com/,1963289631,2020-03-22 20:33:12,1555924014,[],"As crisis deepens, congressional rescue deal teeters",https://kdwn.com/2020/03/23/as-crisis-deepens-congressional-rescue-deal-teeters/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
771,False,2020-03-08 03:57:40.968297,,https://www.reviewjournal.com/?p=1975006,en,26896,Las Vegas Review-Journal,http://www.reviewjournal.com,1948920108,2020-03-08 03:49:19,1541894629,[],Coronavirus testing bottleneck in Nevada may be easing,https://www.reviewjournal.com/news/politics-and-government/nevada/coronavirus-testing-bottleneck-in-nevada-may-be-easing-1975006/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
772,False,2020-06-24 23:21:33.421208,,http://noticiasya.com/?p=1236247,es,661984,KREN,http://www.univisionreno.com/,2056042710,2020-06-24 21:07:40,1644097648,[],Europa mantendrá fronteras cerradas a EE.UU por mal manejo de pandemia,https://noticiasya.com/reno/2020/06/24/europa-mantendra-fronteras-cerradas-a-ee-uu-por-mal-manejo-de-pandemia/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
773,False,2020-05-06 18:33:02.350239,,http://noticiasya.com/?p=1216384,es,661964,KINC,http://www.tvkinc.com/,2009677323,2020-05-06 18:00:56,1599003729,[],"Trump honra enfermeras, pero las contradice sobre la falta de equipos",https://noticiasya.com/las-vegas/2020/05/06/trump-honra-a-enfermeras-pero-las-contradice/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
774,True,2020-07-17 13:01:57.631973,,https://lasvegassun.com//news/2020/jul/17/bidens-bid-touts-faith-courts-even-religious-conse/,en,20434,Las Vegas Sun,http://www.lasvegassun.com,2077238448,2020-07-17 11:56:00,1664849793,[],"Biden's bid touts faith, courts even religious conservatives",https://lasvegassun.com//news/2020/jul/17/bidens-bid-touts-faith-courts-even-religious-conse/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
775,False,2020-04-28 17:09:00.879129,,143620 at https://knpr.org,en,100178,knpr.org,http://www.knpr.org/#spider,2001966893,2020-04-28 15:30:00,1591546283,[],'Hometown Heroes Or Whatever': Low-Wage Workers Want More Than Praise,https://knpr.org/npr/2020-04/hometown-heroes-or-whatever-low-wage-workers-want-more-praise,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
776,False,2020-03-19 22:25:25.304227,,https://www.reviewjournal.com/?p=1986511,en,26896,Las Vegas Review-Journal,http://www.reviewjournal.com,1960806567,2020-03-19 22:16:55,1553563372,[],Golden Knights do the right thing in helping arena workers,https://www.reviewjournal.com/sports/sports-columns/ed-graney/golden-knights-do-the-right-thing-in-helping-arena-workers-1986511/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
777,False,2020-05-24 17:14:27.022264,,https://www.reviewjournal.com/?p=2034771,en,661989,Sunrise View,http://www.lvrj.com/view/sunrise/,2026746255,2020-05-24 11:23:07,1615590536,[],Las Vegas renters seeking relief but market not sunk by pandemic,https://www.reviewjournal.com/business/housing/las-vegas-renters-seeking-relief-but-market-not-sunk-by-pandemic-2034771/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
778,False,2020-04-02 02:02:56.266437,,https://pvtimes.com/?p=83061,en,171523,Pahrump Valley Times,https://pvtimes.com/,1973783966,2020-04-01 12:54:12,1566188625,[],April 1 is census day,https://pvtimes.com/news/april-1-is-census-day-83061/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
779,False,2020-04-07 17:22:15.903212,,https://www.reviewjournal.com/?p=2001410,en,661962,Anthem View,http://www.lvrj.com/view/anthem/,1979431802,2020-04-07 16:59:09,1571728987,[],Trump task force to hold coronavirus briefing,https://www.reviewjournal.com/news/politics-and-government/trump-task-force-to-hold-coronavirus-briefing-2001410/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
780,False,2020-08-21 16:48:00.687195,,https://lasvegassun.com//news/2020/aug/21/giannulli-sentenced-to-5-months-in-college-bribery/,en,20434,Las Vegas Sun,http://www.lasvegassun.com,2102992681,2020-08-21 13:01:00,1689649802,[],Giannulli sentenced to 5 months in college bribery scheme,https://lasvegassun.com//news/2020/aug/21/giannulli-sentenced-to-5-months-in-college-bribery/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
781,True,2020-04-02 13:03:12.634592,,http://lasvegassun.com//news/2020/apr/02/economic-fallout-mounts-along-with-competition-for/,en,20434,Las Vegas Sun,http://www.lasvegassun.com,1974411423,2020-04-02 11:57:00,1566812885,[],"Economic fallout mounts, along with competition for masks",http://lasvegassun.com//news/2020/apr/02/economic-fallout-mounts-along-with-competition-for/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
782,False,2020-08-12 11:11:01.089515,,2092076,es,331320,telemundolasvegas.com,http://telemundolasvegas.com/,2094895619,2020-08-11 22:38:49,1681402239,[],Más de 900 en cuarentena tras la vuelta a clases en Georgia; resto del país teme repuntes,https://www.telemundolasvegas.com/noticias/eeuu/vuelta-a-clases-en-estados-unidos-coronavirus-covid-19/2092076/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
783,True,2020-04-06 13:27:05.540879,,https://lasvegassun.com/news/2020/apr/06/stocks-rise-sharply-on-signs-of-progress-in-battli/,en,96578,vegasinc.com,http://www.vegasinc.com/#spider,1978143953,2020-04-06 09:54:00,1570436571,[],Stocks rise sharply on signs of progress in battling virus,https://lasvegassun.com/news/2020/apr/06/stocks-rise-sharply-on-signs-of-progress-in-battli/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
784,False,2020-06-02 20:19:23.997991,,https://www.reviewjournal.com/?p=2043533,en,661970,Downtown View,http://www.lvrj.com/view/downtown/,2035127880,2020-06-02 20:07:36,1623745595,[],UNLV finalizing date for athletes to return for workouts,https://www.reviewjournal.com/sports/unlv/unlv-finalizing-date-for-athletes-to-return-for-workouts-2043533/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
785,False,2020-07-08 13:19:20.105345,,https://www.reviewjournal.com/?p=2069904,en,661993,Whitney View,http://www.lvrj.com/view/whitney/,2068607240,2020-07-08 13:10:00,1656358086,[],Explaining Nevada’s changing coronavirus numbers,https://www.reviewjournal.com/life/health/explaining-nevadas-changing-coronavirus-numbers-2069904/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
786,False,2020-06-13 23:03:35.629618,,https://www.reviewjournal.com/sports/mma-ufc/gilbert-burns-rolls-to-victory-in-ufc-main-event-on-espn-9-2039919/,en,26896,Las Vegas Review-Journal,http://www.reviewjournal.com,2048796475,2020-05-31 04:00:39,1634176773,[],Gilbert Burns rolls to victory in UFC main event on ESPN 9,https://www.reviewjournal.com/sports/mma-ufc/gilbert-burns-rolls-to-victory-in-ufc-main-event-on-espn-9-2039919/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
787,False,2020-04-04 19:47:18.461385,,https://www.reviewjournal.com/?p=1999486,en,26896,Las Vegas Review-Journal,http://www.reviewjournal.com,1976692206,2020-04-04 19:28:31,1569070481,[],Grocery store closure sends Laughlin residents to Arizona,https://www.reviewjournal.com/local/local-nevada/grocery-store-closure-sends-laughlin-residents-to-arizona-1999486/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
788,False,2020-07-31 23:07:26.975398,,https://www.reviewjournal.com/?p=2085790,en,661971,Southwest View,http://www.lvrj.com/view/southwest/,2087585167,2020-07-31 22:57:17,1673947833,[],Sisolak extends coronavirus directives in Nevada,https://www.reviewjournal.com/news/politics-and-government/nevada/sisolak-extends-coronavirus-directives-in-nevada-2085790/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
789,False,2020-04-06 13:27:05.136478,,https://lasvegassun.com/news/2020/apr/06/british-canceled-masters-to-november-in-major-resc/,en,96578,vegasinc.com,http://www.vegasinc.com/#spider,1978144335,2020-04-06 11:50:00,1570436523,[],"British canceled, Masters to November in major rescheduling",https://lasvegassun.com/news/2020/apr/06/british-canceled-masters-to-november-in-major-resc/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
790,False,2020-03-24 23:56:38.077203,,107943 as https://www.kunr.org,en,278475,kunr.org,http://kunr.org/,1965501602,2020-03-24 22:07:00,1558106620,[],LA County Sheriff: Gun Shops Are Not 'Essential' And Must Immediately Shut Down,https://www.kunr.org/post/la-county-sheriff-gun-shops-are-not-essential-and-must-immediately-shut-down,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
791,False,2020-07-20 08:30:45.905736,,https://lasvegassun.com//news/2020/jul/20/this-time-go-all-in-on-smoke-ban/,en,20434,Las Vegas Sun,http://www.lasvegassun.com,2079326766,2020-07-20 05:00:00,1666797703,[],"This time, go all in on smoke ban",https://lasvegassun.com//news/2020/jul/20/this-time-go-all-in-on-smoke-ban/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
792,True,2020-07-21 12:06:51.808253,,https://lasvegassun.com//news/2020/jul/21/report-uk-officials-avoided-looking-into-russian-m/,en,20434,Las Vegas Sun,http://www.lasvegassun.com,2080504065,2020-07-21 12:01:00,1667957663,[],Report: UK officials 'avoided' looking into Russian meddling,https://lasvegassun.com//news/2020/jul/21/report-uk-officials-avoided-looking-into-russian-m/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
793,False,2020-06-02 18:19:05.740428,,https://www.telemundolasvegas.com/noticias/eeuu/expertos-temen-aumento-de-casos-de-coronavirus-tras-protestas-en-eeuu/2078636/,es,331320,telemundolasvegas.com,http://telemundolasvegas.com/,2035059741,2020-06-02 18:06:10,1623677917,[],Expertos temen aumento de casos de coronavirus tras protestas en EEUU,https://www.telemundolasvegas.com/noticias/eeuu/expertos-temen-aumento-de-casos-de-coronavirus-tras-protestas-en-eeuu/2078636/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
794,False,2020-05-01 19:21:38.383738,,https://www.reviewjournal.com/?p=2019338,en,661993,Whitney View,http://www.lvrj.com/view/whitney/,2005194805,2020-05-01 19:07:23,1594668734,[],Henderson winery fights to stay alive during pandemic — VIDEO,https://www.reviewjournal.com/local/henderson/henderson-winery-fights-to-stay-alive-during-pandemic-video-2019338/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
795,False,2020-05-15 13:15:29.792737,,https://www.reviewjournal.com/?p=2028854,en,26896,Las Vegas Review-Journal,http://www.reviewjournal.com,2018611976,2020-05-15 12:54:46,1607795445,[],"State reports 115 new COVID-19 cases, slightly above recent average",https://www.reviewjournal.com/news/politics-and-government/nevada/state-reports-115-new-covid-19-cases-slightly-above-recent-average-2028854/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
796,False,2020-06-04 09:25:09.906798,,https://www.reviewjournal.com/?p=2044878,en,661970,Downtown View,http://www.lvrj.com/view/downtown/,2043842383,2020-06-04 09:15:46,1625482185,[],1.9M seek jobless aid as reopenings slow for 9th week,https://www.reviewjournal.com/business/1-9m-seek-jobless-aid-as-reopenings-slow-for-9th-week-2044878/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
797,False,2020-04-13 12:33:59.481067,,https://www.reviewjournal.com/?p=2005668,en,661979,North Las Vegas View,http://www.lvrj.com/view/north/,1987020914,2020-04-13 12:17:39,1577229898,[],"Virus death toll tops 10,000 in NY with 2K new patients a day",https://www.reviewjournal.com/news/nation-and-world/virus-death-toll-tops-10000-in-ny-with-2k-new-patients-a-day-2005668/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
798,False,2020-08-12 18:40:41.675232,,https://www.reviewjournal.com/?p=2093563,en,661989,Sunrise View,http://www.lvrj.com/view/sunrise/,2095204495,2020-08-12 18:27:53,1681717314,[],"With toll nearing 1,000, COVID becomes a major cause of death in Nevada",https://www.reviewjournal.com/investigations/with-toll-nearing-1000-covid-becomes-a-major-cause-of-death-in-nevada-2093563/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
799,False,2020-05-19 15:12:22.086042,,145104 at https://knpr.org,en,100178,knpr.org,http://www.knpr.org/#spider,2022147241,2020-05-19 14:30:00,1611160134,[],"Facebook Launches Virtual Shopping Mall, Saying It Will Help Small Businesses",https://knpr.org/npr/2020-05/facebook-launches-virtual-shopping-mall-saying-it-will-help-small-businesses,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
800,False,2020-03-30 00:40:56.680025,,https://www.reviewjournal.com/?p=1994430,en,661972,Summerlin View,http://www.lvrj.com/view/summerlin/,1970242305,2020-03-29 23:45:14,1562694836,[],"Instacart workers call for strike as jobs get busier, riskier",https://www.reviewjournal.com/news/nation-and-world/instacart-workers-call-for-strike-as-jobs-get-busier-riskier-1994430/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
801,False,2020-06-01 20:21:43.530596,,https://www.reviewjournal.com/?p=2041371,en,64,Las Vegas Review-Journal ,http://www.lvrj.com/,2034124883,2020-06-01 19:21:08,1622747955,[],Top Rank announces 2 boxing cards for June in Las Vegas,https://www.reviewjournal.com/sports/boxing/top-rank-announces-2-boxing-cards-for-june-in-las-vegas-2041371/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
802,False,2020-07-02 17:47:49.350896,,https://www.reviewjournal.com/?p=2066614,en,661970,Downtown View,http://www.lvrj.com/view/downtown/,2063320285,2020-07-02 17:39:33,1651208951,[],Macao gaming revenue hits record low in June,https://www.reviewjournal.com/business/casinos-gaming/macao-gaming-revenue-hits-record-low-in-june-2066614/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
803,False,2020-03-13 13:10:20.237679,,https://www.reviewjournal.com/?p=1979348,en,661962,Anthem View,http://www.lvrj.com/view/anthem/,1955572174,2020-03-13 12:19:33,1547444322,[],Why the invisible coronavirus threat triggers hoarding behavior,https://www.reviewjournal.com/local/why-the-invisible-coronavirus-threat-triggers-hoarding-behavior-1979348/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
804,False,2020-04-15 21:24:25.076261,,https://www.reviewjournal.com/?p=2007743,en,661993,Whitney View,http://www.lvrj.com/view/whitney/,1989406509,2020-04-15 21:00:08,1579355005,[],Staff member at women’s prison tests positive for new coronavirus,https://www.reviewjournal.com/local/local-las-vegas/downtown/staff-member-at-womens-prison-tests-positive-for-new-coronavirus-2007743/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
805,False,2020-04-14 15:19:39.225115,,https://www.reviewjournal.com/?p=2006475,en,26896,Las Vegas Review-Journal,http://www.reviewjournal.com,1988117564,2020-04-14 15:01:01,1578152434,[],"Clark County maps provide ZIP code, city data for COVID-19",https://www.reviewjournal.com/news/politics-and-government/clark-county/clark-county-maps-provide-zip-code-city-data-for-covid-19-2006475/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
806,False,2020-06-14 08:57:30.465266,,https://lasvegassun.com/news/2020/jun/14/black-owned-businesses-look-to-rebound-after-shutd/,en,128309,lasvegasweekly.com,http://lasvegasweekly.com/,2048959166,2020-06-14 05:00:00,1634470265,[],Black-owned businesses in Las Vegas look to rebound after shutdown,https://lasvegassun.com/news/2020/jun/14/black-owned-businesses-look-to-rebound-after-shutd/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
807,False,2020-05-15 01:40:33.595671,,https://www.fox5vegas.com/news/us_world_news/tiger-king-coronavirus-huge-win-for-netflixs-stock/article_ae8621c1-0ca5-59da-8a18-aa83cf4974c2.html?utm_source=facebook&utm_medium=meredithHub&utm_campaign=930,en,70526,fox5vegas.com,http://www.fox5vegas.com/#spider,2017950438,2020-04-19 14:15:00,1607138085,[],Tiger King + coronavirus = Huge win for Netflix's stock,https://www.fox5vegas.com/news/us_world_news/tiger-king-coronavirus-huge-win-for-netflixs-stock/article_ae8621c1-0ca5-59da-8a18-aa83cf4974c2.html?utm_source=facebook&utm_medium=meredithHub&utm_campaign=930,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
808,False,2020-07-17 12:56:55.988594,,https://www.reviewjournal.com/?p=2075724,en,661989,Sunrise View,http://www.lvrj.com/view/sunrise/,2077224112,2020-07-17 12:31:12,1664835928,[],Ginsburg plans to stay on Supreme Court despite cancer recurrence,https://www.reviewjournal.com/news/politics-and-government/ginsburg-plans-to-stay-on-supreme-court-despite-cancer-recurrence-2075724/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
