,ap_syndicated,collect_date,feeds,guid,language,media_id,media_name,media_url,processed_stories_id,publish_date,stories_id,story_tags,title,url,word_count,metadata
700,False,2021-05-03 19:57:18.511007,,https://www.tntribune.com/?p=52882,en,104795,The Tennessee Tribune,http://www.thetennesseetribune.com,2326947486,2021-05-03 19:36:45,1920448747,[],Black Women’s Leadership During the First 100 Days,https://tntribune.com/black-womens-leadership-during-the-first-100-days/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
701,False,2020-06-05 20:23:19.059533,,124950 as https://www.wmot.org,en,310386,wmot.org,http://wmot.org/,2044892428,2020-06-05 17:21:00,1627149393,[],"Coronavirus FAQs: How To Stay Safe While Protesting, When To Go Out After Recovery",https://www.wmot.org/post/coronavirus-faqs-how-stay-safe-while-protesting-when-go-out-after-recovery,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
702,False,2020-04-12 05:02:50.754729,,https://www.businessinsider.in/india/news/covid-19-tn-supports-extending-curbs-wants-2-lakh-test-kits-from-centre/articleshow/75099851.cms,en,658835,State News - United States - Tennessee,http://www.tennessee.statenews.net/,1985392903,2020-04-12 01:41:38,1576055060,[],"COVID-19- TN supports extending curbs, wants 2 lakh test kits from Centre  India",https://www.businessinsider.in/india/news/covid-19-tn-supports-extending-curbs-wants-2-lakh-test-kits-from-centre/articleshow/75099851.cms,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
703,False,2020-03-26 12:43:38.328694,,http://knoxfocus.com/?p=25039,en,663120,Knoxville Knox County Focus,http://www.knoxfocus.com/,1967229561,2020-03-26 12:05:06,1559808847,[],Knox County Election Administrator Cliff Rodgers resigns,http://feedproxy.google.com/~r/KnoxFocus/~3/6a1os0jWb2c/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
704,False,2020-03-17 09:07:39.978124,,https://www.bizjournals.com/sanantonio/news/2020/03/17/it-tips-for-working-remotely-as-coronavirus.html?ana=RSS&s=article_search,en,663152,Nashville Business Journal,http://www.bizjournals.com/nashville/,1958402316,2020-03-17 08:47:10,1550691838,[],IT tips for working remotely as coronavirus pandemic hits business,http://feeds.bizjournals.com/~r/industry_7/~3/twK9E-1KU28/it-tips-for-working-remotely-as-coronavirus.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
705,False,2020-04-19 21:56:01.532922,,http://www.timesnews.net/Baseball/2020/04/19/Q-A-with-Jeff-Reed-Having-no-games-to-coach-is-tough.html,en,653457,Kingsport Times-News,http://www.timesnews.net/,1993278212,2020-04-19 00:00:00,1583081408,[],Longtime E-Twins coach Reed adjusting to uncertainty in baseball,http://www.timesnews.net/Baseball/2020/04/19/Q-A-with-Jeff-Reed-Having-no-games-to-coach-is-tough.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
706,False,2020-08-12 13:13:56.010808,,https://www.usatoday.com/story/sports/ncaaf/2020/08/12/college-football-sec-acc-face-questions/3353878001/,en,607964,Shopper News,https://www.knoxnews.com/shopper-news/,2094999575,2020-08-12 11:51:27,1681508081,[],"College football updates: Focus shifts to SEC, ACC and Big 12 after Big Ten, Pac-12 moves",http://rssfeeds.knoxnews.com/~/633291454/0/knoxville/sports/~College-football-updates-Focus-shifts-to-SEC-ACC-and-Big-after-Big-Ten-Pac-moves/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
707,False,2020-03-05 10:10:01.378656,,https://www.bizjournals.com/columbus/news/2020/03/05/cbf-morning-run-what-you-need-to-know-today-and-mr.html?ana=RSS&s=article_search,en,663140,Memphis Business Journal,http://www.bizjournals.com/memphis/,1946480142,2020-03-05 06:30:00,1539521835,[],CBF Morning Run: What you need to know today and Mr. Braxton's new tires,http://feeds.bizjournals.com/~r/industry_10/~3/taH-aGIjfpA/cbf-morning-run-what-you-need-to-know-today-and-mr.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
708,False,2020-07-06 07:47:31.371718,,http://www.wsmv.com/tncms/asset/editorial/4eb9a394-bf69-11ea-a4a4-0b6a06fd658b,en,71152,wsmv.com,http://www.wsmv.com/#spider,2066337870,2020-07-06 05:15:00,1654084493,[],Williamson County announcing mask decision Monday,https://www.wsmv.com/news/williamson-county-announcing-mask-decision-monday/article_4eb9a394-bf69-11ea-a4a4-0b6a06fd658b.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
709,False,2020-04-02 18:20:01.012910,,https://www.bizjournals.com/seattle/news/2020/04/02/price-gouging-amazon-high-cost-ag-ferguson-covid.html?ana=RSS&s=article_search,en,663140,Memphis Business Journal,http://www.bizjournals.com/memphis/,1974672903,2020-04-02 18:07:22,1567080696,[],Price gouging comes at an increasingly high cost for Amazon sellers,http://feeds.bizjournals.com/~r/industry_19/~3/aG7H13FlNZs/price-gouging-amazon-high-cost-ag-ferguson-covid.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
710,False,2020-06-25 16:14:44.286534,,https://www.columbiadailyherald.com/zz/lifestyle/20200625/hawaii-will-let-visitors-skip-quarantine-if-they-present-negative-covid-19-test,en,106478,columbiadailyherald.com,http://columbiadailyherald.com/,2056887202,2020-06-25 15:39:01,1644936236,[],Hawaii will let visitors skip quarantine if they present a negative COVID-19 test,https://www.columbiadailyherald.com/zz/lifestyle/20200625/hawaii-will-let-visitors-skip-quarantine-if-they-present-negative-covid-19-test?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
711,False,2020-06-02 17:49:46.517051,,https://www.wate.com/?p=445409,en,84580,wate.com,http://www.wate.com/#spider,2035042715,2020-06-02 17:37:57,1623661177,[],Maryville restaurant helps with Blount County Meals on Wheels program,https://www.wate.com/news/top-stories/maryville-restaurant-helps-with-blount-county-meals-on-wheels-program/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
712,False,2020-08-28 06:59:29.239310,,https://www.bizjournals.com/columbus/news/2020/08/28/the-wrap-aug-28-2020.html?ana=RSS&s=article_search,en,663140,Memphis Business Journal,http://www.bizjournals.com/memphis/,2108550601,2020-08-28 06:15:00,1695319563,[],"The Wrap: Back to school at Ohio State, the new medical tower, so long Spagio and Sheetz bows out of Worthington Hills",http://feeds.bizjournals.com/~r/industry_19/~3/c63b1_ikBbo/the-wrap-aug-28-2020.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
713,False,2020-10-01 17:45:35.374320,,https://www.tennessean.com/story/news/2020/10/01/tennessee-accidentally-put-coronavirus-test-supplies-up-auction/5883511002/,en,89,The Knoxville News Sentinel ,http://www.knoxnews.com/,2139368554,2020-10-01 17:14:56,1726841964,[],Tennessee mistakenly put coronavirus testing supplies up for auction,http://rssfeeds.knoxnews.com/~/636223256/0/knoxville/news~Tennessee-mistakenly-put-coronavirus-testing-supplies-up-for-auction/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
714,True,2020-11-04 08:41:18.135256,,http://www.nashvilleledger.com/editorial/Article.aspx?id=135329,en,285648,tnledger.com,http://tnledger.com/,2171401443,2020-11-04 08:11:18,1759580817,[],Push to relax drug laws gains big victories on state ballots,http://www.nashvilleledger.com/editorial/Article.aspx?id=135329,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
715,False,2020-09-11 16:44:28.818918,,https://www.tennessean.com/story/news/health/2020/09/11/covid-19-deaths-tennessee-sees-more-than-2-000-fatalities/3468847001/,en,607964,Shopper News,https://www.knoxnews.com/shopper-news/,2121714079,2020-09-11 16:32:32,1708806741,[],"Tennessee surpasses 2,000 COVID-19 deaths, less than two months after losing 1,000 people to the virus",http://rssfeeds.knoxnews.com/~/635446066/0/knoxville/news~Tennessee-surpasses-COVID-deaths-less-than-two-months-after-losing-people-to-the-virus/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
716,False,2020-03-25 01:00:35.061641,,https://www.tennessean.com/story/news/2020/03/25/volunteers-sewing-face-masks-hospital-workers-vanderbilt-medical/2899716001/,en,143905,theleafchronicle.com,http://theleafchronicle.com/,1965546177,2020-03-24 23:00:15,1558153308,[],Volunteers find purpose during pandemic by sewing protective masks for health care workers,http://rssfeeds.theleafchronicle.com/~/620295482/0/clarksville/living~Volunteers-find-purpose-during-pandemic-by-sewing-protective-masks-for-health-care-workers/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
717,False,2020-03-31 00:30:44.113943,,https://www.newschannel5.com/news/coronavirus,en,41229,newschannel5,http://www.newschannel5.com/,1971313039,,1563738377,[],Special Section: Coronavirus,https://www.newschannel5.com/news/coronavirus,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
718,False,2020-04-03 11:08:48.250564,,https://www.tennessean.com/story/opinion/columnists/david-plazas/2020/04/03/tennessee-voices-tari-hughes-center-for-nonprofit-management-coronavirus/5116693002/,en,73100,blogs.tennessean.com,http://blogs.tennessean.com/#spider,1975477167,2020-04-03 10:16:39,1567875630,[],"Tennessee Voices, Episode 8: Tari Hughes, CEO of the Center for Nonprofit Management",http://rssfeeds.tennessean.com/~/620772478/0/nashville/home~Tennessee-Voices-Episode-Tari-Hughes-CEO-of-the-Center-for-Nonprofit-Management/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
719,False,2020-05-15 05:14:38.010619,,https://www.bizjournals.com/tampabay/news/2020/05/15/skyview-advisors-launches-special-assets-group.html?ana=RSS&s=article_search,en,663140,Memphis Business Journal,http://www.bizjournals.com/memphis/,2018156569,2020-05-15 05:00:00,1607337501,[],A Tampa real estate firm is setting up a special assets division to capitalize on Covid-19 fallout,http://feeds.bizjournals.com/~r/industry_20/~3/hHFZ53SQN0w/skyview-advisors-launches-special-assets-group.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
720,False,2020-07-31 11:40:35.806143,,126611 as https://www.wmot.org,en,310386,wmot.org,http://wmot.org/,2087201350,2020-07-31 10:21:00,1673547557,[],U.S. Army To Soldiers As Training Resumes: 'Get Your Masks On',https://www.wmot.org/post/us-army-soldiers-training-resumes-get-your-masks,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
721,False,2020-06-30 18:44:53.672872,,https://wreg.com/?p=756726,en,78089,wreg.com,http://www.wreg.com/#spider,2061383975,2020-06-30 18:19:03,1649254778,[],Memphis soul food restaurant sticking with to-go orders as COVID cases continue to climb,https://wreg.com/news/memphis-soul-food-restaurant-sticking-with-to-go-orders-as-covid-cases-continue-to-climb/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
722,False,2020-03-31 19:40:29.267109,,https://www.columbiadailyherald.com/news/20200331/south-central-regional-health-office-offers-covid-19-information-line,en,106478,columbiadailyherald.com,http://columbiadailyherald.com/,1972356526,2020-03-31 17:34:48,1564778496,[],South Central regional health office offers COVID-19 Information line,https://www.columbiadailyherald.com/news/20200331/south-central-regional-health-office-offers-covid-19-information-line?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
723,False,2020-03-04 09:01:16.473635,,https://www.bizjournals.com/boston/news/2020/03/04/mass-tech-firms-adjust-high-profile-events-in.html?ana=RSS&s=article_search,en,663152,Nashville Business Journal,http://www.bizjournals.com/nashville/,1945281006,2020-03-04 05:40:29,1538341174,[],Mass. tech firms adjust high-profile events in reaction to coronavirus,http://feeds.bizjournals.com/~r/industry_7/~3/20411Q3R5uc/mass-tech-firms-adjust-high-profile-events-in.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
724,True,2020-12-23 07:26:50.220005,,https://www.wate.com/?post_type=feed_post&p=642516,en,84580,wate.com,http://www.wate.com/#spider,2215771557,2020-12-23 06:30:21,1805395052,[],BioNTech CEO confident vaccine will work on UK variant,https://www.wate.com/news/national-world/biontech-ceo-confident-vaccine-will-work-on-uk-variant/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
725,False,2020-10-09 13:25:48.894749,,128612 as https://www.wmot.org,en,310386,wmot.org,http://wmot.org/,2146629722,2020-10-09 13:07:00,1734277601,[],Twitter Expands Warning Labels To Slow Spread of Election Misinformation,https://www.wmot.org/post/twitter-expands-warning-labels-slow-spread-election-misinformation,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
726,False,2020-05-06 13:42:58.751068,,https://www.nashvillepost.com/business/health-care/article/21127579/covid19-update-state-looks-to-ramp-up-testing,en,77897,nashvillepost.com,http://www.nashvillepost.com/#spider,2009436179,2020-04-15 00:00:00,1598759511,[],COVID-19 update: State looks to ramp up testing | Nashville Post,https://www.nashvillepost.com/business/health-care/article/21127579/covid19-update-state-looks-to-ramp-up-testing,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
727,False,2020-02-28 15:42:23.404330,,https://www.bizjournals.com/jacksonville/news/2020/02/28/florida-ports-taking-precautions-as-coronavirus.html?ana=RSS&s=article_search,en,663140,Memphis Business Journal,http://www.bizjournals.com/memphis/,1940655721,2020-02-28 14:48:32,1534185559,[],Florida ports taking precautions as coronavirus spreads,http://feeds.bizjournals.com/~r/industry_12/~3/eTlY8StfLy4/florida-ports-taking-precautions-as-coronavirus.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
728,False,2020-03-18 19:58:32.704150,,https://www.laprensalatina.com/estas-son-las-celebridades-latinas-mas-golpeadas-por-el-coronavirus/,es,287422,laprensalatina.com,http://laprensalatina.com/,1959620966,2020-03-18 19:48:36,1552395488,[],Estas son las celebridades latinas más golpeadas por el coronavirus,https://www.laprensalatina.com/estas-son-las-celebridades-latinas-mas-golpeadas-por-el-coronavirus/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
729,False,2020-07-29 12:24:44.689369,,https://www.wjhl.com/?p=460702,en,194337,wjhl.com,http://wjhl.com/,2084566751,2020-07-29 09:08:29,1671064938,[],"VDH: 45 new local COVID-19 cases;  more than 2,000 deaths statewide",https://www.wjhl.com/local-coronavirus-coverage/vdh-45-new-local-covid-19-cases-more-than-2000-deaths-statewide/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
730,False,2020-06-12 14:22:00.164345,,https://www.bizjournals.com/albany/news/2020/06/12/capital-region-chamber-cancels-annual-dinner.html?ana=RSS&s=article_search,en,663140,Memphis Business Journal,http://www.bizjournals.com/memphis/,2048262553,2020-06-12 13:06:20,1633250697,[],Capital Region Chamber cancels annual dinner,http://feeds.bizjournals.com/~r/industry_17/~3/AyXUBwTg5kk/capital-region-chamber-cancels-annual-dinner.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
731,False,2020-03-17 15:58:45.758085,,http://www.johnsoncitypress.com/Financial/2020/03/17/Stocks-jump-as-Trump-promises-to-go-big-on-aid-for-economy.html,en,94065,johnsoncitypress.com,http://www.johnsoncitypress.com/#spider,1958614419,2020-03-17 00:00:00,1551092158,[],Stocks jump as Trump promises to 'go big' on aid for economy,http://www.johnsoncitypress.com/Financial/2020/03/17/Stocks-jump-as-Trump-promises-to-go-big-on-aid-for-economy.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
732,False,2020-03-05 15:28:04.983172,,https://www.wbbjtv.com/?p=353380,en,25678,wbbjtv.com,http://www.wbbjtv.com,1946759456,2020-03-05 10:32:46,1539801108,[],Gov. Lee confirms first case of coronavirus in Tennessee,https://www.wbbjtv.com/2020/03/05/gov-lee-confirms-first-case-of-coronavirus-in-tennessee/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
733,True,2021-09-03 21:35:36.565441,,http://www.nashvilleledger.com/editorial/Article.aspx?id=145286,en,285648,tnledger.com,http://tnledger.com/,2436454542,2021-09-02 06:57:22,2032528537,[],Merkel prepares to step down with legacy of tackling crises,http://www.nashvilleledger.com/editorial/Article.aspx?id=145286,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
734,False,2020-03-10 19:36:44.588996,,https://vanderbilthustler.com/?p=31004,en,140646,vanderbilthustler.com,http://vanderbilthustler.com/,1951427118,2020-03-09 14:53:56,1544340505,[],BREAKING: Vanderbilt junior contracts coronavirus visiting Barcelona over break,https://vanderbilthustler.com/31004/featured/vanderbilt-junior-contracts-coronavirus-visiting-barcelona-over-break/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
735,False,2020-04-19 19:25:44.750398,,https://www.knoxnews.com/story/news/2020/04/19/freetn-protesters-safer-home-order-tennessee-governor-bill-lee-coronavirus/5162619002/,en,607964,Shopper News,https://www.knoxnews.com/shopper-news/,1993196691,2020-04-19 18:37:57,1583023877,[],Protesters gather in Knoxville to speak out against Gov. Lee's coronavirus protections,http://rssfeeds.knoxnews.com/~/621942316/0/knoxville/home/~Protesters-gather-in-Knoxville-to-speak-out-against-Gov-Lees-coronavirus-protections/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
736,False,2020-02-19 00:33:13.400468,,https://www.wjhl.com/?p=322768,en,194337,wjhl.com,http://wjhl.com/,1928485742,2020-02-18 23:23:06,1524908469,[],"Local health officials on coronavirus: “Right now, the risk is really low”",https://www.wjhl.com/news/local-health-officials-on-coronavirus-right-now-the-risk-is-really-low/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
737,False,2020-07-15 20:13:13.743711,,https://www.bizjournals.com/orlando/news/2020/07/15/property-appraisers-tax-credit-business-covid.html?ana=RSS&s=article_search,en,663152,Nashville Business Journal,http://www.bizjournals.com/nashville/,2075635802,2020-07-15 19:04:00,1663214548,[],Some property appraisers consider tax credit for business owners shut down due to coronavirus,http://feeds.bizjournals.com/~r/industry_20/~3/hbI0KTRBCWc/property-appraisers-tax-credit-business-covid.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
738,True,2021-01-27 15:41:36.456833,,http://www.nashvilleledger.com/editorial/Article.aspx?id=138246,en,285648,tnledger.com,http://tnledger.com/,2245518780,2021-01-27 08:24:19,1835894383,[],US boosting vaccine deliveries amid complaints of shortages,http://www.nashvilleledger.com/editorial/Article.aspx?id=138246,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
739,False,2021-05-24 15:26:13.475582,,https://www.wkrn.com/?p=845626,en,84748,wkrn.com,http://www.wkrn.com/#spider,2346550434,2021-05-24 14:54:49,1940816248,[],"Tennessee man charged with wire fraud, money laundering in COVID-19 PPE scheme",https://www.wkrn.com/news/tennessee-man-charged-with-wire-fraud-money-laundering-in-covid-19-ppe-scheme/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
740,False,2020-05-01 11:53:40.782030,,https://www.laprensalatina.com/workers-day-highlights-sacrifices-made-during-coronavirus-pandemic/,en,287422,laprensalatina.com,http://laprensalatina.com/,2004895386,2020-05-01 11:46:03,1594372763,[],Workers’ Day highlights sacrifices made during coronavirus pandemic,https://www.laprensalatina.com/workers-day-highlights-sacrifices-made-during-coronavirus-pandemic/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
741,True,2020-04-02 07:31:22.833841,,https://www.wkrn.com/?p=301644,en,84748,wkrn.com,http://www.wkrn.com/#spider,1974068532,2020-04-02 06:25:43,1566467914,[],Tennessee grapples with what to disclose amid virus outbreak,https://www.wkrn.com/community/health/coronavirus/tennessee-grapples-with-what-to-disclose-amid-virus-outbreak/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
742,False,2020-04-26 21:34:06.425995,,https://www.wkrn.com/?p=313831,en,84748,wkrn.com,http://www.wkrn.com/#spider,2000017633,2020-04-26 20:53:18,1589672414,[],Tennessee restaurant prepare to reopen at half capacity Monday,https://www.wkrn.com/news/tennessee-restaurant-prepare-to-reopen-at-half-capacity-monday/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
743,False,2020-02-26 04:22:53.230262,,https://www.laprensalatina.com/sas-pierde-81-millones-de-euros-en-su-primer-trimestre-fiscal-un-84-mas/,es,287422,laprensalatina.com,http://laprensalatina.com/,1937768942,2020-02-26 04:17:06,1531478577,[],"SAS pierde 81 millones de euros en su primer trimestre fiscal, un 84 % más",https://www.laprensalatina.com/sas-pierde-81-millones-de-euros-en-su-primer-trimestre-fiscal-un-84-mas/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
744,False,2020-05-22 15:50:49.612165,,https://www.bizjournals.com/triangle/news/2020/05/22/coronavirus-testing-nursing-homes-cost.html?ana=RSS&s=article_search,en,663140,Memphis Business Journal,http://www.bizjournals.com/memphis/,2025262577,2020-05-22 15:12:29,1614217981,[],"Testing is crucial to protecting nursing homes in NC, but costs stretch into the millions.",http://feeds.bizjournals.com/~r/industry_6/~3/834iCevC1h0/coronavirus-testing-nursing-homes-cost.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
745,False,2020-03-25 07:56:40.704558,,https://www.usatoday.com/story/news/nation/2020/03/25/coronavirus-party-young-kentucky-partygoer-has-covid-19-says-beshear/5076632002/,en,73100,blogs.tennessean.com,http://blogs.tennessean.com/#spider,1965873319,2020-03-25 07:13:13,1558470895,[],Young adults in Kentucky threw a 'coronavirus party.' Now one of them has COVID-19.,http://rssfeeds.tennessean.com/~/620305938/0/nashville/home~Young-adults-in-Kentucky-threw-a-coronavirus-party-Now-one-of-them-has-COVID/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
746,False,2020-06-28 00:41:07.291877,,https://www.wjhl.com/?p=434091,en,194337,wjhl.com,http://wjhl.com/,2058823585,2020-06-27 20:43:50,1646774537,[],Tennessee reaches agreement on rationing medical care,https://www.wjhl.com/news/regional/tennessee/tennessee-reaches-agreement-on-rationing-medical-care/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
747,False,2020-05-06 09:54:23.757112,,https://www.buffaloriverreview.com/?p=163365,en,663129,Buffalo River Review,http://www.buffaloriverreview.com/v2/content.aspx?ID=1460&MemberID=1257&IsHome=1,2009198158,2020-05-06 07:00:16,1598517043,[],UNIFIED COMMAND RELEASES Q&A ON ANTIBODY TESTING,https://www.buffaloriverreview.com/2020/05/06/unified-command-releases-qa-on-antibody-testing/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
748,True,2020-09-16 22:27:29.294643,,http://www.nashvilleledger.com/editorial/Article.aspx?id=133470,en,285648,tnledger.com,http://tnledger.com/,2126165868,2020-09-16 08:27:48,1713364208,[],'Not Plan A': Charities are stepping up to pay for elections,http://www.nashvilleledger.com/editorial/Article.aspx?id=133470,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
749,True,2020-05-29 09:21:25.765262,,http://www.nashvilleledger.com/editorial/Article.aspx?id=129735,en,285648,tnledger.com,http://tnledger.com/,2031280607,2020-05-29 08:15:28,1620058547,[],Roam close to home: Europe's tourists play safe in pandemic,http://www.nashvilleledger.com/editorial/Article.aspx?id=129735,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
750,False,2020-03-19 14:26:48.682301,,https://www.knoxnews.com/story/news/health/2020/03/19/mcghee-tyson-airport-coronavirus-travel-precautions-airline/2874171001/,en,89,The Knoxville News Sentinel ,http://www.knoxnews.com/,1960482601,2020-03-19 14:10:53,1553241954,[],'Empty planes': What travelers at McGhee Tyson Airport are experiencing amid coronavirus,http://rssfeeds.knoxnews.com/~/620058046/0/knoxville/home/~Empty-planes-What-travelers-at-McGhee-Tyson-Airport-are-experiencing-amid-coronavirus/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
751,False,2020-03-16 11:45:53.200471,,https://www.tennessean.com/story/news/education/2020/03/16/coronavirus-bill-lee-urges-tennessee-schools-close-until-april/5057722002/,en,607964,Shopper News,https://www.knoxnews.com/shopper-news/,1957891823,2020-03-16 11:39:04,1549783288,[],Gov. Bill Lee urges Tennessee school districts to close through March amid coronavirus spread,http://rssfeeds.knoxnews.com/~/619905392/0/knoxville/home/~Gov-Bill-Lee-urges-Tennessee-school-districts-to-close-through-March-amid-coronavirus-spread/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
752,False,2020-03-22 16:56:30.268257,,https://www.bizjournals.com/kansascity/news/2020/03/22/visit-kc-coronavirus-priorities-change.html?ana=RSS&s=article_search,en,663140,Memphis Business Journal,http://www.bizjournals.com/memphis/,1963178130,2020-03-22 16:03:51,1555823536,[],Visit KC shifts priorities amid coronavirus shutdown,http://feeds.bizjournals.com/~r/industry_17/~3/FClPV2EfdYY/visit-kc-coronavirus-priorities-change.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
753,False,2021-03-30 01:25:16.072463,,https://www.clarksvilleonline.com/?p=517136,en,24816,clarksvilleonline.com,http://www.clarksvilleonline.com,2299422052,2021-03-30 00:45:12,1892008152,[],Austin Peay State University Soccer hosts UT Martin,https://www.clarksvilleonline.com/2021/03/29/austin-peay-state-university-soccer-hosts-ut-martin/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
754,False,2020-10-25 15:06:42.033993,,https://www.tennessean.com/in-depth/news/2020/10/25/tennessee-lab-coronavirus-tests-without-brain-tickler-swabs/3533386001/,en,71,The Commercial Appeal,http://www.commercialappeal.com/,2161517667,2020-10-25 07:26:01,1749474808,[],"At a new Tennessee lab, coronavirus testing without the 'brain tickler' swabs",http://rssfeeds.commercialappeal.com/~/637562996/0/memphis/home~At-a-new-Tennessee-lab-coronavirus-testing-without-the-brain-tickler-swabs/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
755,True,2020-03-16 15:46:43.793934,,http://www.nashvilleledger.com/editorial/Article.aspx?id=127126,en,285648,tnledger.com,http://tnledger.com/,1958020458,2020-03-16 08:37:58,1550006859,[],Fed may take boldest steps in a decade to ease virus impact,http://www.nashvilleledger.com/editorial/Article.aspx?id=127126,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
