,ap_syndicated,collect_date,feeds,guid,language,media_id,media_name,media_url,processed_stories_id,publish_date,stories_id,story_tags,title,url,word_count,metadata
795,False,2020-10-22 17:59:02.198628,,https://www.denverpost.com?p=4319758&preview_id=4319758,en,31,The Denver Post,http://www.denverpost.com/,2159147491,2020-10-22 17:31:52,1747061309,[],FDA approves first COVID-19 drug: antiviral remdesivir,https://www.denverpost.com/2020/10/22/fda-covid-19-drug-remdesivir/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
796,False,2020-03-06 17:30:20.375756,,http://noticiasya.com/?p=1185111,es,659607,KCEC,http://noticias.entravision.com/colorado/,1947900236,2020-03-06 17:06:33,1540950656,[],¿Deberías cancelar tu viaje para evitar el coronavirus?,https://noticiasya.com/colorado/2020/03/06/deberias-cancelar-tu-viaje-para-evitar-el-coronavirus/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
797,True,2020-06-01 19:22:18.456125,,https://the-journal.com/articles/177786-on-the-spot-where-george-floyd-died-his-brother-urges-calm,en,99138,cortezjournal.com,http://www.cortezjournal.com/#spider,2034092808,2020-06-01 19:05:36,1622716344,[],"On the spot where George Floyd died, his brother urges calm",https://the-journal.com/articles/177786-on-the-spot-where-george-floyd-died-his-brother-urges-calm,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
798,False,2020-04-02 19:04:28.517749,,https://kdvr.com/?p=1028125,en,72570,kwgn.com,http://www.kwgn.com/#spider,1974708963,2020-04-02 18:44:04,1567112317,[],Boulder issues emergency order providing clarification on outdoor activities,https://kdvr.com/news/local/boulder-issues-emergency-order-providing-clarification-on-outdoor-activities/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
799,False,2020-07-01 17:16:18.175077,,https://www.vaildaily.com/?p=480043,en,98881,vaildaily.com,http://www.vaildaily.com/#spider,2062333531,2020-07-01 16:12:47,1650212461,[],Vail Comedy Show headliner Simon Gibson nabs role as sideline reporter in new USA Network show ‘Cannonball’,https://www.vaildaily.com/entertainment/vail-comedy-show-headliner-simon-gibson-nabs-role-as-sideline-reporter-in-new-usa-network-show-cannonball/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
800,True,2020-03-11 05:40:54.702973,,https://the-journal.com/articles/170859-italy-passes-10000-infections-as-clusters-spur-worry-in-us,en,305783,the-journal.com,http://the-journal.com/,1951786076,2020-03-11 04:45:32,1544686693,[],"Italy passes 10,000 infections as clusters spur worry in US",https://the-journal.com/articles/170859-italy-passes-10000-infections-as-clusters-spur-worry-in-us,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
801,False,2020-04-22 15:58:27.211460,,https://the-journal.com/articles/174314-us-states-represent-patchwork-as-they-mull-economic-restarts,en,305783,the-journal.com,http://the-journal.com/,1996414806,2020-04-22 15:45:46,1586071662,[],US states represent patchwork as they mull economic restarts,https://the-journal.com/articles/174314-us-states-represent-patchwork-as-they-mull-economic-restarts,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
802,False,2020-03-13 23:06:45.314828,,https://www.csbj.com/?p=140829,en,659588,Transcript - United States - Colorado,http://www.csbj.com/the-transcript/,1956488826,2020-03-13 12:52:51,1547819610,[],"COVID-19: City, health experts ready plans",https://www.csbj.com/2020/03/13/covid-19-city-health-experts-ready-plans/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
803,True,2020-04-06 10:29:48.942199,,https://kdvr.com/?p=1030036,en,72570,kwgn.com,http://www.kwgn.com/#spider,1977957375,2020-04-06 09:24:47,1570249784,[],Grocery workers are key during the virus – and they are afraid,https://kdvr.com/news/coronavirus/grocery-workers-are-key-during-the-virus-and-they-are-afraid/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
804,False,2020-03-31 10:35:28.779321,,https://www.bizjournals.com/chicago/news/2020/03/31/mhub-making-face-shields-for-chicago-doctors.html?ana=RSS&s=article_search,en,659602,Denver Business Journal,http://www.bizjournals.com/denver/,1971867100,2020-03-31 09:51:01,1564283738,[],mHUB making face shields for Chicago doctors on coronavirus front lines,http://feeds.bizjournals.com/~r/industry_7/~3/e2gO1-yoED8/mhub-making-face-shields-for-chicago-doctors.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
805,False,2020-12-10 08:08:23.338851,,https://www.reporterherald.com/?p=288181,en,89628,reporterherald.com,http://www.reporterherald.com/#spider,2204754103,2020-12-10 08:06:57,1793761834,[],Letters: Protecting youths; vaping; coronavirus size; illegal votes,https://www.reporterherald.com/2020/12/10/letters-protecting-youths-vaping-coronavirus-size-illegal-votes/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
806,False,2021-01-25 07:46:57.761233,,23040 at https://kiowacountypress.net,en,659621,"Kiowa County Press, Eads Colorado",https://kiowacountypress.net/,2243158293,2021-01-25 07:23:02,1833310156,[],"About Town – January 25, 2021",https://kiowacountypress.net/content/about-town-%E2%80%93-january-25-2021,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
807,False,2020-05-30 16:19:22.148659,,https://www.coloradodaily.com?p=151543&preview_id=151543,en,78548,coloradodaily.com,http://www.coloradodaily.com/#spider,2032394587,2020-05-30 12:00:17,1621120446,[],"Music venues’ low notes could stretch into 2021, beyond",https://www.coloradodaily.com/2020/05/30/boulder-county-music-venues-low-notes-could-stretch-into-2021-beyond/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
808,False,2020-11-20 17:18:33.005369,,https://sentinelcolorado.com/?p=455438,en,659573,Aurora Magazine,http://www.aurorasentinel.com/aurora-magazine/,2187001132,2020-11-20 16:02:51,1775526839,[],Pac-12 Preview: No. 2 Stanford favored in loaded conference,https://sentinelcolorado.com/sports/college/pac-12-preview-no-2-stanford-favored-in-loaded-conference/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
809,False,2020-05-02 14:50:13.964497,,https://www.coloradodaily.com?p=146738&preview_id=146738,en,78548,coloradodaily.com,http://www.coloradodaily.com/#spider,2005790051,2020-05-02 08:00:51,1595221946,[],Data shows coronavirus creates higher death toll in Colorado than seasonal flu,https://www.coloradodaily.com/2020/05/02/flu-coronavirus-death-toll-comparison/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
810,False,2020-04-10 03:58:21.359681,,https://www.aspentimes.com/news/aspen-electeds-make-historic-vote-for-5m-covid-19-emergency-relief-stimulus-package/,en,659689,Snowmass Sun,http://www.aspentimes.com/News/Snowmass,1981844946,2020-04-10 02:56:00,1574220189,[],"Aspen electeds make historic vote for $5M COVID-19 emergency relief, stimulus package",https://www.aspentimes.com/news/local/aspen-electeds-make-historic-vote-for-5m-covid-19-emergency-relief-stimulus-package/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
811,False,2020-05-15 21:12:33.487736,,https://denver.cbslocal.com/?p=1857941,en,25937,denver.cbslocal.com,http://denver.cbslocal.com,2018911714,2020-05-15 20:23:27,1608088554,[],Yoga Studio Owners Anxious To Reopen Doors Amid Coronavirus Uncertainty,https://denver.cbslocal.com/2020/05/15/coronavirus-small-business-yoga-evergreen-pearlman/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
812,False,2020-03-25 16:29:03.181794,,https://www.bizjournals.com/newyork/news/2020/03/25/7-new-york-city-commercial-real-estate-deals-that.html?ana=RSS&s=article_search,en,659602,Denver Business Journal,http://www.bizjournals.com/denver/,1966359783,2020-03-25 15:21:43,1558960944,[],7 New York City commercial real estate deals that got done despite the coronavirus,http://feeds.bizjournals.com/~r/industry_20/~3/TNlpkW5aBQg/7-new-york-city-commercial-real-estate-deals-that.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
813,False,2020-04-14 10:52:20.721465,,https://www.cpr.org/?p=428507,en,129582,cpr.org,http://cpr.org/,1987621742,2020-04-14 08:15:00,1577680053,[],Colorado Coronavirus Updates: What You Need To Know Today,https://www.cpr.org/2020/04/14/colorado-coronavirus-updates-closures-testing-cases-and-more-27/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
814,True,2020-04-27 09:42:31.905252,,https://www.chieftain.com/ZZ/news/20200427/trumps-focus-on-his-base-complicates-path-to-reelection,en,96805,chieftain.com,http://www.chieftain.com/#spider,2000533772,2020-04-27 00:32:41,1590152985,[],Trump's focus on his base complicates path to reelection,https://www.chieftain.com/ZZ/news/20200427/trumps-focus-on-his-base-complicates-path-to-reelection?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
815,False,2020-03-20 13:24:05.105544,,https://the-journal.com/articles/171726-montezuma-county-groups-organizing-food-assistance-programs,en,99138,cortezjournal.com,http://www.cortezjournal.com/#spider,1961470843,2020-03-20 13:18:17,1554217647,[],Montezuma County groups organizing food assistance programs,https://the-journal.com/articles/171726-montezuma-county-groups-organizing-food-assistance-programs,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
816,False,2020-02-24 22:47:46.003091,,https://krdo.com/telemundo/noticias/2020/02/24/ciudadano-italiano-de-vacaciones-en-espana-dio-positivo-en-primera-prueba-de-coronavirus/,es,66979,krdo.com,http://www.krdo.com/#spider,1936429601,2020-02-24 22:05:54,1530262788,[],Ciudadano italiano de vacaciones en España dio positivo en primera prueba de coronavirus,https://krdo.com/telemundo/noticias/2020/02/24/ciudadano-italiano-de-vacaciones-en-espana-dio-positivo-en-primera-prueba-de-coronavirus/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
817,False,2020-12-30 20:10:25.142635,,https://kdvr.com/?p=1359312,en,26437,kdvr.com,http://kdvr.com,2221635549,2020-12-30 18:25:48,1811564183,[],Doctors want Coloradans to celebrate New Year's Eve responsibly,https://kdvr.com/news/local/doctors-want-coloradans-to-celebrate-new-years-eve-responsibly/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
818,False,2020-07-10 20:20:37.509355,,https://www.timescall.com?p=421722&preview_id=421722,en,32475,timescall.com,http://www.timescall.com#spider,2070997552,2020-07-10 20:09:46,1658687127,[],"Boulder County reports 11 coronavirus cases, one death on Friday",https://www.timescall.com/2020/07/10/boulder-county-reports-11-coronavirus-cases-one-death-on-friday/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
819,True,2020-04-06 03:18:43.967940,,https://www.chieftain.com/ZZ/news/20200406/governors-seize-spotlight-amid-states-coronavirus-response,en,96805,chieftain.com,http://www.chieftain.com/#spider,1977588336,2020-04-05 18:57:30,1569890300,[],Governors seize spotlight amid states' coronavirus response,https://www.chieftain.com/ZZ/news/20200406/governors-seize-spotlight-amid-states-coronavirus-response?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
820,False,2021-01-07 19:18:33.328517,,https://noticiasya.com/?p=1297688,es,659607,KCEC,http://noticias.entravision.com/colorado/,2227506147,2021-01-07 13:22:48,1817824526,[],Estados Unidos reportó su día más alto de muertes por COVID-19,https://noticiasya.com/colorado/2021/01/07/estados-unidos-reporto-su-dia-mas-alto-de-muertes-por-covid-19/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
821,True,2020-05-23 10:46:38.400074,,https://the-journal.com/articles/177057-in-mexican-border-cities-many-fear-virus-is-coming-from-us,en,305783,the-journal.com,http://the-journal.com/,2025847780,2020-05-23 10:05:32,1614767699,[],"In Mexican border cities, many fear virus is coming from US",https://the-journal.com/articles/177057-in-mexican-border-cities-many-fear-virus-is-coming-from-us,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
822,False,2021-01-05 12:14:47.030303,,https://krdo.com/entertainment/2021/01/05/jimmy-kimmel-and-james-corden-are-back-to-filming-their-shows-remotely-due-to-surging-covid-19-cases/,en,66979,krdo.com,http://www.krdo.com/#spider,2225462808,2021-01-05 11:02:32,1815624892,[],Jimmy Kimmel and James Corden are back to filming their shows remotely due to surging Covid-19 cases,https://krdo.com/entertainment/2021/01/05/jimmy-kimmel-and-james-corden-are-back-to-filming-their-shows-remotely-due-to-surging-covid-19-cases/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
823,False,2020-07-04 17:17:45.770415,,https://www.chieftain.com/ZZ/news/20200704/latest-who-reports-highest-1-day-virus-case-increase,en,96805,chieftain.com,http://www.chieftain.com/#spider,2065123911,2020-07-04 09:51:56,1652963664,[],The Latest: WHO reports highest 1-day virus case increase,https://www.chieftain.com/ZZ/news/20200704/latest-who-reports-highest-1-day-virus-case-increase?rssfeed=true,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
824,False,2021-06-21 12:29:12.429045,,https://krdo.com/entertainment/2021/06/21/james-michael-tyler-who-starred-as-gunther-in-friends-says-he-has-stage-4-prostate-cancer/,en,66979,krdo.com,http://www.krdo.com/#spider,2372941429,2021-06-21 11:37:54,1967690394,[],"James Michael Tyler, who starred as Gunther in ‘Friends,’ says he has stage 4 prostate cancer",https://krdo.com/entertainment/2021/06/21/james-michael-tyler-who-starred-as-gunther-in-friends-says-he-has-stage-4-prostate-cancer/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
825,False,2020-04-13 23:28:57.299581,,https://www.greeleytribune.com/?p=460202,en,100163,greeleytribune.com,http://www.greeleytribune.com/#spider,1987581985,2020-04-13 19:45:00,1577646584,[],"FEMA didn’t buy Colorado’s ventilators, regional director says",https://www.greeleytribune.com/news/fema-didnt-buy-colorados-ventilators-regional-director-says/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
826,False,2020-05-12 14:09:42.312204,,106958 as https://www.kvnf.org,en,227270,kvnf.org,http://kvnf.org/,2015399978,2020-05-12 13:06:00,1604595202,[],When Can We Expect A Coronavirus Vaccine?,https://www.kvnf.org/post/when-can-we-expect-coronavirus-vaccine,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
827,False,2020-06-30 09:20:36.576235,,16b6c58d-305d-489f-bb0b-94d3f7dd816b,en,82159,9news.com,http://www.9news.com/#spider,2060942477,2020-06-30 07:48:50,1648805863,[],3-day blood drive begins Tuesday at Budweiser Events Center,http://rssfeeds.9news.com/~/629193786/0/kusa-health~day-blood-drive-begins-Tuesday-at-Budweiser-Events-Center,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
828,False,2020-03-17 00:51:31.531991,,http://noticiasya.com/?p=1188991,es,659607,KCEC,http://noticias.entravision.com/colorado/,1956385665,2020-03-16 13:24:34,1550307133,[],"New York, Seattle y otras ciudades protegen a arrendatarios de desalojo",https://noticiasya.com/colorado/2020/03/16/new-york-seattle-y-otras-ciudades-protegen-a-arrendatarios-de-desalojo/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
829,False,2020-09-03 13:36:39.811645,,https://krdo.com/telemundo/noticias/2020/09/03/los-casos-de-covid-19-podrian-explotar-despues-del-dia-del-trabajo-depende-de-nosotros-detenerlo/,es,66979,krdo.com,http://www.krdo.com/#spider,2114379706,2020-09-03 13:30:15,1701293579,[],Los casos de covid-19 podrían explotar después del Día del Trabajo: depende de nosotros detenerlo,https://krdo.com/telemundo/noticias/2020/09/03/los-casos-de-covid-19-podrian-explotar-despues-del-dia-del-trabajo-depende-de-nosotros-detenerlo/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
830,False,2020-06-10 16:26:31.245315,,108048 as https://www.kvnf.org,en,227270,kvnf.org,http://kvnf.org/,2047096745,2020-06-10 15:32:00,1631346568,[],Protesting? Here's How To Help Keep Your Family Safe From COVID-19 When You Go Home,https://www.kvnf.org/post/protesting-heres-how-help-keep-your-family-safe-covid-19-when-you-go-home,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
831,False,2020-06-08 14:30:09.553042,,https://the-journal.com/articles/178409-can-tear-gas-and-pepper-spray-increase-virus-spread,en,305783,the-journal.com,http://the-journal.com/,2046099271,2020-06-08 14:25:35,1629237468,[],Can tear gas and pepper spray increase virus spread?,https://the-journal.com/articles/178409-can-tear-gas-and-pepper-spray-increase-virus-spread,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
832,False,2020-02-10 12:03:16.367359,,102894 as https://www.ksut.org,en,315485,ksut.org,http://ksut.org/,1915918157,2020-02-10 07:49:00,1517219257,[],"Coronavirus Death Toll Exceeds SARS Deaths, People In Hong Kong Are Worried",https://www.ksut.org/post/coronavirus-death-toll-exceeds-sars-deaths-people-hong-kong-are-worried,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
833,False,2020-06-12 06:02:38.617474,,https://the-journal.com/articles/178817-researchers-ask-if-survivor-plasma-could-prevent-coronavirus,en,305783,the-journal.com,http://the-journal.com/,2048049381,2020-06-12 02:05:40,1632835963,[],Researchers ask if survivor plasma could prevent coronavirus,https://the-journal.com/articles/178817-researchers-ask-if-survivor-plasma-could-prevent-coronavirus,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
834,False,2021-03-12 15:45:31.051812,,117076 as https://www.kvnf.org,en,227270,kvnf.org,http://kvnf.org/,2285805095,2021-03-12 15:09:00,1877504823,[],"Biden And 'Quad' Leaders Launch Vaccine Push, Deepen Coordination Against China",https://www.kvnf.org/post/biden-and-quad-leaders-launch-vaccine-push-deepen-coordination-against-china,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
835,False,2020-07-07 20:20:50.405075,,https://denver.cbslocal.com/?p=1871156,en,25937,denver.cbslocal.com,http://denver.cbslocal.com,2067893449,2020-07-07 19:28:36,1655641808,[],Hearing Scheduled For Bandimere Speedway Court Order Possible Violations,https://denver.cbslocal.com/2020/07/07/bandimere-speedway-court-order-jefferson-county-coronavirus/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
836,True,2020-06-11 05:59:30.693352,,https://the-journal.com/articles/178704-mlb-opens-draft-with-black-lives-matter-message-donations,en,99138,cortezjournal.com,http://www.cortezjournal.com/#spider,2047447635,2020-06-11 04:05:33,1631840928,[],"MLB opens draft with Black Lives Matter message, donations",https://the-journal.com/articles/178704-mlb-opens-draft-with-black-lives-matter-message-donations,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
837,False,2020-03-20 19:55:02.868019,,https://www.cpr.org/?p=424543,en,129582,cpr.org,http://cpr.org/,1961736280,2020-03-20 19:07:18,1554483299,[],A Mobile Coronavirus Testing Site For La Plata County Opened In Durango Today,https://www.cpr.org/2020/03/20/a-mobile-coronavirus-testing-site-for-la-plata-county-opened-in-durango-today/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
838,False,2021-11-23 21:30:33.874979,,2176237,es,324829,telemundodenver.com,http://telemundodenver.com/,2511981572,2021-11-18 02:28:09,2112761842,[],Conoce el perrófono:  la pelota para que tu mascota te haga videollamadas,https://www.telemundodenver.com/noticias/mundo/dogphone-perrofono-mascota-videollamadas-university-of-glasgow/2176237/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
839,False,2020-10-09 13:23:23.518150,,114566 as https://www.aspenpublicradio.org,en,240801,aspenpublicradio.org,http://aspenpublicradio.org/,2146625751,2020-10-09 12:01:00,1734273358,[],Critics Accuse Trump Of Using Race To Divide Americans,https://www.aspenpublicradio.org/post/critics-accuse-trump-using-race-divide-americans,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
840,False,2020-03-27 21:07:12.687972,,https://durangoherald.com/articles/319604-each-patient-spreads-covid19-to-three-or-four-others-governor-says-deaths-hit-31,en,30452,durangoherald.com,http://durangoherald.com#spider,1968636905,2020-03-27 20:45:43,1561203191,[],"Each patient spreads COVID-19 to three or four others, governor says; deaths hit 31",https://durangoherald.com/articles/319604-each-patient-spreads-covid19-to-three-or-four-others-governor-says-deaths-hit-31,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
841,False,2020-04-12 14:58:08.830425,,https://www.greeleytribune.com/?p=460154,en,100163,greeleytribune.com,http://www.greeleytribune.com/#spider,1985987563,2020-04-12 14:36:37,1576424736,[],"Masks are having a moment in Colorado, though safety accessory also brings risks",https://www.greeleytribune.com/news/masks-are-having-a-moment-in-colorado-though-safety-accessory-also-brings-risks/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
842,False,2020-04-28 15:41:05.543064,,https://denver.cbslocal.com/?p=1852848,en,25937,denver.cbslocal.com,http://denver.cbslocal.com,2001910834,2020-04-28 14:25:19,1591490639,[],FEMA Grant Money Vote Delayed After Denver Health Executives Get Bonuses,https://denver.cbslocal.com/2020/04/28/fema-grant-money-vote-delayed-denver-health-executives-bonuses/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
843,False,2020-11-06 00:36:10.932331,,https://durangoherald.com/articles/352880-nba-players-approve-plan-to-start-season-on-dec-22,en,30452,durangoherald.com,http://durangoherald.com#spider,2173102859,2020-11-06 00:34:30,1761372854,[],NBA players approve plan to start season on Dec. 22,https://durangoherald.com/articles/352880-nba-players-approve-plan-to-start-season-on-dec-22,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
844,False,2020-09-19 12:32:23.761387,,https://krdo.com/telemundo/noticias/2020/09/19/el-coronavirus-puede-propagarse-en-los-vuelos-de-las-aerolineas-segun-muestran-dos-estudios/,es,66979,krdo.com,http://www.krdo.com/#spider,2128548295,2020-09-19 12:04:31,1715795098,[],"El coronavirus puede propagarse en los vuelos de las aerolíneas, según muestran dos estudios",https://krdo.com/telemundo/noticias/2020/09/19/el-coronavirus-puede-propagarse-en-los-vuelos-de-las-aerolineas-segun-muestran-dos-estudios/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
845,False,2020-05-09 08:38:00.332508,,https://krdo.com/news/national-world/2020/05/09/roy-horn-of-siegfried-and-roy-duo-dies-of-coronavirus/,en,66979,krdo.com,http://www.krdo.com/#spider,2012561217,2020-05-09 08:02:31,1601853545,[],Roy Horn of Siegfried and Roy duo dies of coronavirus,https://krdo.com/news/national-world/2020/05/09/roy-horn-of-siegfried-and-roy-duo-dies-of-coronavirus/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
846,False,2020-07-10 12:51:32.252937,,96638 as https://www.kunc.org,en,90622,kunc.org,http://kunc.org/#spider,2070671092,2020-07-10 11:48:00,1658386251,[],Chief Justice John Roberts Rebuked Trump This Term. What's He Up To?,https://www.kunc.org/post/chief-justice-john-roberts-rebuked-trump-term-whats-he,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
847,True,2020-04-02 14:36:57.653338,,https://the-journal.com/articles/172771-agonizing-decisions-being-made-in-spains-virus-hot-spots,en,305783,the-journal.com,http://the-journal.com/,1974507744,2020-04-02 14:05:35,1566906344,[],Agonizing decisions being made in Spain's virus hot spots,https://the-journal.com/articles/172771-agonizing-decisions-being-made-in-spains-virus-hot-spots,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
848,False,2020-05-18 13:18:31.886214,,https://krdo.com/news/national-world/2020/05/18/california-is-now-offering-support-to-undocumented-immigrants-in-the-first-relief-fund-of-its-kind/,en,66979,krdo.com,http://www.krdo.com/#spider,2021014993,2020-05-18 11:41:00,1610053731,[],"California is now offering support to undocumented immigrants, in the first relief fund of its kind",https://krdo.com/news/national-world/2020/05/18/california-is-now-offering-support-to-undocumented-immigrants-in-the-first-relief-fund-of-its-kind/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
849,False,2021-01-21 15:53:30.198977,,https://krdo.com/news/health-news-2/2021/01/21/emerging-evidence-suggests-new-coronavirus-variant-could-be-problematic-for-vaccines/,en,66979,krdo.com,http://www.krdo.com/#spider,2240280640,2021-01-21 15:30:10,1830377647,[],Emerging evidence suggests new coronavirus variant could be problematic for vaccines,https://krdo.com/news/health-news-2/2021/01/21/emerging-evidence-suggests-new-coronavirus-variant-could-be-problematic-for-vaccines/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
850,False,2020-03-02 18:07:36.273187,,https://www.telemundodenver.com/noticias/california/confirman-primer-caso-del-letal-coronavirus-en-el-condado-placer/2058888/,es,324829,telemundodenver.com,http://telemundodenver.com/,1943388286,2020-03-02 17:49:23,1536573759,[],Confirman primer caso de coronavirus en el condado Placer,https://www.telemundodenver.com/noticias/california/confirman-primer-caso-del-letal-coronavirus-en-el-condado-placer/2058888/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
851,False,2020-08-17 11:51:33.036576,,https://denver.cbslocal.com/?p=1881242,en,25937,denver.cbslocal.com,http://denver.cbslocal.com,2099018655,2020-08-17 06:43:43,1685570432,[],"As Phase-In Week Begins For Cherry Creek District, Senior Hopes For ‘Nice High School Experience’",https://denver.cbslocal.com/2020/08/17/cherry-creek-district-high-school-phase-in-week-begins-colorado/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
852,False,2020-05-12 16:14:50.387947,,https://www.telemundodenver.com/noticias/california/csu-continuara-la-instruccion-en-linea-durante-el-periodo-de-otono/2074173/,es,324829,telemundodenver.com,http://telemundodenver.com/,2015500783,2020-05-12 15:33:17,1604697547,[],CSU continuará la instrucción en línea durante el período de otoño,https://www.telemundodenver.com/noticias/california/csu-continuara-la-instruccion-en-linea-durante-el-periodo-de-otono/2074173/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
853,False,2020-03-20 10:31:51.609509,,https://www.fox21news.com/?p=145745,en,128250,fox21news.com,http://fox21news.com/,1961324144,2020-03-20 09:32:04,1554072509,[],"With all pro sports off, ESPN bringing back ‘The Ocho’",https://www.fox21news.com/sports/with-all-pro-sports-off-espn-bringing-back-the-ocho/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
