,ap_syndicated,collect_date,feeds,guid,language,media_id,media_name,media_url,processed_stories_id,publish_date,stories_id,story_tags,title,url,word_count,metadata
627,False,2021-04-13 20:07:12.437742,,36112702,en,96459,koat.com,http://www.koat.com/#spider,2308605565,2021-04-13 19:44:00,1901360711,[],What we know about the Johnson & Johnson vaccine and rare blood clots,https://www.koat.com/article/what-we-know-about-the-johnson-and-johnson-vaccine-and-rare-blood-clots/36112702,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
628,False,2021-01-29 18:27:26.596010,,http://www.artesianews.com/1942242/not-real-news-a-look-at-what-didnt-happen-this-week.html,en,309726,artesianews.com,http://artesianews.com/,2247452724,2021-01-29 15:59:18,1838023627,[],NOT REAL NEWS: A look at what didn’t happen this week,http://www.artesianews.com/1942242/not-real-news-a-look-at-what-didnt-happen-this-week.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
629,False,2021-03-02 20:38:16.395589,,https://www.krqe.com/?p=834381,en,96605,krqe.com,http://www.krqe.com/#spider,2277241299,2021-03-02 20:09:20,1868194809,[],Detention officer files lawsuit against Dona Ana Co. over vaccine mandate,https://www.krqe.com/health/coronavirus-vaccine/detention-officer-files-lawsuit-against-dona-ana-co-over-vaccine-mandate/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
630,True,2020-05-27 03:19:02.680220,,http://www.artesianews.com/1862964/congress-shifts-attention-to-overhauling-small-business-aid.html,en,309726,artesianews.com,http://artesianews.com/,2028902317,2020-05-27 00:16:45,1617682469,[],Congress shifts attention to overhauling small-business aid,http://www.artesianews.com/1862964/congress-shifts-attention-to-overhauling-small-business-aid.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
631,False,2020-05-01 17:49:30.634172,,http://www.artesianews.com/1855051/the-latest-texas-begins-reopening-as-new-virus-deaths-drop.html,en,309726,artesianews.com,http://artesianews.com/,2005130166,2020-05-01 15:39:17,1594606424,[],The Latest: Texas begins reopening as new virus deaths drop,http://www.artesianews.com/1855051/the-latest-texas-begins-reopening-as-new-virus-deaths-drop.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
632,False,2020-05-25 20:47:30.703010,,128803 as https://www.kunm.org,en,146446,kunm.org,http://kunm.org/,2027717023,2020-05-25 15:33:00,1616504938,[],Biden Commemorates Memorial Day In First Outing Amid Coronavirus Pandemic,https://www.kunm.org/post/biden-commemorates-memorial-day-first-outing-amid-coronavirus-pandemic,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
633,False,2020-12-09 13:45:03.831281,,https://www.abqjournal.com/1524916/texas-reports-more-than-15000-new-daily-covid-19-cases.html,en,99,Albuquerque Journal ,http://www.abqjournal.com/,2204048641,2020-12-09 09:59:50,1793020854,[],"Texas reports more than 15,000 new daily COVID-19 cases",https://www.abqjournal.com/1524916/texas-reports-more-than-15000-new-daily-covid-19-cases.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
634,False,2020-05-21 15:16:34.901704,,128677 as https://www.kunm.org,en,146446,kunm.org,http://kunm.org/,2024254600,2020-05-21 13:53:00,1613223533,[],China Poised To Expand Control Over Hong Kong,https://www.kunm.org/post/china-poised-expand-control-over-hong-kong,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
635,False,2021-02-05 21:38:30.745685,,https://noticiasya.com/?p=1303614,es,145542,kluz.tv,http://kluz.tv/,2253643725,2021-02-05 17:34:14,1844119266,[],Johnson & Johnson pide a la FDA que autorice su vacuna contra la COVID-19,https://noticiasya.com/nuevo-mexico/2021/02/05/johnson-johnson-pide-a-la-fda-que-autorice-su-vacuna-contra-la-covid-19/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
636,False,2020-11-04 07:38:23.676676,,34559074,en,96459,koat.com,http://www.koat.com/#spider,2171342369,2020-11-04 04:36:00,1759521117,[],"A long night, or more, before president is known",https://www.koat.com/article/a-long-night-or-more-before-president-is-known/34559074,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
637,False,2020-03-15 13:10:29.500467,,https://www.lcsun-news.com/story/news/local/new-mexico/2020/03/15/coronavirus-update-new-mexico-increase-icu-beds-largely-full/5051975002/,en,78708,lcsun-news.com,http://www.lcsun-news.com/#spider,1957340459,2020-03-15 12:49:06,1548912198,[],"As coronavirus cases rise, New Mexico's ICU beds are largely full",http://rssfeeds.lcsun-news.com/~/619867318/0/lascruces/news~As-coronavirus-cases-rise-New-Mexicos-ICU-beds-are-largely-full/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
638,False,2021-11-30 20:00:48.308750,,https://www.lcsun-news.com/story/news/local/new-mexico/2021/11/30/new-mexico-nm-covid-update-vaccine-hospitals-brace-more-patients-december/8808650002/,en,99777,alamogordonews.com,http://www.alamogordonews.com/#spider,2519510107,2021-11-30 18:01:59,2120793101,[],"New Mexico hospitals brace for more COVID-19 patients in December, urge residents to get vaccinated",http://rssfeeds.alamogordonews.com/~/674005898/0/alamogordo/news~New-Mexico-hospitals-brace-for-more-COVID-patients-in-December-urge-residents-to-get-vaccinated/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
639,False,2021-01-25 17:52:40.582903,,212673 as https://www.krwg.org,en,214420,krwg.org,http://krwg.org/,2243629997,2021-01-25 16:50:00,1833811227,[],The Latest On International COVID-19 Vaccine Development Efforts,https://www.krwg.org/post/latest-international-covid-19-vaccine-development-efforts,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
640,False,2020-03-23 10:19:07.664827,,https://www.bizjournals.com/sacramento/news/2020/03/23/cannabis-companies-hiring-to-meet-surge-in-demand.html?ana=RSS&s=article_search,en,662132,Albuquerque Business First,http://www.bizjournals.com/albuquerque/,1963837219,2020-03-23 09:51:08,1556448059,[],Cannabis companies hiring to meet surge in demand from homebound customers,http://feeds.bizjournals.com/~r/industry_10/~3/T8hnhR5PsIQ/cannabis-companies-hiring-to-meet-surge-in-demand.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
641,False,2021-08-09 06:48:17.973097,,223490 as https://www.krwg.org,en,214420,krwg.org,http://krwg.org/,2417974165,2021-08-09 06:22:00,2013994389,[],Judge OKs Cruise Lines' COVID Vaccination Requirement For Passengers In Florida,https://www.krwg.org/post/judge-oks-cruise-lines-covid-vaccination-requirement-passengers-florida,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
642,False,2020-04-03 01:02:22.143872,,https://www.krqe.com/?p=435789,en,662160,KRQE,https://www.krqe.com/,1974917128,2020-04-03 00:24:27,1567316190,[],New Mexico photographers capture family life during coronavirus pandemic,https://www.krqe.com/health/coronavirus-new-mexico/new-mexico-photographers-capture-family-life-during-coronavirus-pandemic/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
643,False,2020-11-24 12:24:19.912437,,34773544,en,96459,koat.com,http://www.koat.com/#spider,2190281771,2020-11-24 12:18:00,1778915922,[],"Dow crests 30,000 points on vaccine hopes, Biden transition",https://www.koat.com/article/dow-crests-30000-points-on-vaccine-hopes-biden-transition-1/34773544,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
644,False,2021-05-15 16:04:21.287748,,36437634,en,96459,koat.com,http://www.koat.com/#spider,2338298645,2021-05-15 14:07:00,1932368675,[],"High school senior overcomes homelessness, coronavirus before earning $40K scholarship",https://www.koat.com/article/high-school-senior-overcomes-homelessness-coronavirus-before-earning-dollar40k-scholarship/36437634,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
645,True,2020-09-07 11:00:53.431308,,https://www.kob.com/new-mexico-news/virus-relief-helps-bring-electricity-to-navajo-nation-homes/5854493/?cat=500,en,662145,KOBF,http://www.kob.com/article/518/,2117468609,2020-09-07 09:02:13,1704465766,[],Virus relief helps bring electricity to Navajo Nation homes,https://www.kob.com/new-mexico-news/virus-relief-helps-bring-electricity-to-navajo-nation-homes/5854493/?cat=500,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
646,True,2020-04-16 03:56:23.882520,,https://kvia.com/news/new-mexico/2020/04/15/latest-new-mexico-news-sports-business-and-entertainment-at-1120-a-m-mdt/,en,315098,newmexico.statenews.net,http://newmexico.statenews.net/,1989614904,2020-04-15 22:58:11,1579621374,[],"Latest New Mexico news, sports, business and entertainment at 5-20 p.m. MDT",https://kvia.com/news/new-mexico/2020/04/15/latest-new-mexico-news-sports-business-and-entertainment-at-1120-a-m-mdt/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
647,True,2021-07-31 09:01:57.711800,,https://www.krqe.com/?p=1020233,en,96605,krqe.com,http://www.krqe.com/#spider,2411008351,2021-07-31 08:30:00,2006482521,[],"EXPLAINER: How New Mexico limits evictions, provides relief",https://www.krqe.com/news/new-mexico/explainer-how-new-mexico-limits-evictions-provides-relief/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
648,False,2020-10-05 15:43:10.025706,,https://www.currentargus.com/story/news/local/2020/10/05/new-mexico-us-house-xochitl-torres-small-yvette-herrell-talk-covid-issues/3561533001/,en,117410,currentargus.com,http://currentargus.com/,2142482933,2020-10-05 15:05:28,1730054380,[],"Xochitl Torres Small, Yvette Herrell talk coronavirus, issues in U.S. House race",http://rssfeeds.currentargus.com/~/636428200/0/carlsbad/news~Xochitl-Torres-Small-Yvette-Herrell-talk-coronavirus-issues-in-US-House-race/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
649,False,2020-05-28 06:22:34.001584,,https://www.abqjournal.com/1460275/chinese-lawmakers-endorse-hong-kong-national-security-law.html,en,99,Albuquerque Journal ,http://www.abqjournal.com/,2030052177,2020-05-28 04:58:44,1618848355,[],Chinese lawmakers endorse Hong Kong national security law,https://www.abqjournal.com/1460275/chinese-lawmakers-endorse-hong-kong-national-security-law.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
650,False,2021-02-01 16:59:41.867288,,https://www.lcsun-news.com/story/opinion/columnists/2021/01/31/writing-letters-and-social-media-both-have-their-virtues/4323775001/,en,78708,lcsun-news.com,http://www.lcsun-news.com/#spider,2248600014,2021-01-31 08:00:18,1839334451,[],The problem isn't social media: Writing letters and being online both have their virtues,http://rssfeeds.lcsun-news.com/~/643158828/0/lascruces/opinion~The-problem-isnt-social-media-Writing-letters-and-being-online-both-have-their-virtues/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
651,False,2020-07-13 20:24:01.808610,,33303160,en,96459,koat.com,http://www.koat.com/#spider,2073675881,2020-07-13 19:41:00,1661246562,[],AAA: Americans will take 15% fewer trips this summer compared to 2019,https://www.koat.com/article/aaa-americans-will-take-15-fewer-trips-this-summer-compared-to-2019/33303160,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
652,True,2020-06-09 22:23:43.287648,,https://www.krqe.com/home/va-says-it-lacks-adequate-medical-gear-for-2nd-virus-wave/,en,96605,krqe.com,http://www.krqe.com/#spider,2046712052,2020-06-09 18:56:16,1630512359,[],VA says it lacks adequate medical gear for 2nd virus wave,https://www.krqe.com/news/health-news/va-says-it-lacks-adequate-medical-gear-for-2nd-virus-wave/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
653,False,2021-05-14 01:04:00.111657,,36425089,en,96459,koat.com,http://www.koat.com/#spider,2336790849,2021-05-13 23:59:00,1930821703,[],A Japanese city is rooting for South Sudan at the Olympics,https://www.koat.com/article/maebashi-japan-rooting-for-south-sudan-at-olympics/36425089,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
654,False,2020-04-04 13:18:51.482286,,https://www.daily-times.com/story/news/local/2020/04/04/families-businesses-put-together-bear-hunt-children/2943029001/,en,20095,daily-times.com,http://www.daily-times.com,1976495073,2020-04-04 11:30:06,1568889563,[],Want to go on a bear hunt? San Juan County residents join forces to create a fun activity,http://rssfeeds.daily-times.com/~/620837008/0/farmington/news~Want-to-go-on-a-bear-hunt-San-Juan-County-residents-join-forces-to-create-a-fun-activity/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
655,False,2020-05-29 08:52:27.531554,,199663 as https://www.krwg.org,en,214420,krwg.org,http://krwg.org/,2031254293,2020-05-29 05:30:00,1620032709,[],The Battle Between The Masked And The Masked-Nots Unveils Political Rifts,https://www.krwg.org/post/battle-between-masked-and-masked-nots-unveils-political-rifts,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
656,True,2021-01-11 15:38:58.578415,,http://www.artesianews.com/1936329/lebanon-plans-11-day-24-hour-curfew-hospital-beds-fill-up.html,en,309726,artesianews.com,http://artesianews.com/,2230320903,2021-01-11 14:59:24,1820873381,[],"Lebanon plans 11-day, 24-hour curfew, hospital beds fill up",http://www.artesianews.com/1936329/lebanon-plans-11-day-24-hour-curfew-hospital-beds-fill-up.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
657,False,2020-12-15 15:30:28.864976,,https://www.kob.com/new-mexico-news/navajo-nation-reports-158-new-covid-19-cases-2-more-deaths/5952189/?cat=500,en,662161,KOBR,http://www.kob.com/article/519/,2209255293,2020-12-15 12:11:51,1798556377,[],"Navajo Nation reports 158 new COVID-19 cases, 2 more deaths",https://www.kob.com/new-mexico-news/navajo-nation-reports-158-new-covid-19-cases-2-more-deaths/5952189/?cat=500,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
658,False,2020-11-26 17:08:29.168671,,https://noticiasya.com/?p=1290180,es,145542,kluz.tv,http://kluz.tv/,2192349198,2020-11-26 16:09:00,1781047986,[],"Hay desfile de Thanksgiving, millones viajan y los CDC proyectan 321 mil muertes",https://noticiasya.com/nuevo-mexico/2020/11/26/hay-desfile-de-thanksgiving-millones-viajan-y-los-cdc-proyectan-321-mil-muertes/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
659,False,2020-03-18 18:47:46.961171,,https://www.bizjournals.com/orlando/news/2020/03/18/breaking-major-i-drive-hotel-to-close-through-may.html?ana=RSS&s=article_search,en,662132,Albuquerque Business First,http://www.bizjournals.com/albuquerque/,1959571784,2020-03-18 16:37:33,1552344734,[],Breaking: Major I-Drive hotel to close through May,http://feeds.bizjournals.com/~r/industry_12/~3/KdlFdhQvSK8/breaking-major-i-drive-hotel-to-close-through-may.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
660,False,2020-07-11 06:28:59.112965,,https://www.daily-times.com/story/news/health/2020/06/28/coronavirus-deaths-half-million-worldwide/3269520001/?cid=facebook_The_Daily_Times,en,20095,daily-times.com,http://www.daily-times.com,2071400470,2020-06-28 00:00:00,1659105241,[],"More than 500,000 people worldwide have now died from the coronavirus",https://www.daily-times.com/story/news/health/2020/06/28/coronavirus-deaths-half-million-worldwide/3269520001/?cid=facebook_The_Daily_Times,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
661,False,2020-04-07 22:52:55.164377,,32074264,en,96459,koat.com,http://www.koat.com/#spider,1979616132,2020-04-07 22:05:00,1571917512,[],Singer-songwriter John Prine dies at 73 from coronavirus complications,https://www.koat.com/article/singer-songwriter-john-prine-dies-at-73-from-coronavirus-complications/32074264,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
662,False,2020-05-31 15:50:17.812547,,199780 as https://www.krwg.org,en,214420,krwg.org,http://krwg.org/,2033061893,2020-05-31 15:03:00,1621726911,[],Trump Lays Blame For Clashes On 'Radical-Left Anarchists',https://www.krwg.org/post/trump-lays-blame-clashes-radical-left-anarchists,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
663,False,2020-05-01 16:47:35.845510,,https://www.daily-times.com/story/news/local/2020/05/01/coronavirus-new-mexico-blocks-roads-into-gallup-virus-cases-surge/3068403001/,en,20095,daily-times.com,http://www.daily-times.com,2005085188,2020-05-01 16:06:35,1594562088,[],New Mexico blocks roads into Gallup as coronavirus cases surge,http://rssfeeds.daily-times.com/~/622930570/0/farmington/news~New-Mexico-blocks-roads-into-Gallup-as-coronavirus-cases-surge/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
664,False,2020-04-04 02:51:28.053925,,https://www.abqjournal.com/1440103/petition-to-not-air-trump-briefings-as-petty-as-he-is.html,en,99,Albuquerque Journal ,http://www.abqjournal.com/,1976101908,2020-04-04 02:02:22,1568504192,[],Editorial: Petition to not air Trump briefings as petty as he is,https://www.abqjournal.com/1440103/petition-to-not-air-trump-briefings-as-petty-as-he-is.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
665,False,2020-03-22 21:57:02.053704,,https://www.krqe.com/?p=423682,en,662160,KRQE,https://www.krqe.com/,1963308140,2020-03-22 21:10:52,1555942540,[],Senator Romney ordered to self-quarantine after coming into contact with Kentucky Senator who tested positive for COVID-19,https://www.krqe.com/news/national/senator-romney-ordered-to-self-quarantine-after-coming-into-contact-with-kentucky-senator-who-tested-positive-for-covid-19/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
666,True,2020-06-12 08:29:38.634457,,https://www.krqe.com/home/downplaying-virus-risk-trump-gets-back-to-business-as-usual/,en,96605,krqe.com,http://www.krqe.com/#spider,2048113017,2020-06-12 00:14:19,1632957857,[],"Downplaying virus risk, Trump gets back to business as usual",https://www.krqe.com/news/politics/downplaying-virus-risk-trump-gets-back-to-business-as-usual/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
667,False,2020-04-17 20:59:04.418924,,http://noticiasya.com/?p=1207202,es,145542,kluz.tv,http://kluz.tv/,1991584160,2020-04-17 20:48:22,1581573754,[],Liberó a sus aves tras pasar tiempo en aislamiento por cuaretena,https://noticiasya.com/nuevo-mexico/2020/04/17/libero-a-sus-aves-tras-pasar-tiempo-en-aislamiento-por-cuaretena/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
668,False,2020-09-08 10:45:07.956485,,https://ladailypost.com/?p=601443,en,106296,ladailypost.com,http://ladailypost.com/,2118325222,2020-09-08 09:45:49,1705347608,[],New Mexico Delegation Applauds More Than $13.6 Million In Grants To Airports Across State,https://ladailypost.com/new-mexico-delegation-applauds-more-than-13-6-million-in-grants-to-airports-across-state/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
669,False,2020-06-17 18:27:02.361783,,https://voiceofthesouthwest.org/?p=1005505,en,662148,Voice of the Southwest,http://voiceofthesouthwest.org/,2050712294,2020-06-16 16:48:21,1637720395,[],"In Response to Covid-19, Diocesan Catholic Schools Embrace New Methods of Education",https://voiceofthesouthwest.org/in-response-to-covid-19-diocesan-catholic-schools-embrace-new-methods-of-education/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
670,False,2021-01-14 01:59:40.022315,,https://www.lohud.com/story/opinion/2021/01/13/trump-gone-social-media-may-never-same/6645286002/,en,78708,lcsun-news.com,http://www.lcsun-news.com/#spider,2233129500,2021-01-13 04:19:02,1823412474,[],"With Trump gone, social media may never be the same | Opinion",http://rssfeeds.stargazette.com/~/641515996/0/elmira/opinion~With-Trump-gone-social-media-may-never-be-the-same-Opinion/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
671,False,2020-09-15 14:32:32.592052,,34029233,en,96459,koat.com,http://www.koat.com/#spider,2124849194,2020-09-15 14:02:00,1712018429,[],"President Trump presides as Israel, 2 Arab states sign historic pacts",https://www.koat.com/article/president-trump-presides-as-israel-2-arab-states-sign-historic-pacts/34029233,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
672,False,2021-11-23 20:12:13.011478,,https://www.kob.com/business-news/us-to-release-50-million-barrels-of-oil-to-ease-energy-costs/6310981/?cat=500,en,77604,kob.com,http://kob.com/#spider,2511748045,2021-11-23 17:20:45,2112561143,[],"Fighting gas prices, US to release 50 million barrels of oil",https://www.kob.com/business-news/us-to-release-50-million-barrels-of-oil-to-ease-energy-costs/6310981/?cat=500,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
673,False,2020-05-02 19:17:43.368127,,https://www.lcsun-news.com/picture-gallery/news/2020/05/02/governor-closes-off-roads-gallup-stop-spread-coronavirus/3072544001/,en,539048,scsun-news.com,http://scsun-news.com/,2005904268,2020-05-02 17:07:05,1595322807,[],Governor enacts the state's Riot Control Act closing off all roads to Gallup,http://rssfeeds.scsun-news.com/~/623022350/0/silvercity/news~Governor-enacts-the-states-Riot-Control-Act-closing-off-all-roads-to-Gallup/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
674,False,2021-05-29 09:04:20.830950,,https://www.abqjournal.com/?p=2395161,en,99,Albuquerque Journal ,http://www.abqjournal.com/,2350472377,2021-05-28 18:17:13,1945065641,[],UNM Football to open at home against Montana State in 2024,https://www.abqjournal.com/2395161/unm-football-to-open-at-home-against-montana-state-in-2024.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
675,False,2020-02-27 17:48:55.723895,,31140379,en,96459,koat.com,http://www.koat.com/#spider,1939610720,2020-02-27 17:36:00,1533208077,[],How deadly is the new coronavirus? Who's most at risk?,https://www.koat.com/article/how-deadly-is-the-new-coronavirus-whos-most-at-risk/31140379,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
676,True,2020-09-14 16:42:51.066793,,http://www.artesianews.com/1899291/american-airlines-holding-off-decision-to-cut-some-flights.html,en,309726,artesianews.com,http://artesianews.com/,2123886904,2020-09-14 13:45:20,1711096079,[],American Airlines holding off decision to cut some flights,http://www.artesianews.com/1899291/american-airlines-holding-off-decision-to-cut-some-flights.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
677,False,2020-09-09 06:58:40.493744,,https://www.bizjournals.com/bizjournals/news/2020/09/09/astrazeneca-pauses-covid-19-vaccine-trial-after-su.html?ana=RSS&s=article_search,en,662132,Albuquerque Business First,http://www.bizjournals.com/albuquerque/,2119106116,2020-09-09 05:46:28,1706149692,[],AstraZeneca pauses Covid-19 vaccine trial after suspected adverse event,http://feeds.bizjournals.com/~r/industry_19/~3/rqwk9be8-FA/astrazeneca-pauses-covid-19-vaccine-trial-after-su.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
678,False,2020-09-02 22:08:43.232742,,http://noticiasya.com/?p=1261312,es,145542,kluz.tv,http://kluz.tv/,2113636390,2020-09-02 21:31:50,1700524016,[],Estados deben prepararse para distribuir vacuna contra COVID en octubre,https://noticiasya.com/nuevo-mexico/2020/09/02/estados-deben-prepararse-para-distribuir-vacuna-contra-covid-en-octubre/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
679,False,2020-03-21 16:29:47.559494,,https://www.bizjournals.com/losangeles/news/2020/03/21/l-area-colleges-could-refund-341m-to-students.html?ana=RSS&s=article_search,en,662132,Albuquerque Business First,http://www.bizjournals.com/albuquerque/,1962434422,2020-03-21 15:52:51,1555139004,[],L.A.-area colleges could refund $341M to students due to coronavirus shutdown,http://feeds.bizjournals.com/~r/industry_19/~3/Wg0vx72ZAkY/l-area-colleges-could-refund-341m-to-students.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
680,False,2020-03-12 18:00:50.860046,,https://www.bizjournals.com/louisville/news/2020/03/12/could-the-kentucky-derby-happen-later-this-year.html?ana=RSS&s=article_search,en,662132,Albuquerque Business First,http://www.bizjournals.com/albuquerque/,1953789132,2020-03-12 17:18:34,1546580563,[],Could the Kentucky Derby happen later this year?,http://feeds.bizjournals.com/~r/industry_11/~3/ey9l0oYnjvQ/could-the-kentucky-derby-happen-later-this-year.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
681,True,2020-11-20 09:45:07.671654,,https://www.krqe.com/?p=709317,en,96605,krqe.com,http://www.krqe.com/#spider,2186607887,2020-11-20 09:23:24,1775136957,[],"Trump, allies take desperate steps to overturn Biden's victory",https://www.krqe.com/news/national/trump-allies-take-desperate-steps-to-overturn-bidens-victory/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
682,True,2020-04-16 06:31:33.257647,,https://www.krqe.com/health/coronavirus/new-us-coronavirus-case-may-be-1st-from-unknown-origin/?utm_medium=social&utm_source=facebook_KRQE_News_13,en,96605,krqe.com,http://www.krqe.com/#spider,1987516626,2020-02-27 01:40:08,1579774855,[],Agency: 2nd US case of person who got virus from community,https://www.krqe.com/health/coronavirus/new-us-coronavirus-case-may-be-1st-from-unknown-origin/?utm_medium=social&utm_source=facebook_KRQE_News_13,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
683,True,2020-05-01 00:46:59.127718,,http://www.artesianews.com/1854842/anderson-cooper-is-a-father-gives-infant-son-a-special-name.html,en,309726,artesianews.com,http://artesianews.com/,2004438352,2020-04-30 23:56:34,1593924456,[],Anderson Cooper is a father; gives infant son a special name,http://www.artesianews.com/1854842/anderson-cooper-is-a-father-gives-infant-son-a-special-name.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
684,False,2020-04-11 15:28:39.496132,,http://www.newmexico.statenews.net/news/264649950/lindsey-graham-slams-chinese-government-vows-severe-punishment,en,315098,newmexico.statenews.net,http://newmexico.statenews.net/,1984570224,2020-04-11 13:22:52,1575666641,[],"Lindsey Graham slams Chinese government, vows severe punishment",http://www.newmexico.statenews.net/news/264649950/lindsey-graham-slams-chinese-government-vows-severe-punishment,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
685,False,2020-10-20 22:28:38.790009,,https://www.abqjournal.com/1509148/united-hopes-to-make-different-memories-in-2021.html,en,99,Albuquerque Journal ,http://www.abqjournal.com/,2157160872,2020-10-20 21:32:22,1745009923,[],United hopes to make different memories in 2021,https://www.abqjournal.com/1509148/united-hopes-to-make-different-memories-in-2021.html,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
