,ap_syndicated,collect_date,feeds,guid,language,media_id,media_name,media_url,processed_stories_id,publish_date,stories_id,story_tags,title,url,word_count,metadata
812,False,2020-08-13 20:16:46.982244,,https://www.deseret.com/u-s-world/2020/8/13/21366298/coronavirus-american-airlines-face-coverings-policy,en,20270,Deseret News,http://www.deseretnews.com,2096249294,2020-08-13 20:00:00,1682780867,[],Flying on American Airlines? These face coverings are no longer allowed,https://www.deseret.com/u-s-world/2020/8/13/21366298/coronavirus-american-airlines-face-coverings-policy,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
813,False,2020-07-29 12:18:56.545702,,https://www.deseret.com/sports/2020/7/29/21345289/byu-basketball-yoeli-childs-mark-pope-byu-cougars-tj-haws-nba-draft-ncaa-basketball-wcc-gonzaga,en,20270,Deseret News,http://www.deseretnews.com,2084997546,2020-07-29 12:00:00,1671033431,[],Why Yoeli Childs thinks next year’s squad could be ‘best team that’s ever played at BYU’,https://www.deseret.com/sports/2020/7/29/21345289/byu-basketball-yoeli-childs-mark-pope-byu-cougars-tj-haws-nba-draft-ncaa-basketball-wcc-gonzaga,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
814,False,2020-04-08 20:24:59.910099,,https://www.sltrib.com/news/2020/04/08/u-u-intermountain/,en,78,Salt Lake Tribune,http://www.sltrib.com/,1980605927,2020-04-08 19:45:25,1572917687,[],"U of U, Intermountain researchers launch study of malaria drug’s use in coronavirus cases",https://www.sltrib.com/news/2020/04/08/u-u-intermountain/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
815,False,2020-03-16 16:15:43.191329,,https://www.deseret.com/u-s-world/2020/3/16/21182286/coronavirus-covid19-trump-recommendations,en,20270,Deseret News,http://www.deseretnews.com,1958029561,2020-03-16 15:52:18,1550025323,[],"U.S. tells older people to stay home, all ages to avoid crowds",https://www.deseret.com/u-s-world/2020/3/16/21182286/coronavirus-covid19-trump-recommendations,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
816,True,2020-03-31 12:11:06.631356,,https://www.deseret.com/utah/2020/3/31/21200525/mitt-romney-donald-trump-impeachment-israel-harvard-abortion,en,20270,Deseret News,http://www.deseretnews.com,1971968790,2020-03-31 11:25:40,1564382973,[],Mitt Romney says some choices made for political expediency still haunt him,https://www.deseret.com/utah/2020/3/31/21200525/mitt-romney-donald-trump-impeachment-israel-harvard-abortion,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
817,False,2020-08-15 14:14:41.135716,,124602 as https://www.kuer.org,en,268355,kuer.org,http://kuer.org/,2097683629,2020-08-15 07:01:00,1684237537,[],Can Testing Students For Coronavirus Twice A Week Prevent Campus Outbreaks?,https://www.kuer.org/post/can-testing-students-coronavirus-twice-week-prevent-campus-outbreaks,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
818,False,2020-06-18 18:59:01.916126,,https://www.sltrib.com/news/2020/06/18/utah-cuts-restaurants/,en,78,Salt Lake Tribune,http://www.sltrib.com/,2051233134,2020-06-18 18:39:35,1638808151,[],"Utah cuts restaurants and bars a break, says they can serve alcohol on makeshift patios during coronavirus",https://www.sltrib.com/news/2020/06/18/utah-cuts-restaurants/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
819,False,2020-02-27 14:20:20.584004,,124857 as https://www.upr.org,en,236024,upr.org,http://upr.org/,1939464412,2020-02-27 07:55:00,1533059711,[],"Coronavirus: Trump Under Political Spotlight, Calif. Case Sparks Interest",https://www.upr.org/post/coronavirus-trump-under-political-spotlight-calif-case-sparks-interest,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
820,False,2020-04-28 20:38:37.267649,,https://www.abc4.com/?p=356835,en,130622,good4utah.com,http://good4utah.com/,2002080483,2020-04-28 19:53:23,1591663568,[],Millcreek assisted living center reports 28 COVID-19 cases and three deaths,https://www.abc4.com/coronavirus/millcreek-assisted-living-center-reports-28-covid-19-cases-and-three-deaths/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
821,False,2020-05-18 11:19:27.176869,,https://www.deseret.com/u-s-world/2020/5/18/21260324/coronavirus-covid-19-japan-amabie-creature-myth,en,20270,Deseret News,http://www.deseretnews.com,2020913147,2020-05-18 08:45:00,1609954394,[],This mythical creature from Japan has gone viral because of the coronavirus,https://www.deseret.com/u-s-world/2020/5/18/21260324/coronavirus-covid-19-japan-amabie-creature-myth,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
822,False,2020-04-01 17:16:58.318891,,126414 as https://www.upr.org,en,236024,upr.org,http://upr.org/,1973472455,2020-04-01 16:06:00,1565885453,[],Moscow To Launch New Surveillance App To Track Residents In Coronavirus Lockdown,https://www.upr.org/post/moscow-launch-new-surveillance-app-track-residents-coronavirus-lockdown,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
823,False,2020-05-07 18:06:22.879088,,https://www.sltrib.com/opinion/commentary/2020/05/07/nicholas-kristof-virus-is/,en,78,Salt Lake Tribune,http://www.sltrib.com/,2010899623,2020-05-07 18:00:08,1600220937,[],Nicholas Kristof: The virus is winning,https://www.sltrib.com/opinion/commentary/2020/05/07/nicholas-kristof-virus-is/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
824,False,2020-05-20 20:10:33.467451,,https://www.sltrib.com/news/2020/05/20/utahs-coronavirus/,en,78,Salt Lake Tribune,http://www.sltrib.com/,2023410462,2020-05-20 20:02:34,1612401606,[],"Utah’s new coronavirus plan includes retraining, big spending and taking care of high-risk people",https://www.sltrib.com/news/2020/05/20/utahs-coronavirus/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
825,False,2020-04-14 19:13:23.723654,,https://www.deseret.com/utah/2020/4/14/21221232/herbert-defends-states-rights-but-says-cooperation-necessary-on-all-levels,en,20270,Deseret News,http://www.deseretnews.com,1988296895,2020-04-14 18:44:45,1578214196,[],"Herbert defends states’ rights, but says cooperation necessary on all levels",https://www.deseret.com/utah/2020/4/14/21221232/herbert-defends-states-rights-but-says-cooperation-necessary-on-all-levels,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
826,False,2020-03-19 08:23:39.189086,,https://www.sltrib.com/opinion/letters/2020/03/19/letter-where-does-buck/,en,78,Salt Lake Tribune,http://www.sltrib.com/,1960107159,2020-03-19 08:00:23,1552862167,[],Letter: Where does the buck stop now?,https://www.sltrib.com/opinion/letters/2020/03/19/letter-where-does-buck/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
827,False,2020-04-20 21:29:23.736496,,https://www.890kdxu.com/?p=21838,en,663628,KDXU,http://890kdxu.com/,1994364526,2020-04-20 21:01:55,1584081164,[],Father of Purdue freshman hoopster Newman dies from coronavirus,https://www.890kdxu.com/father-of-purdue-freshman-hoopster-newman-dies-from-coronavirus/?utm_source=rss&utm_medium=rss&utm_campaign=father-of-purdue-freshman-hoopster-newman-dies-from-coronavirus,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
828,False,2020-05-21 15:42:15.202310,,121593 as https://www.kuer.org,en,268355,kuer.org,http://kuer.org/,2024267766,2020-05-21 05:00:00,1613237035,[],She Gets Calls And Texts Meant For Elon Musk. Some Are Pretty Weird,https://www.kuer.org/post/she-gets-calls-and-texts-meant-elon-musk-some-are-pretty-weird,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
829,True,2020-04-30 07:25:14.913965,,https://www.cachevalleydaily.com/?p=192209,en,201371,cachevalleydaily.com,http://cachevalleydaily.com/,2003679509,2020-04-30 05:31:08,1593212615,[],Debate flares over legal protections as businesses open up,https://www.cachevalleydaily.com/news/archive/2020/04/30/debate-flares-over-legal-protections-as-businesses-open-up/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
830,False,2020-07-06 13:49:38.455573,,https://www.parkrecord.com/entertainment/hugo-coffee-roasters-boosts-reach-in-nationwide-animal-rescue-thanks-to-thoughtlab-grant/,en,115118,parkrecord.com,http://parkrecord.com/,2066656884,2020-07-06 08:00:00,1654402509,[],Hugo Coffee Roasters boosts reach in nationwide animal rescue thanks to ThoughtLab grant,https://www.parkrecord.com/entertainment/hugo-coffee-roasters-boosts-reach-in-nationwide-animal-rescue-thanks-to-thoughtlab-grant/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
831,False,2020-04-14 19:51:48.155886,,https://www.sltrib.com/opinion/commentary/2020/04/14/michelle-goldberg-what-do/,en,78,Salt Lake Tribune,http://www.sltrib.com/,1988297853,2020-04-14 19:00:05,1578219257,[],Michelle Goldberg: What to do with Tara Reade’s allegation against Joe Biden?,https://www.sltrib.com/opinion/commentary/2020/04/14/michelle-goldberg-what-do/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
832,False,2020-05-15 01:16:10.311088,,https://knrs.iheart.com/featured/glenn-beck/content/2020-04-24-glenn-beck-blog-coronavirus-update-april-24th/?Keyid=socialflow&Pname=local_social&Sc=editorial,en,301625,knrs.iheart.com,http://knrs.iheart.com/,2017936825,2020-04-24 11:30:17,1607126090,[],CORONAVIRUS UPDATE: April 24th | Talk Radio 105.9 - KNRS | Glenn Beck,https://knrs.iheart.com/featured/glenn-beck/content/2020-04-24-glenn-beck-blog-coronavirus-update-april-24th/?Keyid=socialflow&Pname=local_social&Sc=editorial,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
833,True,2020-04-06 19:50:57.967462,,https://www.890kdxu.com/?p=20404,en,663628,KDXU,http://890kdxu.com/,1978434303,2020-04-06 19:50:04,1570725331,[],Louisville’s Nwora enters NBA draft after All-America season,https://www.890kdxu.com/louisvilles-nwora-enters-nba-draft-after-all-america-season/?utm_source=rss&utm_medium=rss&utm_campaign=louisvilles-nwora-enters-nba-draft-after-all-america-season,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
834,False,2020-03-14 16:08:40.915810,,https://www.abc4.com/?p=324122,en,130622,good4utah.com,http://good4utah.com/,1956870558,2020-03-14 11:14:55,1548342070,[],Coronavirus in Utah: 1st Community Spread case in Summit County,https://www.abc4.com/news/top-stories/udoh-new-case-of-covid-19-in-summit-county-signals-community-spread/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
835,False,2020-05-08 19:41:25.978101,,https://www.deseret.com/u-s-world/2020/5/8/21252690/mike-pence-press-secretary-coronavirus,en,20270,Deseret News,http://www.deseretnews.com,2012145964,2020-05-08 19:29:21,1601445694,[],VP Pence’s press secretary tests positive for coronavirus,https://www.deseret.com/u-s-world/2020/5/8/21252690/mike-pence-press-secretary-coronavirus,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
836,False,2020-07-31 16:40:16.346493,,131661 as https://www.upr.org,en,236024,upr.org,http://upr.org/,2087422131,2020-07-31 14:04:00,1673780360,[],"With 'Folklore,' Taylor Swift Marks Off Her Past And Enters A New Phase",https://www.upr.org/post/folklore-taylor-swift-marks-her-past-and-enters-new-phase,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
837,False,2020-03-12 11:44:31.000722,,https://www.deseret.com/sports/2020/3/12/21176732/the-athletic-reporting-mls-is-suspending-season-because-of-coronavirus,en,20270,Deseret News,http://www.deseretnews.com,1953437143,2020-03-12 11:26:40,1546232997,[],The Athletic reporting MLS is suspending season because of coronavirus; USWNT April friendly at Rio Tinto Stadium reportedly canceled,https://www.deseret.com/sports/2020/3/12/21176732/the-athletic-reporting-mls-is-suspending-season-because-of-coronavirus,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
838,False,2020-07-05 12:18:56.228229,,https://www.sltrib.com/news/2020/07/05/work-pikes-peak-summit/,en,78,Salt Lake Tribune,http://www.sltrib.com/,2065681011,2020-07-05 09:00:00,1653470764,[],"Work on Pikes Peak Summit Complex progresses at 14,115 feet",https://www.sltrib.com/news/2020/07/05/work-pikes-peak-summit/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
839,False,2020-03-10 14:11:30.060886,,https://www.sltrib.com/sports/2020/03/10/coronavirus-already/,en,663622,Now Salt Lake,http://www.sltrib.com/entertainment,1951206157,2020-03-10 13:04:16,1544118417,[],Coronavirus already causing Olympic chaos at qualifying events,https://www.sltrib.com/sports/2020/03/10/coronavirus-already/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
840,False,2020-04-03 14:09:27.589790,,https://www.sltrib.com/news/nation-world/2020/04/03/with-us-border-work-track/,en,663622,Now Salt Lake,http://www.sltrib.com/entertainment,1975658100,2020-04-03 11:16:35,1568064702,[],"With U.S. border work on track, rural towns fear virus spread",https://www.sltrib.com/news/nation-world/2020/04/03/with-us-border-work-track/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
841,False,2020-02-29 09:48:18.669205,,https://www.parkrecord.com/?p=101725,en,115118,parkrecord.com,http://parkrecord.com/,1941279074,2020-02-29 08:03:00,1534725343,[],Coronavirus update set for Monday’s Summit County Board of Health meeting,https://www.parkrecord.com/news/coronavirus-update-set-for-mondays-summit-county-board-of-health-meeting/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
842,False,2020-04-15 09:20:38.246692,,https://www.sltrib.com/news/2020/04/15/robert-gehrke-utahs-race/,en,78,Salt Lake Tribune,http://www.sltrib.com/,1988817355,2020-04-15 09:00:01,1578804336,[],Robert Gehrke: Utah’s race for governor is defined by the coronavirus and a debate over restarting the economy,https://www.sltrib.com/news/2020/04/15/robert-gehrke-utahs-race/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
843,False,2020-04-02 11:30:06.974067,,https://www.deseret.com/u-s-world/2020/4/2/21204387/unemployment-coronavirus-layoffs-economy-labor-department-job-loss,en,20270,Deseret News,http://www.deseretnews.com,1974310302,2020-04-02 10:56:33,1566711231,[],A record 6.6 million seek U.S. jobless aid as layoffs mount,https://www.deseret.com/u-s-world/2020/4/2/21204387/unemployment-coronavirus-layoffs-economy-labor-department-job-loss,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
844,False,2020-06-23 17:36:09.986713,,https://www.qsaltlake.com/?p=62095,en,21273,qsaltlake.com,http://qsaltlake.com,2054926835,2020-06-23 11:00:00,1642976489,[],Jason Mraz opens up about coming out and our current uprising,https://www.qsaltlake.com/news/2020/06/23/jason-mraz-opens-up-about-coming-out-and-our-current-uprising/?utm_source=rss&utm_medium=rss&utm_campaign=jason-mraz-opens-up-about-coming-out-and-our-current-uprising,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
845,False,2020-03-16 09:44:30.587499,,https://www.sltrib.com/opinion/commentary/2020/03/16/jon-huntsman-covid-s/,en,78,Salt Lake Tribune,http://www.sltrib.com/,1957823720,2020-03-16 08:48:59,1549644567,[],Jon Huntsman: COVID-19’s economic impact on Utahns must be addressed now,https://www.sltrib.com/opinion/commentary/2020/03/16/jon-huntsman-covid-s/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
846,False,2020-05-23 15:43:19.410444,,https://www.sltrib.com/sports/jazz/2020/05/23/michael-jordans-last/,en,78,Salt Lake Tribune,http://www.sltrib.com/,2026008280,2020-05-23 14:25:33,1614915160,[],"Michael Jordan’s ‘Last Dance’ was also the last chance for the Utah Jazz, who have never gotten closer to a title",https://www.sltrib.com/sports/jazz/2020/05/23/michael-jordans-last/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
847,False,2020-04-06 17:20:44.904558,,https://www.deseret.com/utah/2020/4/6/21210319/bryce-canyon-covid-19-garfield-county-governor-herbert-park-wants-to-close-over-coronavirus,en,20270,Deseret News,http://www.deseretnews.com,1978337465,2020-04-06 17:13:31,1570628758,[],Bryce Canyon expected to join list of closed national parks in Utah,https://www.deseret.com/utah/2020/4/6/21210319/bryce-canyon-covid-19-garfield-county-governor-herbert-park-wants-to-close-over-coronavirus,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
848,False,2020-04-07 17:56:29.197857,,126732 as https://www.upr.org,en,236024,upr.org,http://upr.org/,1979457622,2020-04-07 16:13:00,1571753537,[],Walmart Faces Lawsuit Over Worker's Death From Coronavirus Complications,https://www.upr.org/post/walmart-faces-lawsuit-over-workers-death-coronavirus-complications,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
849,True,2020-06-08 17:52:55.479773,,https://universe.byu.edu/?p=637189,en,663591,Capital West News,https://capwestnews.org/,2046177355,2020-06-08 10:04:28,1629365442,[],Democrats look to counter GOP vote-by-mail fraud claims,https://universe.byu.edu/2020/06/08/democrats-look-to-counter-gop-vote-by-mail-fraud-claims/?utm_source=rss&utm_medium=rss&utm_campaign=democrats-look-to-counter-gop-vote-by-mail-fraud-claims,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
850,False,2020-07-12 13:21:08.499843,,https://www.deseret.com/u-s-world/2020/7/12/21319973/coronavirus-economy-face-masks-covid-19,en,20270,Deseret News,http://www.deseretnews.com,2072518699,2020-07-12 13:00:00,1660133298,[],"Want to grow the economy? Wear a mask, federal reserve president says",https://www.deseret.com/u-s-world/2020/7/12/21319973/coronavirus-economy-face-masks-covid-19,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
851,False,2020-07-01 11:50:26.066595,,https://www.890kdxu.com/?p=28227,en,663628,KDXU,http://890kdxu.com/,2062090390,2020-07-01 11:17:25,1649965826,[],"Coach Dawn Staley awaits Olympics, focuses on South Carolina",https://www.890kdxu.com/coach-dawn-staley-awaits-olympics-focuses-on-south-carolina/?utm_source=rss&utm_medium=rss&utm_campaign=coach-dawn-staley-awaits-olympics-focuses-on-south-carolina,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
852,False,2020-03-20 00:23:29.632445,,http://www.stgeorgeutah.com/?p=751104,en,70917,stgeorgeutah.com,http://www.stgeorgeutah.com/#spider,1960862740,2020-03-19 23:35:54,1553616396,[],‘This gives an opportunity to adapt’; Chamber of Commerce encourages businesses during COVID-19 pandemic,https://www.stgeorgeutah.com/news/archive/2020/03/19/dld-this-gives-an-opportunity-to-adapt-chamber-of-commerce-encourages-businesses-during-covid-19-pandemic/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
853,False,2020-03-09 19:37:54.954396,,https://www.abc4.com/?p=320657,en,130622,good4utah.com,http://good4utah.com/,1950398986,2020-03-09 19:28:56,1543315936,[],Utah senior care centers prepare for possible COVID-19 outbreak,https://www.abc4.com/news/local-news/utah-senior-care-centers-prepare-for-a-possible-covid-19-outbreak/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
854,False,2020-04-26 19:07:22.807780,,127690 as https://www.upr.org,en,236024,upr.org,http://upr.org/,1999960180,2020-04-26 13:10:00,1589624040,[],Speaker Pelosi: President Trump's Effort To Sideline The WHO Is 'Dangerous',https://www.upr.org/post/speaker-pelosi-president-trumps-effort-sideline-who-dangerous,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
855,False,2020-06-09 14:28:47.772013,,https://www.fox13now.com/news/local-news/cdc-responding-after-287-coronavirus-cases-traced-to-cache-valley-meat-plant,en,658837,State News - United States - Utah,http://www.utah.statenews.net/,2046555320,2020-06-09 08:38:28,1630240049,[],CDC responding after 287 coronavirus cases traced to Cache Valley meat plant,https://www.fox13now.com/news/local-news/cdc-responding-after-287-coronavirus-cases-traced-to-cache-valley-meat-plant,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
856,False,2020-06-26 15:11:27.736958,,https://www.sltrib.com/sports/jazz/2020/06/26/gordon-monson-quin-snyder/,en,78,Salt Lake Tribune,http://www.sltrib.com/,2057832020,2020-06-26 14:50:02,1645862791,[],Gordon Monson: Quin Snyder says the Jazz have the mindset to help change the world — and win games,https://www.sltrib.com/sports/jazz/2020/06/26/gordon-monson-quin-snyder/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
857,False,2020-05-13 20:40:39.212526,,https://www.sltrib.com/news/nation-world/2020/05/13/states-tribe-seek-suspend/,en,78,Salt Lake Tribune,http://www.sltrib.com/,2016683835,2020-05-13 20:18:31,1605891578,[],"States, tribe seek to suspend coal sales on US lands",https://www.sltrib.com/news/nation-world/2020/05/13/states-tribe-seek-suspend/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
858,False,2020-05-21 20:11:59.330345,,http://sanpetemessenger.com/?p=17627,en,663603,Sanpete Messenger,http://sanpetemessenger.com/,2024433144,2020-05-20 23:36:58,1613397324,[],Scandinavian Festival spread over summer; first event is fireworks,http://sanpetemessenger.com/archives/17627,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
859,False,2020-05-15 18:16:07.639934,,https://www.thechurchnews.com/members/2020-05-15/quarantine-covid-19-new-talents-activities-projects-183855,en,20270,Deseret News,http://www.deseretnews.com,2018826227,2020-05-15 17:56:42,1608008698,[],Want a look into your neighbor’s quarantine life? You might be surprised and inspired,https://www.thechurchnews.com/members/2020-05-15/quarantine-covid-19-new-talents-activities-projects-183855,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
860,True,2020-04-08 06:58:46.303257,,https://www.890kdxu.com/south-korean-baseball-set-for-planned-early-may-return/,en,663628,KDXU,http://890kdxu.com/,1979966398,2020-04-08 05:48:16,1572265485,[],South Korean baseball set for planned early May return,https://www.890kdxu.com/south-korean-baseball-set-for-planned-early-may-return/?utm_source=rss&utm_medium=rss&utm_campaign=south-korean-baseball-set-for-planned-early-may-return,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
861,False,2020-05-24 14:43:29.020281,,https://www.sltrib.com/opinion/commentary/2020/05/24/paul-krugman-how-many/,en,663622,Now Salt Lake,http://www.sltrib.com/entertainment,2026671743,2020-05-24 14:00:05,1615521790,[],Paul Krugman: How many will die for the Dow?,https://www.sltrib.com/opinion/commentary/2020/05/24/paul-krugman-how-many/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
862,False,2020-04-27 22:07:34.238907,,https://gephardtdaily.com/?p=595037,en,307157,gephardtdaily.com,http://gephardtdaily.com/,2001089664,2020-04-27 22:00:43,1590693778,[],COVID-19 hampering children’s immunizations; global cases surpass 3 million,https://gephardtdaily.com/national-international/covid-19-hampering-childrens-immunizations-global-cases-surpass-3-million/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
863,False,2020-03-19 15:53:27.720900,,https://www.sltrib.com/sports/rsl/2020/03/19/rsl-royals-fc-fans/,en,78,Salt Lake Tribune,http://www.sltrib.com/,1960551824,2020-03-19 15:44:29,1553313107,[],"RSL, Royals FC fans adjusting to life without soccer, but it’s not easy",https://www.sltrib.com/sports/rsl/2020/03/19/rsl-royals-fc-fans/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
864,False,2020-06-05 08:25:17.505489,,https://www.deseret.com/opinion/2020/6/5/21280825/utah-covid-19-smart-green-coronavirus-pandemic-economy-public-health,en,20270,Deseret News,http://www.deseretnews.com,2044476804,2020-06-05 08:00:00,1626555233,[],In our opinion: Moving Utah to ‘smart green’ would send confusing mixed signals,https://www.deseret.com/opinion/2020/6/5/21280825/utah-covid-19-smart-green-coronavirus-pandemic-economy-public-health,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
865,False,2020-08-31 08:24:22.755103,,https://www.sltrib.com/news/education/2020/08/31/utah-high-schooler-takes/,en,78,Salt Lake Tribune,http://www.sltrib.com/,2110963376,2020-08-31 08:00:00,1697789754,[],A Utah high schooler takes us inside the classroom during the pandemic,https://www.sltrib.com/news/education/2020/08/31/utah-high-schooler-takes/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
866,False,2020-07-19 01:01:30.967600,,https://www.sltrib.com/sports/2020/07/18/dress-rehearsal-mlb-holds/,en,663622,Now Salt Lake,http://www.sltrib.com/entertainment,2078310438,2020-07-19 00:58:22,1665848513,[],Dress rehearsal: MLB holds first COVID-era exhibitions,https://www.sltrib.com/sports/2020/07/18/dress-rehearsal-mlb-holds/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
867,False,2020-04-28 08:40:46.285937,,https://www.deseret.com/opinion/2020/4/28/21239020/social-distancing-utah-wallet-hub-gary-herbert-coronavirus-covid-19,en,20270,Deseret News,http://www.deseretnews.com,2001546594,2020-04-28 08:00:00,1591127979,[],"In our opinion: Social distancing is hard in Utah, but now is not the time to go soft",https://www.deseret.com/opinion/2020/4/28/21239020/social-distancing-utah-wallet-hub-gary-herbert-coronavirus-covid-19,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
868,False,2020-05-02 17:47:44.679208,,https://www.sltrib.com/sports/jazz/2020/05/02/utah-jazz-finally-make/,en,78,Salt Lake Tribune,http://www.sltrib.com/,2005867245,2020-05-02 17:15:08,1595291899,[],"The Utah Jazz finally make it to the NBA conference finals, only to find heartbreak — the first of many",https://www.sltrib.com/sports/jazz/2020/05/02/utah-jazz-finally-make/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
869,False,2020-04-06 12:21:09.869232,,https://www.sltrib.com/opinion/commentary/2020/04/06/jennifer-senior-this-is/,en,78,Salt Lake Tribune,http://www.sltrib.com/,1978071955,2020-04-06 09:13:54,1570362907,[],Jennifer Senior: This is what happens when a narcissist runs a crisis,https://www.sltrib.com/opinion/commentary/2020/04/06/jennifer-senior-this-is/,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
870,False,2020-06-12 20:55:51.819167,,https://universe.byu.edu/?p=635855,en,286100,universe.byu.edu,http://universe.byu.edu/,2048404520,2020-06-12 13:52:44,1633472054,[],The pros and cons of BYU rejecting CARES funding,https://universe.byu.edu/2020/06/12/the-pros-and-cons-of-byu-rejecting-cares-funding/?utm_source=rss&utm_medium=rss&utm_campaign=the-pros-and-cons-of-byu-rejecting-cares-funding,,"{'date_guess_method': None, 'extractor_version': None, 'geocoder_version': None, 'nyt_themes_version': None}"
